Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
4495,304Nvl_L1_EW,304NVL_EW,0.254,0.254
4495,304Nvl_L2_EW,304NVL_EW,0.181,0.181
4495,304Nvl_L1_NS,NONE,0.015,0.0
4495,32Nvl_L3_NS,NONE,0.007,0.0
4495,32Nvl_L1_NS,32NVL_NS,0.014,0.008
4495,32Nvl_L1_EW,32NVL_EW,0.007,-0.144
4495,32Nvl_L2_EW,32NVL_EW,0.008,-0.106
4495,32Nvl_L3_NS,NONE,0.217,0.0
4495,32Nvl_L2_NS,32NVL_NS,0.213,0.213
4495,NvcNvl_L3_NS,NONE,0.041,0.0
4495,NvcNvl_L2_NS,NONE,0.04,0.0
4495,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.024
4495,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.02
4495,32Mt_L1_NS,32MT_NS,0.006,0.001
4495,32Mt_L1_EW,NONE,0.029,0.0
4495,32Mt_L3_EW,NONE,0.009,0.0
4495,32Mt_L1_EW,32MT_EW,0.216,0.211
4495,32Mt_L1_NS,NONE,0.117,0.0
4495,NvcMt_L2_NS,NONE,0.005,0.0
4495,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
4495,NvcMt_L2_EW,NVCMT_EW,0.005,-0.015
4495,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
4495,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.002
4495,304Nvl_L3_EW,NONE,0.158,0.0
4495,32Nvl_L2_NS,32NVL_NS,0.007,0.007
4495,32Nvl_L3_EW,NONE,0.006,0.0
4495,32Nvl_L1_NS,32NVL_NS,0.188,0.182
4495,NvcNvl_L1_NS,NONE,0.052,0.0
4495,NvcNvl_L3_EW,NONE,0.028,0.0
4495,32Mt_L2_NS,32MT_NS,0.006,0.003
4495,32Mt_L2_EW,NONE,0.008,0.0
4495,32Mt_L2_EW,32MT_EW,0.163,0.158
4495,32Mt_L2_NS,NONE,0.104,0.0
4495,NvcMt_L1_NS,NONE,0.005,0.0
4495,NvcMt_L2_EW,NVCMT_EW,0.016,-0.004
4495,NvcMt_L1_EW,NVCMT_EW,0.011,-0.014
4495,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
4495,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
4500,304Nvl_L1_EW,304NVL_EW,0.33,0.33
4500,304Nvl_L2_EW,304NVL_EW,0.189,0.189
4500,304Nvl_L1_NS,NONE,0.015,0.0
4500,32Nvl_L3_NS,NONE,0.007,0.0
4500,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4500,32Nvl_L1_EW,32NVL_EW,0.021,-0.106
4500,32Nvl_L2_EW,32NVL_EW,0.023,-0.072
4500,32Nvl_L3_NS,NONE,0.234,0.0
4500,32Nvl_L2_NS,32NVL_NS,0.221,0.221
4500,NvcNvl_L3_NS,NONE,0.034,0.0
4500,NvcNvl_L2_NS,NONE,0.033,0.0
4500,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
4500,32Mt_L1_NS,32MT_NS,0.044,0.044
4500,32Mt_L1_EW,NONE,0.101,0.0
4500,32Mt_L1_EW,32MT_EW,0.181,0.166
4500,32Mt_L1_NS,NONE,0.02,0.0
4500,NvcMt_L1_EW,NVCMT_EW,0.013,-0.003
4500,NvcMt_L2_EW,NVCMT_EW,0.003,-0.005
4500,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.009
4500,304Nvl_L3_EW,NONE,0.165,0.0
4500,32Nvl_L2_NS,32NVL_NS,0.007,0.007
4500,32Nvl_L3_EW,NONE,0.019,0.0
4500,32Nvl_L1_NS,32NVL_NS,0.221,0.221
4500,NvcNvl_L1_NS,NONE,0.044,0.0
4500,32Mt_L2_NS,32MT_NS,0.006,0.006
4500,32Mt_L2_EW,NONE,0.008,0.0
4500,32Mt_L2_EW,32MT_EW,0.136,0.12
4500,32Mt_L2_NS,NONE,0.009,0.0
4500,NvcMt_L2_EW,NVCMT_EW,0.024,0.016
4500,NvcMt_L1_EW,NVCMT_EW,0.006,-0.01
4500,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.006
4505,304Nvl_L1_EW,304NVL_EW,0.229,0.229
4505,304Nvl_L2_EW,304NVL_EW,0.102,0.102
4505,304Nvl_L1_EW,NONE,0.008,0.0
4505,304Nvl_L1_NS,NONE,0.044,0.0
4505,304Nvl_L2_EW,NONE,0.009,0.0
4505,32Nvl_L1_NS,32NVL_NS,0.083,0.083
4505,32Nvl_L1_EW,32NVL_EW,0.021,-0.125
4505,32Nvl_L2_EW,32NVL_EW,0.023,-0.08
4505,32Nvl_L3_NS,NONE,0.2,0.0
4505,32Nvl_L2_NS,32NVL_NS,0.19,0.19
4505,NvcNvl_L3_NS,NONE,0.027,0.0
4505,NvcNvl_L2_NS,NONE,0.026,0.0
4505,NvcNvl_L1_EW,NONE,0.064,0.0
4505,NvcNvl_L2_EW,NONE,0.038,0.0
4505,32Mt_L1_NS,32MT_NS,0.044,0.044
4505,32Mt_L1_EW,NONE,0.173,0.0
4505,32Mt_L3_EW,NONE,0.018,0.0
4505,32Mt_L1_EW,32MT_EW,0.209,0.194
4505,32Mt_L1_NS,NONE,0.02,0.0
4505,NvcMt_L1_EW,NVCMT_EW,0.006,-0.031
4505,NvcMt_L2_EW,NVCMT_EW,0.003,-0.023
4505,NvcCmt8_L2_EW,NVCCMT8_EW,0.037,0.035
4505,32Thn_L1_EW,NONE,0.01,0.0
4505,32Thn_L2_EW,NONE,0.01,0.0
4505,32Thn_L3_EW,NONE,0.007,0.0
4505,304Nvl_L3_EW,NONE,0.089,0.0
4505,304Nvl_L3_EW,NONE,0.008,0.0
4505,32Nvl_L3_EW,NONE,0.019,0.0
4505,32Nvl_L1_NS,32NVL_NS,0.201,0.201
4505,NvcNvl_L1_NS,NONE,0.035,0.0
4505,32Mt_L2_EW,NONE,0.015,0.0
4505,32Mt_L2_EW,32MT_EW,0.147,0.131
4505,32Mt_L2_NS,NONE,0.009,0.0
4505,NvcMt_L2_EW,NVCMT_EW,0.008,-0.018
4505,NvcMt_L1_EW,NVCMT_EW,0.006,-0.032
4505,NvcCmt8_L1_EW,NVCCMT8_EW,0.054,0.049
4510,304Nvl_L1_EW,304NVL_EW,0.169,0.169
4510,304Nvl_L2_EW,304NVL_EW,0.051,0.051
4510,304Nvl_L1_NS,NONE,0.007,0.0
4510,32Nvl_L3_NS,NONE,0.082,0.0
4510,32Nvl_L1_NS,32NVL_NS,0.173,0.173
4510,32Nvl_L1_EW,32NVL_EW,0.021,-0.121
4510,32Nvl_L2_EW,32NVL_EW,0.023,-0.068
4510,32Nvl_L3_NS,NONE,0.167,0.0
4510,32Nvl_L2_NS,32NVL_NS,0.158,0.158
4510,NvcNvl_L3_NS,NONE,0.007,0.0
4510,NvcNvl_L2_NS,NONE,0.007,0.0
4510,NvcNvl_L1_EW,NONE,0.085,0.0
4510,NvcNvl_L2_EW,NONE,0.061,0.0
4510,32Mt_L1_NS,32MT_NS,0.013,0.013
4510,32Mt_L1_EW,NONE,0.115,0.0
4510,32Mt_L3_EW,NONE,0.009,0.0
4510,32Mt_L1_EW,32MT_EW,0.195,0.18
4510,NvcMt_L1_EW,NVCMT_EW,0.006,-0.026
4510,NvcCmt8_L2_EW,NVCCMT8_EW,0.032,0.032
4510,32Thn_L1_EW,32THN_EW,0.008,-0.007
4510,304Nvl_L3_EW,NONE,0.044,0.0
4510,32Nvl_L2_NS,32NVL_NS,0.08,0.08
4510,32Nvl_L3_EW,NONE,0.019,0.0
4510,32Nvl_L1_NS,32NVL_NS,0.148,0.148
4510,NvcNvl_L1_NS,NONE,0.009,0.0
4510,NvcNvl_L3_EW,NONE,0.038,0.0
4510,32Mt_L2_EW,NONE,0.008,0.0
4510,32Mt_L2_EW,32MT_EW,0.131,0.114
4510,NvcMt_L2_EW,NVCMT_EW,0.008,-0.014
4510,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.042
4510,NvcCmt8_L1_EW,NONE,0.006,0.0
4515,304Nvl_L1_EW,304NVL_EW,0.119,0.119
4515,304Nvl_L2_EW,304NVL_EW,0.065,0.065
4515,32Nvl_L3_NS,NONE,0.007,0.0
4515,32Nvl_L1_NS,32NVL_NS,0.138,0.138
4515,32Nvl_L1_EW,32NVL_EW,0.007,-0.091
4515,32Nvl_L2_EW,32NVL_EW,0.008,-0.065
4515,32Nvl_L3_NS,NONE,0.159,0.0
4515,32Nvl_L2_NS,32NVL_NS,0.15,0.15
4515,NvcNvl_L3_NS,NONE,0.007,0.0
4515,NvcNvl_L2_NS,NONE,0.007,0.0
4515,NvcNvl_L1_EW,NONE,0.085,0.0
4515,NvcNvl_L2_EW,NONE,0.061,0.0
4515,32Mt_L1_NS,32MT_NS,0.019,0.019
4515,32Mt_L1_EW,NONE,0.079,0.0
4515,32Mt_L3_EW,NONE,0.044,0.0
4515,32Mt_L1_EW,32MT_EW,0.139,0.135
4515,NvcMt_L1_EW,NVCMT_EW,0.013,-0.014
4515,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
4515,304Nvl_L3_EW,NONE,0.057,0.0
4515,32Nvl_L2_NS,32NVL_NS,0.087,0.087
4515,32Nvl_L3_EW,NONE,0.006,0.0
4515,32Nvl_L1_NS,32NVL_NS,0.148,0.148
4515,NvcNvl_L1_NS,NONE,0.009,0.0
4515,NvcNvl_L3_EW,NONE,0.044,0.0
4515,32Mt_L2_EW,NONE,0.038,0.0
4515,32Mt_L2_EW,32MT_EW,0.103,0.098
4515,NvcMt_L2_EW,NVCMT_EW,0.016,-0.003
4515,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.03
4520,304Nvl_L1_EW,304NVL_EW,0.059,0.059
4520,304Nvl_L2_EW,304NVL_EW,0.051,0.051
4520,304Nvl_L1_NS,NONE,0.051,0.0
4520,32Nvl_L3_NS,NONE,0.034,0.0
4520,32Nvl_L1_NS,32NVL_NS,0.069,0.069
4520,32Nvl_L1_EW,32NVL_EW,0.007,-0.086
4520,32Nvl_L2_EW,32NVL_EW,0.008,-0.057
4520,32Nvl_L1_EW,32NVL_EW,0.007,-0.086
4520,32Nvl_L3_NS,NONE,0.067,0.0
4520,32Nvl_L2_NS,32NVL_NS,0.063,0.063
4520,NvcNvl_L3_NS,NONE,0.041,0.0
4520,NvcNvl_L2_NS,NONE,0.04,0.0
4520,NvcNvl_L1_EW,NONE,0.075,0.0
4520,NvcNvl_L2_EW,NONE,0.054,0.0
4520,32Mt_L1_NS,32MT_NS,0.013,0.013
4520,32Mt_L1_EW,NONE,0.05,0.0
4520,32Mt_L1_EW,32MT_EW,0.133,0.128
4520,32Mt_L1_NS,NONE,0.01,0.0
4520,NvcMt_L1_EW,NVCMT_EW,0.019,-0.013
4520,NvcCmt8_L2_EW,NVCCMT8_EW,0.032,0.032
4520,304Nvl_L3_EW,NONE,0.044,0.0
4520,304Nvl_L2_NS,NONE,0.007,0.0
4520,32Nvl_L2_NS,32NVL_NS,0.033,0.033
4520,32Nvl_L3_EW,NONE,0.006,0.0
4520,32Nvl_L1_NS,32NVL_NS,0.067,0.067
4520,NvcNvl_L1_NS,NONE,0.052,0.0
4520,NvcNvl_L3_EW,NONE,0.032,0.0
4520,32Mt_L2_EW,NONE,0.038,0.0
4520,32Mt_L2_EW,32MT_EW,0.092,0.087
4520,32Mt_L2_NS,NONE,0.009,0.0
4520,NvcMt_L2_EW,NVCMT_EW,0.024,0.002
4520,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.033
4525,304Nvl_L1_NS,304NVL_NS,0.109,0.055
4525,304Nvl_L3_NS,NONE,0.089,0.0
4525,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4525,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4525,304Nvl_L1_NS,NONE,0.022,0.0
4525,304Nvl_L3_NS,NONE,0.008,0.0
4525,32Nvl_L3_NS,NONE,0.027,0.0
4525,32Nvl_L1_NS,32NVL_NS,0.076,0.0
4525,32Nvl_L1_EW,32NVL_EW,0.007,-0.206
4525,32Nvl_L2_EW,32NVL_EW,0.008,-0.113
4525,32Nvl_L1_EW,32NVL_EW,0.007,-0.207
4525,32Nvl_L3_NS,NONE,0.042,0.0
4525,32Nvl_L2_NS,32NVL_NS,0.039,-0.024
4525,NvcNvl_L1_EW,NONE,0.064,0.0
4525,NvcNvl_L2_EW,NONE,0.046,0.0
4525,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
4525,32Mt_L1_NS,32MT_NS,0.006,0.006
4525,32Mt_L1_EW,NONE,0.05,0.0
4525,32Mt_L3_EW,NONE,0.009,0.0
4525,32Mt_L1_EW,32MT_EW,0.265,0.26
4525,32Mt_L1_NS,NONE,0.01,0.0
4525,NvcMt_L1_EW,NVCMT_EW,0.013,0.002
4525,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4525,32Thn_L1_EW,NONE,0.01,0.0
4525,32Thn_L2_EW,NONE,0.01,0.0
4525,32Thn_L1_EW,32THN_EW,0.04,0.035
4525,32Thn_L2_EW,32THN_EW,0.042,0.036
4525,32Thn_L3_EW,NONE,0.007,0.0
4525,32Thn_L3_EW,NONE,0.041,0.0
4525,304Nvl_L2_NS,304NVL_NS,0.091,0.063
4525,304Nvl_L2_NS,NONE,0.007,0.0
4525,32Nvl_L2_NS,32NVL_NS,0.06,-0.004
4525,32Nvl_L3_EW,NONE,0.006,0.0
4525,32Nvl_L1_NS,32NVL_NS,0.107,0.031
4525,NvcNvl_L3_EW,NONE,0.038,0.0
4525,32Mt_L2_EW,NONE,0.008,0.0
4525,32Mt_L2_EW,32MT_EW,0.131,0.125
4525,32Mt_L2_NS,NONE,0.009,0.0
4525,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
4525,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
4530,304Nvl_L1_NS,304NVL_NS,0.109,0.06
4530,304Nvl_L3_NS,NONE,0.089,0.0
4530,304Nvl_L1_EW,304NVL_EW,0.034,0.034
4530,304Nvl_L2_EW,304NVL_EW,0.015,0.015
4530,304Nvl_L1_NS,NONE,0.022,0.0
4530,32Nvl_L3_NS,NONE,0.014,0.0
4530,32Nvl_L1_NS,32NVL_NS,0.069,-0.007
4530,32Nvl_L1_EW,32NVL_EW,0.007,-0.197
4530,32Nvl_L2_EW,32NVL_EW,0.008,-0.151
4530,32Nvl_L1_EW,32NVL_EW,0.007,-0.198
4530,32Nvl_L3_NS,NONE,0.05,0.0
4530,32Nvl_L2_NS,32NVL_NS,0.055,-0.008
4530,NvcNvl_L3_NS,NONE,0.007,0.0
4530,NvcNvl_L2_NS,NONE,0.007,0.0
4530,NvcNvl_L1_EW,NONE,0.064,0.0
4530,NvcNvl_L2_EW,NONE,0.046,0.0
4530,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.033
4530,32Mt_L1_NS,32MT_NS,0.006,0.006
4530,32Mt_L1_EW,NONE,0.043,0.0
4530,32Mt_L3_EW,NONE,0.009,0.0
4530,32Mt_L1_EW,32MT_EW,0.244,0.239
4530,32Mt_L1_NS,NONE,0.02,0.0
4530,NvcMt_L1_EW,NVCMT_EW,0.013,-0.022
4530,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4530,32Thn_L1_EW,NONE,0.01,0.0
4530,32Thn_L2_EW,NONE,0.01,0.0
4530,32Thn_L1_EW,32THN_EW,0.048,0.043
4530,32Thn_L2_EW,32THN_EW,0.042,0.036
4530,32Thn_L3_EW,NONE,0.007,0.0
4530,32Thn_L3_EW,NONE,0.041,0.0
4530,304Nvl_L2_NS,304NVL_NS,0.091,0.052
4530,304Nvl_L3_EW,NONE,0.013,0.0
4530,32Nvl_L2_NS,32NVL_NS,0.027,-0.037
4530,32Nvl_L3_EW,NONE,0.006,0.0
4530,32Nvl_L1_NS,32NVL_NS,0.134,0.058
4530,NvcNvl_L1_NS,NONE,0.009,0.0
4530,32Mt_L2_EW,NONE,0.008,0.0
4530,32Mt_L2_EW,32MT_EW,0.185,0.18
4530,32Mt_L2_NS,NONE,0.009,0.0
4530,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
4530,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
4530,NvcCmt8_L1_EW,NONE,0.029,0.0
4535,304Nvl_L1_NS,304NVL_NS,0.109,0.075
4535,304Nvl_L3_NS,NONE,0.089,0.0
4535,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4535,304Nvl_L1_NS,NONE,0.022,0.0
4535,32Nvl_L1_NS,32NVL_NS,0.048,-0.028
4535,32Nvl_L1_EW,32NVL_EW,0.007,-0.041
4535,32Nvl_L2_EW,32NVL_EW,0.008,-0.033
4535,32Nvl_L3_NS,NONE,0.008,0.0
4535,32Nvl_L2_NS,32NVL_NS,0.008,-0.056
4535,NvcNvl_L3_NS,NONE,0.014,0.0
4535,NvcNvl_L2_NS,NONE,0.013,0.0
4535,32Mt_L1_NS,32MT_NS,0.013,0.013
4535,32Mt_L1_EW,NONE,0.101,0.0
4535,32Mt_L3_EW,NONE,0.062,0.0
4535,32Mt_L1_EW,32MT_EW,0.021,0.016
4535,32Mt_L1_NS,NONE,0.068,0.0
4535,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4535,NvcCmt8_L2_EW,NONE,0.007,0.0
4535,32Thn_L1_EW,32THN_EW,0.048,0.043
4535,32Thn_L2_EW,32THN_EW,0.042,0.036
4535,32Thn_L3_EW,NONE,0.041,0.0
4535,304Nvl_L2_NS,304NVL_NS,0.091,0.086
4535,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
4535,32Nvl_L3_EW,NONE,0.006,0.0
4535,32Nvl_L1_NS,32NVL_NS,0.047,-0.029
4535,NvcNvl_L1_NS,NONE,0.017,0.0
4535,32Mt_L2_EW,NONE,0.053,0.0
4535,32Mt_L2_EW,32MT_EW,0.016,0.011
4535,32Mt_L2_NS,NONE,0.052,0.0
4535,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
4535,NvcCmt8_L1_EW,NONE,0.006,0.0
4540,304Nvl_L1_NS,304NVL_NS,0.109,0.07
4540,304Nvl_L3_NS,NONE,0.089,0.0
4540,304Nvl_L1_NS,NONE,0.015,0.0
4540,304Nvl_L3_NS,NONE,0.008,0.0
4540,32Nvl_L3_NS,NONE,0.041,0.0
4540,32Nvl_L1_NS,32NVL_NS,0.055,-0.021
4540,32Nvl_L1_EW,32NVL_EW,0.007,-0.055
4540,32Nvl_L2_EW,32NVL_EW,0.008,-0.048
4540,32Nvl_L3_NS,NONE,0.008,0.0
4540,32Nvl_L2_NS,32NVL_NS,0.008,-0.056
4540,NvcNvl_L3_NS,NONE,0.02,0.0
4540,NvcNvl_L2_NS,NONE,0.02,0.0
4540,NvcNvl_L1_EW,NONE,0.011,0.0
4540,NvcNvl_L2_EW,NONE,0.008,0.0
4540,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4540,32Mt_L1_NS,32MT_NS,0.013,0.013
4540,32Mt_L1_EW,NONE,0.065,0.0
4540,32Mt_L3_EW,NONE,0.027,0.0
4540,32Mt_L1_EW,32MT_EW,0.049,0.044
4540,32Mt_L1_NS,NONE,0.068,0.0
4540,NvcMt_L2_NS,NONE,0.005,0.0
4540,NvcCmt8_L2_EW,NONE,0.007,0.0
4540,NvcCmt8_L2_NS,NONE,0.011,0.0
4540,32Thn_L1_EW,32THN_EW,0.04,0.035
4540,32Thn_L2_EW,32THN_EW,0.042,0.036
4540,NvcCmt8_L1_NS,NONE,0.008,0.0
4540,32Thn_L3_EW,NONE,0.041,0.0
4540,304Nvl_L2_NS,304NVL_NS,0.091,0.086
4540,304Nvl_L2_NS,NONE,0.007,0.0
4540,32Nvl_L2_NS,32NVL_NS,0.04,-0.024
4540,32Nvl_L3_EW,NONE,0.006,0.0
4540,32Nvl_L1_NS,32NVL_NS,0.027,-0.049
4540,NvcNvl_L1_NS,NONE,0.035,0.0
4540,32Mt_L2_EW,NONE,0.023,0.0
4540,32Mt_L2_EW,32MT_EW,0.038,0.033
4540,32Mt_L2_NS,NONE,0.009,0.0
4540,NvcMt_L1_NS,NONE,0.005,0.0
4540,NvcCmt8_L1_EW,NONE,0.006,0.0
4545,304Nvl_L1_NS,304NVL_NS,0.109,0.075
4545,304Nvl_L3_NS,NONE,0.089,0.0
4545,304Nvl_L1_NS,NONE,0.007,0.0
4545,304Nvl_L3_NS,NONE,0.008,0.0
4545,32Nvl_L3_NS,NONE,0.007,0.0
4545,32Nvl_L1_NS,32NVL_NS,0.048,-0.028
4545,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
4545,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
4545,32Nvl_L3_NS,NONE,0.008,0.0
4545,32Nvl_L2_NS,32NVL_NS,0.008,-0.056
4545,NvcNvl_L3_NS,NONE,0.007,0.0
4545,NvcNvl_L2_NS,NONE,0.007,0.0
4545,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
4545,32Mt_L1_NS,32MT_NS,0.019,0.019
4545,32Mt_L1_EW,NONE,0.029,0.0
4545,32Mt_L3_EW,NONE,0.027,0.0
4545,32Mt_L1_EW,32MT_EW,0.021,0.016
4545,32Mt_L1_NS,NONE,0.068,0.0
4545,NvcMt_L2_NS,NONE,0.011,0.0
4545,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
4545,NvcCmt8_L2_NS,NONE,0.011,0.0
4545,32Thn_L1_NS,32THN_NS,0.01,0.01
4545,32Thn_L1_EW,NONE,0.049,0.0
4545,NvcCmt8_L1_NS,NONE,0.008,0.0
4545,32Thn_L2_NS,32THN_NS,0.013,0.013
4545,304Nvl_L2_NS,304NVL_NS,0.091,0.086
4545,304Nvl_L2_NS,NONE,0.007,0.0
4545,32Nvl_L2_NS,32NVL_NS,0.04,-0.024
4545,32Nvl_L3_EW,NONE,0.006,0.0
4545,32Nvl_L1_NS,32NVL_NS,0.02,-0.056
4545,NvcNvl_L1_NS,NONE,0.009,0.0
4545,32Mt_L2_EW,NONE,0.03,0.0
4545,32Mt_L2_EW,32MT_EW,0.016,0.011
4545,32Mt_L2_NS,NONE,0.009,0.0
4545,NvcMt_L1_NS,NONE,0.011,0.0
4545,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
4550,304Nvl_L1_NS,304NVL_NS,0.109,0.031
4550,304Nvl_L3_NS,NONE,0.089,0.0
4550,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4550,304Nvl_L1_NS,NONE,0.015,0.0
4550,304Nvl_L3_NS,NONE,0.008,0.0
4550,32Nvl_L3_NS,NONE,0.102,0.0
4550,32Nvl_L1_NS,32NVL_NS,0.111,0.035
4550,32Nvl_L1_EW,32NVL_EW,0.007,0.007
4550,32Nvl_L2_EW,32NVL_EW,0.008,0.008
4550,32Nvl_L3_NS,NONE,0.017,0.0
4550,32Nvl_L2_NS,32NVL_NS,0.016,-0.048
4550,NvcNvl_L3_NS,NONE,0.007,0.0
4550,NvcNvl_L2_NS,NONE,0.007,0.0
4550,NvcNvl_L1_EW,NONE,0.011,0.0
4550,NvcNvl_L2_EW,NONE,0.008,0.0
4550,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
4550,32Mt_L1_NS,32MT_NS,0.019,0.019
4550,32Mt_L1_EW,NONE,0.036,0.0
4550,32Mt_L3_EW,NONE,0.018,0.0
4550,32Mt_L1_NS,NONE,0.01,0.0
4550,NvcMt_L2_NS,NONE,0.069,0.0
4550,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
4550,32Thn_L1_NS,32THN_NS,0.01,0.01
4550,32Thn_L1_EW,NONE,0.049,0.0
4550,32Thn_L2_NS,32THN_NS,0.013,0.013
4550,304Nvl_L2_NS,304NVL_NS,0.091,0.08
4550,304Nvl_L2_NS,NONE,0.015,0.0
4550,32Nvl_L2_NS,32NVL_NS,0.1,0.036
4550,32Nvl_L3_EW,NONE,0.006,0.0
4550,32Nvl_L1_NS,32NVL_NS,0.02,-0.056
4550,NvcNvl_L1_NS,NONE,0.009,0.0
4550,NvcNvl_L3_EW,NONE,0.006,0.0
4550,32Mt_L2_EW,NONE,0.023,0.0
4550,32Mt_L2_NS,NONE,0.009,0.0
4550,NvcMt_L1_NS,NONE,0.071,0.0
4550,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
4555,304Nvl_L1_NS,304NVL_NS,0.109,0.07
4555,304Nvl_L3_NS,NONE,0.089,0.0
4555,304Nvl_L1_NS,NONE,0.007,0.0
4555,304Nvl_L3_NS,NONE,0.008,0.0
4555,32Nvl_L3_NS,NONE,0.02,0.0
4555,32Nvl_L1_NS,32NVL_NS,0.055,-0.021
4555,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
4555,32Nvl_L2_EW,32NVL_EW,0.008,0.004
4555,32Nvl_L3_NS,NONE,0.025,0.0
4555,32Nvl_L2_NS,32NVL_NS,0.024,-0.04
4555,NvcNvl_L3_NS,NONE,0.007,0.0
4555,NvcNvl_L2_NS,NONE,0.007,0.0
4555,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.013
4555,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4555,32Mt_L1_NS,32MT_NS,0.013,0.013
4555,32Mt_L1_EW,NONE,0.029,0.0
4555,32Mt_L3_EW,NONE,0.027,0.0
4555,32Mt_L1_EW,32MT_EW,0.014,0.009
4555,32Mt_L1_NS,NONE,0.039,0.0
4555,NvcMt_L2_NS,NONE,0.069,0.0
4555,NvcMt_L1_EW,NVCMT_EW,0.038,0.028
4555,NvcCmt8_L2_NS,NONE,0.012,0.0
4555,32Thn_L1_NS,32THN_NS,0.01,0.01
4555,32Thn_L1_EW,NONE,0.049,0.0
4555,32Thn_L2_NS,32THN_NS,0.013,0.013
4555,304Nvl_L2_NS,304NVL_NS,0.091,0.074
4555,304Nvl_L2_NS,NONE,0.007,0.0
4555,32Nvl_L2_NS,32NVL_NS,0.053,-0.01
4555,32Nvl_L3_EW,NONE,0.006,0.0
4555,32Nvl_L1_NS,32NVL_NS,0.027,-0.049
4555,NvcNvl_L1_NS,NONE,0.009,0.0
4555,32Mt_L2_EW,NONE,0.023,0.0
4555,32Mt_L2_EW,32MT_EW,0.005,0.0
4555,32Mt_L2_NS,NONE,0.026,0.0
4555,NvcMt_L1_NS,NONE,0.071,0.0
4555,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
4555,NvcCmt8_L1_NS,NONE,0.011,0.0
4560,304Nvl_L1_NS,304NVL_NS,0.109,0.065
4560,304Nvl_L3_NS,NONE,0.089,0.0
4560,304Nvl_L1_EW,304NVL_EW,0.042,0.042
4560,304Nvl_L2_EW,304NVL_EW,0.036,0.036
4560,304Nvl_L1_NS,NONE,0.139,0.0
4560,304Nvl_L3_NS,NONE,0.112,0.0
4560,32Nvl_L3_NS,NONE,0.055,0.0
4560,32Nvl_L1_NS,32NVL_NS,0.062,-0.014
4560,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
4560,32Nvl_L2_EW,32NVL_EW,0.008,0.0
4560,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
4560,32Nvl_L3_NS,NONE,0.017,0.0
4560,32Nvl_L2_NS,32NVL_NS,0.016,-0.048
4560,NvcNvl_L3_NS,NONE,0.007,0.0
4560,NvcNvl_L2_NS,NONE,0.007,0.0
4560,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.013
4560,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
4560,32Mt_L1_EW,NONE,0.115,0.0
4560,32Mt_L3_EW,NONE,0.018,0.0
4560,32Mt_L1_EW,32MT_EW,0.056,0.051
4560,32Mt_L1_NS,NONE,0.039,0.0
