Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3650,NvcNvl_L1_NS,NONE,0.017,0.0
3650,32Mt_L2_EW,NONE,0.008,0.0
3650,32Mt_L2_EW,32MT_EW,0.033,0.0
3650,32Mt_L2_NS,NONE,0.009,0.0
3650,NvcMt_L1_NS,NONE,0.005,0.0
3650,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
3655,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
3655,304Nvl_L3_NS,NONE,0.007,0.0
3655,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3655,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3655,32Nvl_L3_NS,NONE,0.007,0.0
3655,32Nvl_L1_NS,32NVL_NS,0.014,0.008
3655,32Nvl_L1_EW,32NVL_EW,0.042,0.033
3655,32Nvl_L2_EW,32NVL_EW,0.046,0.043
3655,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3655,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3655,32Nvl_L3_NS,NONE,0.008,0.0
3655,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3655,NvcNvl_L1_EW,NONE,0.021,0.0
3655,NvcNvl_L2_EW,NONE,0.008,0.0
3655,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
3655,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3655,32Mt_L1_EW,32MT_EW,0.014,-0.016
3655,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
3655,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3655,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3655,32Nvl_L3_EW,NONE,0.006,0.0
3655,32Nvl_L3_EW,NONE,0.038,0.0
3655,32Nvl_L1_NS,32NVL_NS,0.04,0.034
3655,NvcNvl_L3_EW,NONE,0.009,0.0
3655,32Mt_L2_EW,32MT_EW,0.005,-0.027
3655,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
3660,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3660,304Nvl_L3_NS,NONE,0.007,0.0
3660,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3660,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3660,304Nvl_L1_NS,NONE,0.007,0.0
3660,32Nvl_L3_NS,NONE,0.007,0.0
3660,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3660,32Nvl_L1_EW,32NVL_EW,0.042,0.033
3660,32Nvl_L2_EW,32NVL_EW,0.046,0.039
3660,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3660,32Nvl_L2_EW,32NVL_EW,0.007,0.0
3660,32Nvl_L3_NS,NONE,0.008,0.0
3660,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3660,NvcNvl_L1_EW,NONE,0.011,0.0
3660,NvcNvl_L2_EW,NONE,0.008,0.0
3660,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.016
3660,32Mt_L1_EW,32MT_EW,0.014,-0.016
3660,NvcMt_L1_EW,NVCMT_EW,0.038,0.009
3660,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
3660,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3660,304Nvl_L3_EW,NONE,0.006,0.0
3660,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3660,32Nvl_L3_EW,NONE,0.006,0.0
3660,32Nvl_L3_EW,NONE,0.038,0.0
3660,32Nvl_L1_NS,32NVL_NS,0.02,0.014
3660,32Mt_L2_EW,32MT_EW,0.011,-0.022
3660,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
3660,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
3665,304Thn_L1_EW,304THN_EW,0.041,0.035
3665,304Thn_L3_EW,NONE,0.039,0.0
3665,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3665,304Nvl_L3_NS,NONE,0.007,0.0
3665,304Nvl_L1_EW,304NVL_EW,0.008,-0.02
3665,304Nvl_L2_EW,304NVL_EW,0.007,-0.019
3665,32Nvl_L1_EW,32NVL_EW,0.035,0.03
3665,32Nvl_L2_EW,32NVL_EW,0.039,0.035
3665,32Nvl_L1_EW,32NVL_EW,0.013,0.009
3665,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3665,NvcNvl_L3_NS,NONE,0.007,0.0
3665,NvcNvl_L2_NS,NONE,0.007,0.0
3665,NvcNvl_L1_EW,NONE,0.011,0.0
3665,NvcNvl_L2_EW,NONE,0.008,0.0
3665,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3665,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3665,32Mt_L1_EW,32MT_EW,0.007,-0.018
3665,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
3665,32Thn_L1_EW,NONE,0.01,0.0
3665,32Thn_L2_EW,NONE,0.01,0.0
3665,32Thn_L3_EW,NONE,0.007,0.0
3665,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3665,304Nvl_L3_EW,NONE,0.006,0.0
3665,32Nvl_L3_EW,NONE,0.006,0.0
3665,32Nvl_L3_EW,NONE,0.031,0.0
3665,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3665,NvcNvl_L1_NS,NONE,0.009,0.0
3665,NvcNvl_L3_EW,NONE,0.009,0.0
3665,32Mt_L2_EW,32MT_EW,0.005,-0.022
3665,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
3665,304Thn_L2_EW,304THN_EW,0.037,0.032
3670,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3670,304Nvl_L3_NS,NONE,0.007,0.0
3670,304Nvl_L1_NS,NONE,0.007,0.0
3670,32Nvl_L3_NS,NONE,0.014,0.0
3670,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3670,32Nvl_L1_EW,32NVL_EW,0.035,0.025
3670,32Nvl_L2_EW,32NVL_EW,0.039,0.035
3670,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
3670,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3670,32Nvl_L3_NS,NONE,0.008,0.0
3670,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3670,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3670,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3670,32Mt_L1_EW,32MT_EW,0.007,-0.018
3670,NvcMt_L2_NS,NONE,0.069,0.0
3670,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
3670,32Thn_L1_EW,32THN_EW,0.008,-0.017
3670,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3670,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3670,32Nvl_L3_EW,NONE,0.006,0.0
3670,32Nvl_L3_EW,NONE,0.031,0.0
3670,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3670,NvcNvl_L3_EW,NONE,0.009,0.0
3670,32Mt_L2_EW,32MT_EW,0.005,-0.022
3670,NvcMt_L1_NS,NONE,0.071,0.0
3670,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
3675,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
3675,304Nvl_L3_NS,NONE,0.007,0.0
3675,304Nvl_L1_NS,NONE,0.022,0.0
3675,304Nvl_L3_NS,NONE,0.016,0.0
3675,32Nvl_L3_NS,NONE,0.007,0.0
3675,32Nvl_L1_NS,32NVL_NS,0.014,0.008
3675,32Nvl_L1_EW,32NVL_EW,0.035,0.03
3675,32Nvl_L2_EW,32NVL_EW,0.039,0.035
3675,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3675,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3675,32Nvl_L3_NS,NONE,0.008,0.0
3675,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3675,NvcNvl_L1_EW,NONE,0.021,0.0
3675,NvcNvl_L2_EW,NONE,0.015,0.0
3675,32Mt_L1_EW,32MT_EW,0.007,-0.018
3675,32Mt_L1_NS,NONE,0.049,0.0
3675,NvcMt_L2_NS,NONE,0.005,0.0
3675,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
3675,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3675,304Nvl_L2_NS,NONE,0.015,0.0
3675,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3675,32Nvl_L3_EW,NONE,0.006,0.0
3675,32Nvl_L3_EW,NONE,0.031,0.0
3675,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3675,NvcNvl_L3_EW,NONE,0.006,0.0
3675,32Mt_L2_EW,32MT_EW,0.005,-0.022
3675,32Mt_L2_NS,NONE,0.043,0.0
3675,NvcMt_L1_NS,NONE,0.005,0.0
3675,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
3680,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3680,304Nvl_L3_NS,NONE,0.007,0.0
3680,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3680,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3680,304Nvl_L1_NS,NONE,0.036,0.0
3680,304Nvl_L3_NS,NONE,0.04,0.0
3680,32Nvl_L3_NS,NONE,0.007,0.0
3680,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3680,32Nvl_L1_EW,32NVL_EW,0.035,0.03
3680,32Nvl_L2_EW,32NVL_EW,0.039,0.033
3680,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3680,32Nvl_L2_EW,32NVL_EW,0.007,0.002
3680,32Nvl_L3_NS,NONE,0.008,0.0
3680,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3680,NvcNvl_L1_EW,NONE,0.021,0.0
3680,NvcNvl_L2_EW,NONE,0.015,0.0
3680,32Mt_L1_EW,NONE,0.007,0.0
3680,32Mt_L1_NS,NONE,0.049,0.0
3680,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3680,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
3680,32Thn_L1_EW,NONE,0.01,0.0
3680,32Thn_L2_EW,NONE,0.01,0.0
3680,32Thn_L1_EW,32THN_EW,0.008,-0.017
3680,32Thn_L2_EW,32THN_EW,0.008,-0.019
3680,32Thn_L3_EW,NONE,0.007,0.0
3680,32Thn_L3_EW,NONE,0.008,0.0
3680,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3680,304Nvl_L3_EW,NONE,0.006,0.0
3680,304Nvl_L2_NS,NONE,0.037,0.0
3680,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3680,32Nvl_L3_EW,NONE,0.006,0.0
3680,32Nvl_L3_EW,NONE,0.031,0.0
3680,32Nvl_L1_NS,32NVL_NS,0.013,0.007
3680,NvcNvl_L3_EW,NONE,0.013,0.0
3680,32Mt_L2_NS,NONE,0.043,0.0
3680,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3680,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
3685,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3685,304Nvl_L3_NS,NONE,0.007,0.0
3685,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3685,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3685,304Nvl_L1_EW,NONE,0.008,0.0
3685,304Nvl_L1_NS,NONE,0.007,0.0
3685,304Nvl_L3_NS,NONE,0.008,0.0
3685,304Nvl_L2_EW,NONE,0.009,0.0
3685,32Nvl_L3_NS,NONE,0.007,0.0
3685,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3685,32Nvl_L1_EW,32NVL_EW,0.035,0.03
3685,32Nvl_L2_EW,32NVL_EW,0.039,0.039
3685,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3685,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3685,32Nvl_L3_NS,NONE,0.008,0.0
3685,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3685,NvcNvl_L3_NS,NONE,0.007,0.0
3685,NvcNvl_L2_NS,NONE,0.007,0.0
3685,32Mt_L1_EW,NONE,0.122,0.0
3685,32Mt_L3_EW,NONE,0.106,0.0
3685,32Mt_L1_NS,NONE,0.01,0.0
3685,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
3685,32Thn_L1_EW,NONE,0.01,0.0
3685,32Thn_L1_EW,32THN_EW,0.008,-0.017
3685,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3685,304Nvl_L3_EW,NONE,0.006,0.0
3685,304Nvl_L3_EW,NONE,0.008,0.0
3685,304Nvl_L2_NS,NONE,0.007,0.0
3685,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3685,32Nvl_L3_EW,NONE,0.006,0.0
3685,32Nvl_L3_EW,NONE,0.031,0.0
3685,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3685,NvcNvl_L1_NS,NONE,0.009,0.0
3685,32Mt_L2_EW,NONE,0.09,0.0
3685,32Mt_L2_NS,NONE,0.009,0.0
3685,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
3690,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3690,304Nvl_L3_NS,NONE,0.007,0.0
3690,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3690,304Nvl_L1_NS,NONE,0.007,0.0
3690,304Nvl_L3_NS,NONE,0.008,0.0
3690,32Nvl_L3_NS,NONE,0.007,0.0
3690,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3690,32Nvl_L1_EW,32NVL_EW,0.035,0.03
3690,32Nvl_L2_EW,32NVL_EW,0.039,0.039
3690,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3690,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3690,32Nvl_L3_NS,NONE,0.017,0.0
3690,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3690,NvcNvl_L3_NS,NONE,0.007,0.0
3690,NvcNvl_L2_NS,NONE,0.007,0.0
3690,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3690,32Mt_L1_EW,NONE,0.144,0.0
3690,32Mt_L3_EW,NONE,0.133,0.0
3690,32Mt_L1_NS,NONE,0.01,0.0
3690,NvcMt_L1_NS,NVCMT_NS,0.014,0.014
3690,32Thn_L1_EW,NONE,0.049,0.0
3690,32Thn_L1_EW,32THN_EW,0.008,-0.017
3690,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3690,304Nvl_L2_NS,NONE,0.007,0.0
3690,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3690,32Nvl_L3_EW,NONE,0.006,0.0
3690,32Nvl_L3_EW,NONE,0.031,0.0
3690,32Nvl_L1_NS,32NVL_NS,0.02,0.014
3690,NvcNvl_L1_NS,NONE,0.009,0.0
3690,32Mt_L2_EW,NONE,0.113,0.0
3690,32Mt_L2_NS,NONE,0.009,0.0
3690,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
3695,304Nvl_L1_NS,304NVL_NS,0.054,0.04
3695,304Nvl_L3_NS,NONE,0.007,0.0
3695,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3695,304Nvl_L1_NS,NONE,0.007,0.0
3695,304Nvl_L3_NS,NONE,0.008,0.0
3695,32Nvl_L3_NS,NONE,0.007,0.0
3695,32Nvl_L1_NS,32NVL_NS,0.021,-0.017
3695,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
3695,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
3695,32Nvl_L3_NS,NONE,0.017,0.0
3695,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3695,NvcNvl_L3_NS,NONE,0.014,0.0
3695,NvcNvl_L2_NS,NONE,0.013,0.0
3695,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3695,32Mt_L1_NS,32MT_NS,0.031,0.022
3695,32Mt_L1_EW,NONE,0.036,0.0
3695,32Mt_L3_EW,NONE,0.027,0.0
3695,32Mt_L1_EW,32MT_EW,0.091,0.086
3695,NvcMt_L1_NS,NVCMT_NS,0.014,-0.008
3695,32Thn_L1_EW,NONE,0.049,0.0
3695,32Thn_L2_EW,NONE,0.051,0.0
3695,32Thn_L3_EW,NONE,0.035,0.0
3695,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3695,304Nvl_L2_NS,NONE,0.007,0.0
3695,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3695,32Nvl_L3_EW,NONE,0.006,0.0
3695,32Nvl_L1_NS,32NVL_NS,0.013,-0.025
3695,NvcNvl_L1_NS,NONE,0.017,0.0
3695,32Mt_L2_NS,32MT_NS,0.032,0.025
3695,32Mt_L2_EW,NONE,0.023,0.0
3695,32Mt_L2_EW,32MT_EW,0.071,0.065
3695,NvcMt_L2_NS,NVCMT_NS,0.011,-0.012
3700,304Nvl_L1_NS,304NVL_NS,0.063,0.049
3700,304Nvl_L3_NS,NONE,0.015,0.0
3700,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3700,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3700,32Nvl_L3_NS,NONE,0.007,0.0
3700,32Nvl_L1_NS,32NVL_NS,0.021,-0.024
3700,32Nvl_L1_EW,32NVL_EW,0.007,-0.159
3700,32Nvl_L2_EW,32NVL_EW,0.007,-0.094
3700,32Nvl_L3_NS,NONE,0.017,0.0
3700,32Nvl_L2_NS,32NVL_NS,0.016,0.005
3700,NvcNvl_L3_NS,NONE,0.02,0.0
3700,NvcNvl_L2_NS,NONE,0.02,0.0
3700,32Mt_L1_NS,32MT_NS,0.031,0.031
3700,32Mt_L1_EW,NONE,0.007,0.0
3700,32Mt_L1_EW,32MT_EW,0.188,0.188
3700,32Mt_L1_NS,NONE,0.02,0.0
3700,32Thn_L1_EW,32THN_EW,0.048,0.048
3700,32Thn_L2_EW,32THN_EW,0.008,0.008
3700,32Thn_L3_EW,NONE,0.008,0.0
3700,304Nvl_L2_NS,304NVL_NS,0.015,0.004
3700,304Nvl_L3_EW,NONE,0.006,0.0
3700,32Nvl_L2_NS,32NVL_NS,0.013,0.003
3700,32Nvl_L3_EW,NONE,0.006,0.0
3700,32Nvl_L1_NS,32NVL_NS,0.047,0.003
3700,NvcNvl_L1_NS,NONE,0.026,0.0
3700,32Mt_L2_NS,32MT_NS,0.032,0.032
3700,32Mt_L2_EW,NONE,0.008,0.0
3700,32Mt_L2_EW,32MT_EW,0.136,0.136
3700,32Mt_L2_NS,NONE,0.017,0.0
3705,304Nvl_L1_NS,304NVL_NS,0.045,0.036
3705,304Nvl_L1_NS,NONE,0.015,0.0
3705,304Nvl_L3_NS,NONE,0.008,0.0
3705,32Nvl_L3_NS,NONE,0.007,0.0
3705,32Nvl_L1_NS,32NVL_NS,0.014,-0.018
3705,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
3705,32Nvl_L2_EW,32NVL_EW,0.007,-0.002
3705,32Nvl_L3_NS,NONE,0.008,0.0
3705,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3705,NvcNvl_L3_NS,NONE,0.041,0.0
3705,NvcNvl_L2_NS,NONE,0.04,0.0
3705,NvcNvl_L1_EW,NONE,0.032,0.0
3705,NvcNvl_L2_EW,NONE,0.023,0.0
3705,32Mt_L1_NS,32MT_NS,0.031,0.031
3705,32Mt_L1_EW,32MT_EW,0.014,0.014
3705,32Mt_L1_NS,NONE,0.01,0.0
3705,32Thn_L1_EW,32THN_EW,0.048,0.048
3705,32Thn_L2_EW,32THN_EW,0.008,0.008
3705,32Thn_L3_EW,NONE,0.008,0.0
3705,304Nvl_L2_NS,NONE,0.007,0.0
3705,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3705,32Nvl_L3_EW,NONE,0.006,0.0
3705,32Nvl_L1_NS,32NVL_NS,0.04,0.009
3705,NvcNvl_L1_NS,NONE,0.052,0.0
3705,NvcNvl_L3_EW,NONE,0.013,0.0
3705,32Mt_L2_NS,32MT_NS,0.032,0.032
3705,32Mt_L2_EW,32MT_EW,0.005,0.005
3710,304Nvl_L1_NS,NONE,0.007,0.0
3710,32Nvl_L1_EW,32NVL_EW,0.007,-0.031
3710,32Nvl_L2_EW,32NVL_EW,0.008,0.002
3710,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
3710,32Nvl_L2_EW,32NVL_EW,0.007,0.002
3710,NvcNvl_L3_NS,NONE,0.054,0.0
3710,NvcNvl_L2_NS,NONE,0.053,0.0
3710,NvcNvl_L1_EW,NONE,0.032,0.0
3710,NvcNvl_L2_EW,NONE,0.023,0.0
3710,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3710,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3710,32Mt_L1_NS,32MT_NS,0.031,0.031
3710,32Mt_L1_EW,NONE,0.094,0.0
3710,32Mt_L1_EW,32MT_EW,0.007,0.002
3710,32Mt_L1_NS,NONE,0.01,0.0
3710,32Thn_L1_EW,32THN_EW,0.048,0.043
3710,32Thn_L2_EW,32THN_EW,0.008,0.003
3710,32Thn_L3_EW,NONE,0.008,0.0
3710,32Nvl_L3_EW,NONE,0.006,0.0
3710,32Nvl_L3_EW,NONE,0.006,0.0
3710,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3710,NvcNvl_L1_NS,NONE,0.07,0.0
3710,NvcNvl_L3_EW,NONE,0.019,0.0
3710,NvcNvl_L3_EW,NONE,0.009,0.0
3710,32Mt_L2_NS,32MT_NS,0.032,0.032
3715,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3715,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3715,304Nvl_L1_NS,NONE,0.015,0.0
3715,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3715,32Nvl_L2_EW,32NVL_EW,0.008,-0.002
3715,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
3715,32Nvl_L2_EW,32NVL_EW,0.007,-0.002
3715,NvcNvl_L3_NS,NONE,0.007,0.0
3715,NvcNvl_L2_NS,NONE,0.007,0.0
3715,32Mt_L1_NS,32MT_NS,0.006,0.006
3715,32Mt_L1_EW,NONE,0.101,0.0
3715,32Mt_L3_EW,NONE,0.009,0.0
3715,32Mt_L1_EW,32MT_EW,0.007,0.002
3715,NvcMt_L2_NS,NONE,0.005,0.0
3715,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3715,32Thn_L1_EW,NONE,0.01,0.0
3715,32Thn_L2_EW,NONE,0.01,0.0
3715,32Thn_L1_EW,32THN_EW,0.008,0.003
3715,32Thn_L2_EW,32THN_EW,0.008,0.003
3715,32Thn_L3_EW,NONE,0.007,0.0
3715,32Thn_L3_EW,NONE,0.008,0.0
3715,304Nvl_L3_EW,NONE,0.032,0.0
3715,32Nvl_L3_EW,NONE,0.006,0.0
3715,32Nvl_L3_EW,NONE,0.006,0.0
3715,NvcNvl_L1_NS,NONE,0.009,0.0
3715,32Mt_L2_NS,32MT_NS,0.006,0.006
3715,32Mt_L2_EW,NONE,0.008,0.0
3715,32Mt_L2_EW,32MT_EW,0.005,0.0
3715,NvcMt_L1_NS,NONE,0.005,0.0
3715,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3720,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3720,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3720,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3720,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3720,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3720,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
3720,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3720,32Nvl_L3_NS,NONE,0.042,0.0
3720,32Nvl_L2_NS,32NVL_NS,0.039,0.039
3720,NvcNvl_L3_NS,NONE,0.007,0.0
3720,NvcNvl_L2_NS,NONE,0.007,0.0
3720,NvcNvl_L1_EW,NONE,0.011,0.0
3720,NvcNvl_L2_EW,NONE,0.008,0.0
3720,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3720,32Mt_L1_NS,32MT_NS,0.006,0.006
3720,32Mt_L1_EW,NONE,0.007,0.0
3720,32Mt_L3_EW,NONE,0.009,0.0
3720,32Mt_L1_EW,32MT_EW,0.007,0.002
3720,NvcMt_L2_NS,NONE,0.026,0.0
3720,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3720,NvcCmt8_L2_NS,NONE,0.011,0.0
3720,32Thn_L1_EW,NONE,0.01,0.0
3720,32Thn_L1_EW,32THN_EW,0.008,0.003
3720,NvcCmt8_L1_NS,NONE,0.008,0.0
3720,304Nvl_L3_EW,NONE,0.038,0.0
3720,32Nvl_L3_EW,NONE,0.006,0.0
3720,32Nvl_L3_EW,NONE,0.006,0.0
3720,32Nvl_L1_NS,32NVL_NS,0.034,0.034
3720,NvcNvl_L1_NS,NONE,0.009,0.0
3720,32Mt_L2_EW,NONE,0.008,0.0
3720,32Mt_L2_EW,32MT_EW,0.005,0.0
3720,NvcMt_L1_NS,NONE,0.027,0.0
3720,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
3725,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3725,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
3725,32Nvl_L2_EW,32NVL_EW,0.008,0.002
3725,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
3725,32Nvl_L2_EW,32NVL_EW,0.007,0.002
3725,32Nvl_L3_NS,NONE,0.05,0.0
3725,32Nvl_L2_NS,32NVL_NS,0.047,0.047
3725,NvcNvl_L1_EW,NONE,0.021,0.0
3725,NvcNvl_L2_EW,NONE,0.015,0.0
3725,32Mt_L1_NS,32MT_NS,0.006,0.006
3725,32Mt_L1_EW,NONE,0.007,0.0
3725,32Mt_L1_EW,32MT_EW,0.035,0.03
3725,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3725,NvcCmt8_L2_NS,NONE,0.011,0.0
3725,32Thn_L1_EW,NONE,0.01,0.0
3725,32Thn_L1_EW,32THN_EW,0.008,0.003
3725,32Thn_L2_EW,32THN_EW,0.008,0.003
3725,NvcCmt8_L1_NS,NONE,0.008,0.0
3725,32Thn_L3_EW,NONE,0.008,0.0
3725,32Nvl_L3_EW,NONE,0.006,0.0
3725,32Nvl_L3_EW,NONE,0.006,0.0
3725,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3725,NvcMt_L1_EW,NVCMT_EW,0.011,0.011
3730,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3730,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3730,304Nvl_L1_NS,NONE,0.044,0.0
3730,304Nvl_L3_NS,NONE,0.008,0.0
3730,32Nvl_L3_NS,NONE,0.007,0.0
3730,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3730,32Nvl_L1_EW,32NVL_EW,0.007,-0.028
3730,32Nvl_L2_EW,32NVL_EW,0.008,0.002
3730,32Nvl_L1_EW,32NVL_EW,0.007,-0.028
3730,32Nvl_L2_EW,32NVL_EW,0.007,0.002
3730,32Nvl_L3_NS,NONE,0.017,0.0
3730,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3730,NvcNvl_L3_NS,NONE,0.007,0.0
3730,NvcNvl_L2_NS,NONE,0.007,0.0
3730,NvcNvl_L1_EW,NONE,0.011,0.0
3730,NvcNvl_L2_EW,NONE,0.008,0.0
3730,32Mt_L1_EW,32MT_EW,0.042,0.037
3730,NvcCmt8_L2_EW,NONE,0.007,0.0
3730,NvcCmt8_L2_NS,NONE,0.011,0.0
3730,32Thn_L1_EW,32THN_EW,0.008,0.003
3730,32Thn_L2_EW,32THN_EW,0.008,0.003
3730,NvcCmt8_L1_NS,NONE,0.008,0.0
3730,32Thn_L3_EW,NONE,0.008,0.0
3730,304Nvl_L3_EW,NONE,0.006,0.0
3730,304Nvl_L2_NS,NONE,0.007,0.0
3730,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3730,32Nvl_L3_EW,NONE,0.006,0.0
3730,32Nvl_L3_EW,NONE,0.006,0.0
3730,32Nvl_L1_NS,32NVL_NS,0.013,0.013
