Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3445,32Nvl_L1_NS,32NVL_NS,0.067,0.054
3445,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3445,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3450,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
3450,304Nvl_L3_NS,NONE,0.007,0.0
3450,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3450,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3450,304Nvl_L1_NS,NONE,0.007,0.0
3450,32Nvl_L1_NS,32NVL_NS,0.035,0.022
3450,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3450,32Nvl_L2_EW,32NVL_EW,0.008,0.0
3450,32Nvl_L1_EW,32NVL_EW,0.04,0.031
3450,32Nvl_L2_EW,32NVL_EW,0.045,0.037
3450,32Nvl_L3_NS,NONE,0.05,0.0
3450,32Nvl_L2_NS,32NVL_NS,0.047,0.042
3450,NvcNvl_L3_NS,NONE,0.007,0.0
3450,NvcNvl_L2_NS,NONE,0.007,0.0
3450,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3450,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3450,32Mt_L1_EW,32MT_EW,0.014,0.009
3450,32Mt_L1_NS,NONE,0.01,0.0
3450,NvcMt_L2_NS,NONE,0.005,0.0
3450,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
3450,304Nvl_L3_EW,NONE,0.006,0.0
3450,32Nvl_L3_EW,NONE,0.037,0.0
3450,32Nvl_L3_EW,NONE,0.006,0.0
3450,32Nvl_L1_NS,32NVL_NS,0.047,0.034
3450,NvcNvl_L1_NS,NONE,0.009,0.0
3450,NvcNvl_L3_EW,NONE,0.009,0.0
3450,32Mt_L2_EW,32MT_EW,0.011,0.005
3450,32Mt_L2_NS,NONE,0.009,0.0
3450,NvcMt_L1_NS,NONE,0.005,0.0
3455,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3455,304Nvl_L3_NS,NONE,0.007,0.0
3455,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3455,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3455,32Nvl_L3_NS,NONE,0.007,0.0
3455,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3455,32Nvl_L1_EW,32NVL_EW,0.014,0.014
3455,32Nvl_L2_EW,32NVL_EW,0.015,0.015
3455,32Nvl_L1_EW,32NVL_EW,0.04,0.04
3455,32Nvl_L2_EW,32NVL_EW,0.045,0.045
3455,32Nvl_L3_NS,NONE,0.008,0.0
3455,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3455,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3455,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3455,32Mt_L1_NS,NONE,0.01,0.0
3455,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3455,304Nvl_L3_EW,NONE,0.006,0.0
3455,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3455,32Nvl_L3_EW,NONE,0.037,0.0
3455,32Nvl_L3_EW,NONE,0.013,0.0
3455,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3455,NvcNvl_L3_EW,NONE,0.009,0.0
3455,32Mt_L2_NS,NONE,0.009,0.0
3460,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
3460,304Nvl_L3_NS,NONE,0.007,0.0
3460,32Nvl_L3_NS,NONE,0.007,0.0
3460,32Nvl_L1_NS,32NVL_NS,0.014,0.008
3460,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3460,32Nvl_L2_EW,32NVL_EW,0.008,0.002
3460,32Nvl_L1_EW,32NVL_EW,0.04,0.035
3460,32Nvl_L2_EW,32NVL_EW,0.045,0.039
3460,32Nvl_L3_NS,NONE,0.008,0.0
3460,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3460,NvcNvl_L1_EW,NONE,0.011,0.0
3460,NvcNvl_L2_EW,NONE,0.008,0.0
3460,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3460,32Mt_L1_NS,32MT_NS,0.006,0.006
3460,32Mt_L1_EW,NONE,0.014,0.0
3460,32Mt_L3_EW,NONE,0.009,0.0
3460,32Thn_L1_EW,32THN_EW,0.008,0.003
3460,32Thn_L2_EW,32THN_EW,0.008,0.003
3460,32Thn_L3_EW,NONE,0.008,0.0
3460,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3460,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3460,32Nvl_L3_EW,NONE,0.037,0.0
3460,32Nvl_L3_EW,NONE,0.006,0.0
3460,32Nvl_L1_NS,32NVL_NS,0.013,0.007
3460,32Mt_L2_EW,NONE,0.008,0.0
3465,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3465,304Nvl_L3_NS,NONE,0.007,0.0
3465,304Nvl_L1_EW,304NVL_EW,0.127,0.127
3465,304Nvl_L2_EW,304NVL_EW,0.102,0.102
3465,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3465,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3465,32Nvl_L1_EW,32NVL_EW,0.047,0.047
3465,32Nvl_L2_EW,32NVL_EW,0.052,0.052
3465,32Nvl_L3_NS,NONE,0.008,0.0
3465,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3465,32Mt_L1_NS,32MT_NS,0.006,0.006
3465,32Mt_L1_EW,NONE,0.007,0.0
3465,NvcMt_L2_NS,NONE,0.005,0.0
3465,32Thn_L1_EW,NONE,0.019,0.0
3465,32Thn_L2_EW,NONE,0.01,0.0
3465,32Thn_L3_EW,NONE,0.007,0.0
3465,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3465,304Nvl_L3_EW,NONE,0.082,0.0
3465,32Nvl_L3_EW,NONE,0.043,0.0
3465,32Nvl_L3_EW,NONE,0.006,0.0
3465,32Nvl_L1_NS,32NVL_NS,0.013,0.007
3465,NvcMt_L1_NS,NONE,0.005,0.0
3470,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3470,304Nvl_L3_NS,NONE,0.007,0.0
3470,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3470,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3470,32Nvl_L3_NS,NONE,0.007,0.0
3470,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3470,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3470,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3470,32Nvl_L3_NS,NONE,0.017,0.0
3470,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3470,NvcNvl_L3_NS,NONE,0.041,0.0
3470,NvcNvl_L2_NS,NONE,0.046,0.0
3470,32Mt_L1_NS,NONE,0.01,0.0
3470,32Thn_L1_EW,32THN_EW,0.008,0.008
3470,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3470,304Nvl_L3_EW,NONE,0.013,0.0
3470,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3470,32Nvl_L3_EW,NONE,0.006,0.0
3470,32Nvl_L1_NS,32NVL_NS,0.02,0.014
3470,NvcNvl_L1_NS,NONE,0.061,0.0
3475,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
3475,304Nvl_L3_NS,NONE,0.007,0.0
3475,32Nvl_L3_NS,NONE,0.007,0.0
3475,32Nvl_L1_NS,32NVL_NS,0.014,0.008
3475,32Nvl_L3_NS,NONE,0.025,0.0
3475,32Nvl_L2_NS,32NVL_NS,0.024,0.018
3475,NvcNvl_L3_NS,NONE,0.02,0.0
3475,NvcNvl_L2_NS,NONE,0.026,0.0
3475,32Mt_L1_NS,NONE,0.01,0.0
3475,NvcMt_L2_NS,NONE,0.005,0.0
3475,32Thn_L1_EW,NONE,0.01,0.0
3475,32Thn_L2_EW,NONE,0.01,0.0
3475,32Thn_L3_EW,NONE,0.007,0.0
3475,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
3475,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3475,32Nvl_L1_NS,32NVL_NS,0.034,0.027
3475,NvcNvl_L1_NS,NONE,0.035,0.0
3475,32Mt_L2_NS,NONE,0.009,0.0
3475,NvcMt_L1_NS,NONE,0.005,0.0
3480,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3480,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3480,304Nvl_L1_NS,NONE,0.131,0.0
3480,304Nvl_L3_NS,NONE,0.048,0.0
3480,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3480,32Nvl_L3_NS,NONE,0.025,0.0
3480,32Nvl_L2_NS,32NVL_NS,0.024,0.024
3480,NvcNvl_L3_NS,NONE,0.014,0.0
3480,NvcNvl_L2_NS,NONE,0.02,0.0
3480,32Mt_L1_EW,NONE,0.007,0.0
3480,32Mt_L3_EW,NONE,0.009,0.0
3480,NvcMt_L2_NS,NONE,0.005,0.0
3480,32Thn_L1_EW,32THN_EW,0.008,0.008
3480,304Nvl_L3_EW,NONE,0.019,0.0
3480,304Nvl_L2_NS,NONE,0.044,0.0
3480,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3480,32Nvl_L1_NS,32NVL_NS,0.034,0.034
3480,NvcNvl_L1_NS,NONE,0.026,0.0
3480,32Mt_L2_EW,NONE,0.008,0.0
3480,NvcMt_L1_NS,NONE,0.005,0.0
3485,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3485,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3485,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3485,304Nvl_L1_NS,NONE,0.015,0.0
3485,304Nvl_L3_NS,NONE,0.016,0.0
3485,32Nvl_L1_EW,32NVL_EW,0.035,0.035
3485,32Nvl_L2_EW,32NVL_EW,0.039,0.039
3485,32Nvl_L3_NS,NONE,0.008,0.0
3485,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3485,NvcNvl_L3_NS,NONE,0.014,0.0
3485,NvcNvl_L2_NS,NONE,0.013,0.0
3485,NvcNvl_L1_EW,NONE,0.021,0.0
3485,NvcNvl_L2_EW,NONE,0.015,0.0
3485,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3485,32Mt_L1_EW,NONE,0.007,0.0
3485,304Nvl_L3_EW,NONE,0.019,0.0
3485,304Nvl_L2_NS,NONE,0.015,0.0
3485,32Nvl_L3_EW,NONE,0.031,0.0
3485,32Nvl_L1_NS,32NVL_NS,0.013,0.007
3485,NvcNvl_L1_NS,NONE,0.017,0.0
3485,NvcNvl_L3_EW,NONE,0.006,0.0
3490,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3490,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3490,304Nvl_L1_NS,NONE,0.007,0.0
3490,32Nvl_L1_EW,32NVL_EW,0.042,0.033
3490,32Nvl_L2_EW,32NVL_EW,0.046,0.043
3490,32Nvl_L3_NS,NONE,0.092,0.0
3490,32Nvl_L2_NS,32NVL_NS,0.087,0.087
3490,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3490,32Mt_L1_EW,32MT_EW,0.014,-0.016
3490,304Nvl_L3_EW,NONE,0.019,0.0
3490,32Nvl_L3_EW,NONE,0.038,0.0
3490,32Nvl_L1_NS,32NVL_NS,0.074,0.074
3490,32Mt_L2_EW,32MT_EW,0.005,-0.027
3495,304Nvl_L1_NS,304NVL_NS,0.009,0.009
3495,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3495,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3495,304Nvl_L1_NS,NONE,0.007,0.0
3495,32Nvl_L1_EW,32NVL_EW,0.042,0.033
3495,32Nvl_L2_EW,32NVL_EW,0.046,0.039
3495,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3495,32Nvl_L2_EW,32NVL_EW,0.007,0.0
3495,32Nvl_L3_NS,NONE,0.025,0.0
3495,32Nvl_L2_NS,32NVL_NS,0.024,0.024
3495,NvcNvl_L1_EW,NONE,0.011,0.0
3495,NvcNvl_L2_EW,NONE,0.008,0.0
3495,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
3495,32Mt_L1_EW,32MT_EW,0.014,-0.016
3495,NvcCmt8_L2_EW,NONE,0.007,0.0
3495,304Nvl_L3_EW,NONE,0.019,0.0
3495,32Nvl_L3_EW,NONE,0.006,0.0
3495,32Nvl_L3_EW,NONE,0.038,0.0
3495,32Nvl_L1_NS,32NVL_NS,0.027,0.021
3495,NvcNvl_L3_EW,NONE,0.006,0.0
3495,32Mt_L2_EW,32MT_EW,0.011,-0.022
3495,NvcCmt8_L1_EW,NONE,0.006,0.0
3500,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
3500,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3500,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3500,32Nvl_L1_NS,32NVL_NS,0.042,0.035
3500,32Nvl_L1_EW,32NVL_EW,0.035,0.026
3500,32Nvl_L2_EW,32NVL_EW,0.039,0.031
3500,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3500,32Nvl_L2_EW,32NVL_EW,0.007,0.0
3500,32Nvl_L3_NS,NONE,0.058,0.0
3500,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3500,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3500,32Mt_L1_EW,32MT_EW,0.014,-0.011
3500,NvcMt_L2_NS,NONE,0.005,0.0
3500,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3500,304Nvl_L3_EW,NONE,0.032,0.0
3500,32Nvl_L3_EW,NONE,0.006,0.0
3500,32Nvl_L3_EW,NONE,0.031,0.0
3500,32Nvl_L1_NS,32NVL_NS,0.047,0.041
3500,32Mt_L2_EW,32MT_EW,0.011,-0.016
3500,NvcMt_L1_NS,NONE,0.005,0.0
3500,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3505,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
3505,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3505,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3505,32Nvl_L1_NS,32NVL_NS,0.042,0.035
3505,32Nvl_L1_EW,32NVL_EW,0.035,0.026
3505,32Nvl_L2_EW,32NVL_EW,0.039,0.031
3505,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3505,32Nvl_L2_EW,32NVL_EW,0.007,0.0
3505,32Nvl_L3_NS,NONE,0.017,0.0
3505,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3505,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3505,32Mt_L1_EW,32MT_EW,0.014,-0.011
3505,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3505,304Nvl_L3_EW,NONE,0.038,0.0
3505,32Nvl_L3_EW,NONE,0.006,0.0
3505,32Nvl_L3_EW,NONE,0.031,0.0
3505,32Nvl_L1_NS,32NVL_NS,0.054,0.047
3505,32Mt_L2_EW,32MT_EW,0.011,-0.016
3505,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.015
3510,304Nvl_L1_NS,NONE,0.015,0.0
3510,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3510,32Nvl_L1_EW,32NVL_EW,0.05,0.04
3510,32Nvl_L2_EW,32NVL_EW,0.054,0.046
3510,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3510,32Nvl_L2_EW,32NVL_EW,0.007,0.0
3510,32Nvl_L3_NS,NONE,0.008,0.0
3510,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3510,NvcNvl_L3_NS,NONE,0.007,0.0
3510,NvcNvl_L2_NS,NONE,0.007,0.0
3510,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3510,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3510,32Mt_L1_EW,NONE,0.007,0.0
3510,32Mt_L3_EW,NONE,0.009,0.0
3510,32Mt_L1_EW,32MT_EW,0.014,-0.021
3510,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3510,32Nvl_L3_EW,NONE,0.006,0.0
3510,32Nvl_L3_EW,NONE,0.044,0.0
3510,32Nvl_L1_NS,32NVL_NS,0.047,0.047
3510,NvcNvl_L1_NS,NONE,0.009,0.0
3510,NvcNvl_L3_EW,NONE,0.009,0.0
3510,32Mt_L2_EW,NONE,0.008,0.0
3510,32Mt_L2_EW,32MT_EW,0.011,-0.027
3510,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3515,304Nvl_L1_NS,304NVL_NS,0.009,-0.054
3515,304Nvl_L1_EW,304NVL_EW,0.085,0.085
3515,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3515,304Nvl_L1_NS,NONE,0.015,0.0
3515,32Nvl_L1_NS,32NVL_NS,0.09,0.084
3515,32Nvl_L1_EW,32NVL_EW,0.035,0.026
3515,32Nvl_L2_EW,32NVL_EW,0.039,0.031
3515,32Nvl_L1_EW,32NVL_EW,0.013,0.004
3515,32Nvl_L2_EW,32NVL_EW,0.015,0.007
3515,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3515,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3515,32Mt_L1_EW,32MT_EW,0.014,-0.011
3515,32Mt_L1_NS,NONE,0.01,0.0
3515,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
3515,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
3515,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3515,304Nvl_L3_EW,NONE,0.032,0.0
3515,32Nvl_L2_NS,32NVL_NS,0.08,0.08
3515,32Nvl_L3_EW,NONE,0.012,0.0
3515,32Nvl_L3_EW,NONE,0.031,0.0
3515,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3515,NvcNvl_L3_EW,NONE,0.009,0.0
3515,32Mt_L2_EW,32MT_EW,0.011,-0.016
3515,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3515,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3515,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3520,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
3520,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3520,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3520,32Nvl_L3_NS,NONE,0.082,0.0
3520,32Nvl_L1_NS,32NVL_NS,0.097,0.091
3520,32Nvl_L1_EW,32NVL_EW,0.035,0.016
3520,32Nvl_L2_EW,32NVL_EW,0.039,0.023
3520,32Nvl_L1_EW,32NVL_EW,0.013,-0.006
3520,32Nvl_L2_EW,32NVL_EW,0.015,0.0
3520,NvcNvl_L3_NS,NONE,0.007,0.0
3520,NvcNvl_L2_NS,NONE,0.007,0.0
3520,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3520,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3520,32Mt_L1_EW,32MT_EW,0.028,0.003
3520,32Mt_L1_NS,NONE,0.01,0.0
3520,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3520,304Nvl_L3_EW,NONE,0.006,0.0
3520,32Nvl_L2_NS,32NVL_NS,0.087,0.087
3520,32Nvl_L3_EW,NONE,0.012,0.0
3520,32Nvl_L3_EW,NONE,0.031,0.0
3520,32Nvl_L1_NS,32NVL_NS,0.04,0.034
3520,NvcNvl_L1_NS,NONE,0.009,0.0
3520,NvcNvl_L3_EW,NONE,0.009,0.0
3520,32Mt_L2_EW,32MT_EW,0.022,-0.005
3520,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3525,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3525,32Nvl_L1_EW,32NVL_EW,0.035,0.011
3525,32Nvl_L2_EW,32NVL_EW,0.039,0.02
3525,32Nvl_L1_EW,32NVL_EW,0.013,-0.011
3525,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
3525,32Nvl_L3_NS,NONE,0.008,0.0
3525,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3525,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
3525,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.045
3525,32Mt_L1_EW,NONE,0.014,0.0
3525,32Mt_L3_EW,NONE,0.009,0.0
3525,32Mt_L1_EW,32MT_EW,0.035,0.01
3525,32Mt_L1_NS,NONE,0.01,0.0
3525,NvcMt_L2_NS,NONE,0.005,0.0
3525,NvcMt_L2_EW,NVCMT_EW,0.003,-0.03
3525,NvcCmt8_L2_NS,NONE,0.011,0.0
3525,NvcCmt8_L1_NS,NONE,0.008,0.0
3525,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3525,32Nvl_L3_EW,NONE,0.012,0.0
3525,32Nvl_L3_EW,NONE,0.031,0.0
3525,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3525,NvcNvl_L3_EW,NONE,0.056,0.0
3525,32Mt_L2_EW,NONE,0.015,0.0
3525,32Mt_L2_EW,32MT_EW,0.027,0.0
3525,32Mt_L2_NS,NONE,0.009,0.0
3525,NvcMt_L1_NS,NONE,0.005,0.0
3525,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
3525,NvcCmt8_L1_EW,NONE,0.006,0.0
3530,304Nvl_L1_NS,304NVL_NS,0.045,0.045
3530,304Nvl_L3_NS,NONE,0.037,0.0
3530,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3530,304Nvl_L1_NS,NONE,0.007,0.0
3530,304Nvl_L3_NS,NONE,0.008,0.0
3530,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
3530,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
3530,32Nvl_L3_NS,NONE,0.017,0.0
3530,32Nvl_L2_NS,32NVL_NS,0.016,-0.011
3530,NvcNvl_L3_NS,NONE,0.02,0.0
3530,NvcNvl_L2_NS,NONE,0.02,0.0
3530,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
3530,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
3530,32Mt_L1_EW,NONE,0.043,0.0
3530,32Mt_L3_EW,NONE,0.053,0.0
3530,32Mt_L1_EW,32MT_EW,0.035,0.035
3530,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3530,304Nvl_L2_NS,304NVL_NS,0.038,0.027
3530,304Nvl_L2_NS,NONE,0.007,0.0
3530,32Nvl_L3_EW,NONE,0.006,0.0
3530,32Nvl_L1_NS,32NVL_NS,0.013,-0.018
3530,NvcNvl_L1_NS,NONE,0.026,0.0
3530,NvcNvl_L3_EW,NONE,0.056,0.0
3530,32Mt_L2_EW,NONE,0.045,0.0
3530,32Mt_L2_EW,32MT_EW,0.027,0.027
3530,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3535,304Nvl_L1_NS,304NVL_NS,0.045,0.036
3535,304Nvl_L3_NS,NONE,0.037,0.0
3535,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3535,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3535,304Nvl_L1_NS,NONE,0.036,0.0
3535,304Nvl_L3_NS,NONE,0.04,0.0
3535,32Nvl_L3_NS,NONE,0.014,0.0
3535,32Nvl_L1_NS,32NVL_NS,0.014,-0.018
3535,32Nvl_L1_EW,32NVL_EW,0.042,0.013
3535,32Nvl_L2_EW,32NVL_EW,0.046,0.027
3535,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
3535,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
3535,32Nvl_L3_NS,NONE,0.025,0.0
3535,32Nvl_L2_NS,32NVL_NS,0.024,-0.003
3535,NvcNvl_L3_NS,NONE,0.102,0.0
3535,NvcNvl_L2_NS,NONE,0.099,0.0
3535,32Mt_L1_NS,32MT_NS,0.006,0.006
3535,32Mt_L1_EW,NONE,0.029,0.0
3535,32Mt_L3_EW,NONE,0.035,0.0
3535,32Mt_L1_EW,32MT_EW,0.042,0.012
3535,304Nvl_L2_NS,304NVL_NS,0.038,0.021
3535,304Nvl_L3_EW,NONE,0.019,0.0
3535,304Nvl_L2_NS,NONE,0.037,0.0
3535,32Nvl_L2_NS,32NVL_NS,0.013,-0.013
3535,32Nvl_L3_EW,NONE,0.006,0.0
3535,32Nvl_L3_EW,NONE,0.038,0.0
3535,32Nvl_L1_NS,32NVL_NS,0.027,-0.005
3535,NvcNvl_L1_NS,NONE,0.131,0.0
3535,32Mt_L2_EW,NONE,0.03,0.0
3535,32Mt_L2_EW,32MT_EW,0.027,-0.005
3535,NvcCmt8_L1_NS,NONE,0.011,0.0
3540,304Nvl_L1_NS,304NVL_NS,0.045,0.031
3540,304Nvl_L3_NS,NONE,0.037,0.0
3540,304Nvl_L1_EW,304NVL_EW,0.119,0.119
3540,304Nvl_L2_EW,304NVL_EW,0.094,0.094
3540,304Nvl_L1_NS,NONE,0.044,0.0
3540,304Nvl_L3_NS,NONE,0.048,0.0
3540,32Nvl_L3_NS,NONE,0.014,0.0
3540,32Nvl_L1_NS,32NVL_NS,0.021,-0.011
3540,32Nvl_L1_EW,32NVL_EW,0.014,-0.01
3540,32Nvl_L2_EW,32NVL_EW,0.015,0.008
3540,32Nvl_L3_NS,NONE,0.025,0.0
3540,32Nvl_L2_NS,32NVL_NS,0.024,-0.003
3540,NvcNvl_L3_NS,NONE,0.088,0.0
3540,NvcNvl_L2_NS,NONE,0.086,0.0
3540,NvcNvl_L1_EW,NONE,0.011,0.0
3540,NvcNvl_L2_EW,NONE,0.008,0.0
3540,32Mt_L1_NS,32MT_NS,0.006,0.006
3540,32Mt_L1_EW,NONE,0.007,0.0
3540,32Mt_L3_EW,NONE,0.009,0.0
3540,32Mt_L1_EW,32MT_EW,0.035,0.025
3540,32Mt_L1_NS,NONE,0.01,0.0
3540,304Nvl_L2_NS,304NVL_NS,0.038,0.021
3540,304Nvl_L3_EW,NONE,0.006,0.0
3540,304Nvl_L2_NS,NONE,0.044,0.0
3540,32Nvl_L2_NS,32NVL_NS,0.02,-0.007
3540,32Nvl_L3_EW,NONE,0.013,0.0
3540,32Nvl_L1_NS,32NVL_NS,0.034,0.002
3540,NvcNvl_L1_NS,NONE,0.114,0.0
3540,32Mt_L2_EW,NONE,0.008,0.0
3540,32Mt_L2_EW,32MT_EW,0.011,0.0
3545,304Nvl_L1_NS,304NVL_NS,0.045,0.026
3545,304Nvl_L3_NS,NONE,0.037,0.0
3545,304Nvl_L1_EW,304NVL_EW,0.22,0.22
3545,304Nvl_L2_EW,304NVL_EW,0.181,0.181
3545,304Nvl_L1_NS,NONE,0.029,0.0
3545,304Nvl_L3_NS,NONE,0.016,0.0
3545,32Nvl_L3_NS,NONE,0.014,0.0
3545,32Nvl_L1_NS,32NVL_NS,0.028,-0.004
3545,32Nvl_L1_EW,32NVL_EW,0.034,-0.001
3545,32Nvl_L3_NS,NONE,0.025,0.0
3545,32Nvl_L2_NS,32NVL_NS,0.024,-0.003
3545,NvcNvl_L3_NS,NONE,0.014,0.0
3545,NvcNvl_L2_NS,NONE,0.013,0.0
3545,NvcNvl_L1_EW,NONE,0.011,0.0
3545,32Mt_L1_NS,32MT_NS,0.006,0.006
3545,32Mt_L1_EW,NONE,0.007,0.0
3545,32Mt_L1_EW,32MT_EW,0.042,0.042
3545,32Mt_L1_NS,NONE,0.01,0.0
3545,32Thn_L1_EW,32THN_EW,0.008,0.008
3545,32Thn_L2_EW,32THN_EW,0.008,0.008
3545,32Thn_L3_EW,NONE,0.008,0.0
3545,304Nvl_L2_NS,304NVL_NS,0.038,0.021
3545,304Nvl_L3_EW,NONE,0.152,0.0
3545,304Nvl_L2_NS,NONE,0.022,0.0
3545,32Nvl_L2_NS,32NVL_NS,0.027,0.0
3545,32Nvl_L1_NS,32NVL_NS,0.034,0.002
3545,NvcNvl_L1_NS,NONE,0.017,0.0
