Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6885,32Mt_L1_NS,NONE,0.166,0.0
6885,NvcMt_L2_NS,NONE,0.005,0.0
6885,NvcMt_L1_EW,NVCMT_EW,0.089,0.053
6885,NvcMt_L2_EW,NVCMT_EW,0.003,-0.027
6885,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.009
6885,NvcCmt8_L2_EW,NONE,0.007,0.0
6885,32Thn_L1_EW,32THN_EW,0.016,-0.014
6885,32Thn_L2_EW,32THN_EW,0.017,-0.016
6885,32Thn_L3_EW,NONE,0.016,0.0
6885,304Nvl_L3_EW,NONE,0.019,0.0
6885,304Nvl_L2_NS,NONE,0.089,0.0
6885,32Nvl_L2_NS,32NVL_NS,0.007,0.007
6885,32Nvl_L3_EW,NONE,0.038,0.0
6885,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
6885,NvcNvl_L1_NS,NONE,0.026,0.0
6885,NvcNvl_L3_EW,NONE,0.037,0.0
6885,32Mt_L2_EW,32MT_EW,0.06,0.027
6885,32Mt_L2_NS,NONE,0.104,0.0
6885,NvcMt_L1_NS,NONE,0.005,0.0
6885,NvcMt_L2_EW,NVCMT_EW,0.111,0.082
6885,NvcMt_L1_EW,NVCMT_EW,0.006,-0.03
6885,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.047
6885,NvcCmt8_L1_EW,NONE,0.006,0.0
6890,304Nvl_L1_EW,304NVL_EW,0.237,0.237
6890,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6890,304Nvl_L1_EW,NONE,0.008,0.0
6890,304Nvl_L1_NS,NONE,0.146,0.0
6890,304Nvl_L3_NS,NONE,0.064,0.0
6890,304Nvl_L2_EW,NONE,0.009,0.0
6890,32Nvl_L3_NS,NONE,0.007,0.0
6890,32Nvl_L1_NS,32NVL_NS,0.014,0.014
6890,32Nvl_L1_EW,32NVL_EW,0.042,-0.033
6890,32Nvl_L2_EW,32NVL_EW,0.046,0.014
6890,32Nvl_L1_EW,32NVL_EW,0.007,-0.069
6890,32Nvl_L2_EW,32NVL_EW,0.007,-0.025
6890,32Nvl_L3_NS,NONE,0.017,0.0
6890,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6890,NvcNvl_L3_NS,NONE,0.02,0.0
6890,NvcNvl_L2_NS,NONE,0.02,0.0
6890,NvcNvl_L1_EW,NONE,0.064,0.0
6890,NvcNvl_L2_EW,NONE,0.046,0.0
6890,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.08
6890,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.043
6890,32Mt_L1_EW,NONE,0.014,0.0
6890,32Mt_L3_EW,NONE,0.009,0.0
6890,32Mt_L1_EW,32MT_EW,0.084,0.054
6890,32Mt_L1_NS,NONE,0.078,0.0
6890,NvcMt_L2_NS,NONE,0.037,0.0
6890,NvcMt_L1_EW,NVCMT_EW,0.006,-0.064
6890,NvcMt_L2_EW,NVCMT_EW,0.016,-0.03
6890,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,-0.001
6890,NvcCmt8_L2_EW,NONE,0.007,0.0
6890,32Thn_L1_EW,32THN_EW,0.024,-0.006
6890,32Thn_L2_EW,32THN_EW,0.025,-0.007
6890,32Thn_L3_EW,NONE,0.016,0.0
6890,304Nvl_L3_EW,NONE,0.013,0.0
6890,304Nvl_L3_EW,NONE,0.008,0.0
6890,304Nvl_L2_NS,NONE,0.067,0.0
6890,32Nvl_L2_NS,32NVL_NS,0.007,0.007
6890,32Nvl_L3_EW,NONE,0.006,0.0
6890,32Nvl_L3_EW,NONE,0.038,0.0
6890,32Nvl_L1_NS,32NVL_NS,0.02,0.02
6890,NvcNvl_L1_NS,NONE,0.026,0.0
6890,NvcNvl_L3_EW,NONE,0.032,0.0
6890,NvcNvl_L3_EW,NONE,0.074,0.0
6890,32Mt_L2_EW,NONE,0.015,0.0
6890,32Mt_L2_EW,32MT_EW,0.022,-0.011
6890,32Mt_L2_NS,NONE,0.026,0.0
6890,NvcMt_L1_NS,NONE,0.038,0.0
6890,NvcMt_L2_EW,NVCMT_EW,0.008,-0.038
6890,NvcMt_L1_EW,NVCMT_EW,0.033,-0.036
6890,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.011
6890,NvcCmt8_L1_EW,NONE,0.006,0.0
6895,304Nvl_L1_EW,304NVL_EW,0.059,0.059
6895,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6895,304Nvl_L1_EW,NONE,0.008,0.0
6895,304Nvl_L1_NS,NONE,0.088,0.0
6895,304Nvl_L3_NS,NONE,0.04,0.0
6895,32Nvl_L3_NS,NONE,0.007,0.0
6895,32Nvl_L1_NS,32NVL_NS,0.007,0.007
6895,32Nvl_L1_EW,32NVL_EW,0.035,0.011
6895,32Nvl_L2_EW,32NVL_EW,0.039,0.027
6895,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
6895,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
6895,32Nvl_L3_NS,NONE,0.042,0.0
6895,32Nvl_L2_NS,32NVL_NS,0.039,0.039
6895,NvcNvl_L3_NS,NONE,0.014,0.0
6895,NvcNvl_L2_NS,NONE,0.013,0.0
6895,NvcNvl_L1_EW,NONE,0.085,0.0
6895,NvcNvl_L2_EW,NONE,0.061,0.0
6895,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.083
6895,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.045
6895,32Mt_L1_NS,32MT_NS,0.038,0.038
6895,32Mt_L1_EW,NONE,0.022,0.0
6895,32Mt_L3_EW,NONE,0.018,0.0
6895,32Mt_L1_EW,32MT_EW,0.035,0.01
6895,32Mt_L1_NS,NONE,0.02,0.0
6895,NvcMt_L2_NS,NONE,0.063,0.0
6895,NvcMt_L1_EW,NVCMT_EW,0.013,-0.051
6895,NvcMt_L2_EW,NVCMT_EW,0.003,-0.03
6895,32Thn_L1_EW,NONE,0.019,0.0
6895,32Thn_L2_EW,NONE,0.01,0.0
6895,32Thn_L3_EW,NONE,0.007,0.0
6895,304Nvl_L3_EW,NONE,0.019,0.0
6895,304Nvl_L2_NS,NONE,0.037,0.0
6895,32Nvl_L2_NS,32NVL_NS,0.007,0.007
6895,32Nvl_L3_EW,NONE,0.006,0.0
6895,32Nvl_L3_EW,NONE,0.031,0.0
6895,32Nvl_L1_NS,32NVL_NS,0.054,0.054
6895,NvcNvl_L1_NS,NONE,0.017,0.0
6895,NvcNvl_L3_EW,NONE,0.006,0.0
6895,NvcNvl_L3_EW,NONE,0.056,0.0
6895,32Mt_L2_EW,NONE,0.015,0.0
6895,32Mt_L2_EW,32MT_EW,0.016,-0.011
6895,32Mt_L2_NS,NONE,0.009,0.0
6895,NvcMt_L1_NS,NONE,0.066,0.0
6895,NvcMt_L2_EW,NVCMT_EW,0.016,-0.017
6895,NvcMt_L1_EW,NVCMT_EW,0.006,-0.058
6900,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
6900,304Nvl_L1_EW,304NVL_EW,0.186,0.186
6900,304Nvl_L2_EW,304NVL_EW,0.116,0.116
6900,304Nvl_L1_NS,NONE,0.022,0.0
6900,304Nvl_L3_NS,NONE,0.008,0.0
6900,32Nvl_L3_NS,NONE,0.041,0.0
6900,32Nvl_L1_NS,32NVL_NS,0.042,0.035
6900,32Nvl_L1_EW,32NVL_EW,0.035,0.02
6900,32Nvl_L2_EW,32NVL_EW,0.039,0.031
6900,32Nvl_L1_EW,32NVL_EW,0.007,-0.009
6900,32Nvl_L2_EW,32NVL_EW,0.007,0.0
6900,32Nvl_L3_NS,NONE,0.05,0.0
6900,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6900,NvcNvl_L1_EW,NONE,0.043,0.0
6900,NvcNvl_L2_EW,NONE,0.031,0.0
6900,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
6900,32Mt_L1_NS,32MT_NS,0.038,0.038
6900,32Mt_L1_EW,NONE,0.014,0.0
6900,32Mt_L1_EW,32MT_EW,0.014,-0.011
6900,32Mt_L1_NS,NONE,0.01,0.0
6900,NvcMt_L2_NS,NONE,0.011,0.0
6900,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
6900,32Thn_L1_EW,NONE,0.019,0.0
6900,32Thn_L2_EW,NONE,0.01,0.0
6900,32Thn_L1_EW,32THN_EW,0.008,-0.017
6900,32Thn_L3_EW,NONE,0.007,0.0
6900,304Nvl_L3_EW,NONE,0.025,0.0
6900,304Nvl_L2_NS,NONE,0.007,0.0
6900,32Nvl_L2_NS,32NVL_NS,0.04,0.04
6900,32Nvl_L3_EW,NONE,0.006,0.0
6900,32Nvl_L3_EW,NONE,0.031,0.0
6900,32Nvl_L1_NS,32NVL_NS,0.047,0.041
6900,NvcNvl_L3_EW,NONE,0.013,0.0
6900,32Mt_L2_EW,32MT_EW,0.011,-0.016
6900,NvcMt_L1_NS,NONE,0.011,0.0
6900,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
6900,NvcMt_L1_EW,NVCMT_EW,0.067,0.052
6900,NvcCmt8_L1_EW,NONE,0.006,0.0
6905,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
6905,304Nvl_L1_EW,304NVL_EW,0.203,0.203
6905,304Nvl_L2_EW,304NVL_EW,0.152,0.152
6905,304Nvl_L1_NS,NONE,0.029,0.0
6905,304Nvl_L3_NS,NONE,0.016,0.0
6905,32Nvl_L3_NS,NONE,0.014,0.0
6905,32Nvl_L1_NS,32NVL_NS,0.048,0.037
6905,32Nvl_L1_EW,32NVL_EW,0.035,-0.004
6905,32Nvl_L2_EW,32NVL_EW,0.039,0.012
6905,32Nvl_L1_EW,32NVL_EW,0.007,-0.033
6905,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
6905,32Nvl_L3_NS,NONE,0.067,0.0
6905,32Nvl_L2_NS,32NVL_NS,0.063,0.063
6905,NvcNvl_L3_NS,NONE,0.014,0.0
6905,NvcNvl_L2_NS,NONE,0.013,0.0
6905,NvcNvl_L1_EW,NONE,0.011,0.0
6905,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
6905,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.027
6905,32Mt_L1_NS,32MT_NS,0.031,0.031
6905,32Mt_L1_EW,32MT_EW,0.049,0.024
6905,32Mt_L1_NS,NONE,0.059,0.0
6905,NvcMt_L2_NS,NONE,0.005,0.0
6905,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
6905,NvcCmt8_L2_NS,NONE,0.011,0.0
6905,32Thn_L1_EW,NONE,0.01,0.0
6905,32Thn_L1_EW,32THN_EW,0.008,-0.017
6905,NvcCmt8_L1_NS,NONE,0.008,0.0
6905,304Nvl_L3_EW,NONE,0.127,0.0
6905,304Nvl_L2_NS,NONE,0.015,0.0
6905,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6905,32Nvl_L3_EW,NONE,0.006,0.0
6905,32Nvl_L3_EW,NONE,0.031,0.0
6905,32Nvl_L1_NS,32NVL_NS,0.06,0.049
6905,NvcNvl_L1_NS,NONE,0.017,0.0
6905,32Mt_L2_EW,32MT_EW,0.038,0.011
6905,32Mt_L2_NS,NONE,0.052,0.0
6905,NvcMt_L1_NS,NONE,0.005,0.0
6905,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
6910,304Nvl_L1_NS,304NVL_NS,0.018,-0.016
6910,304Nvl_L1_EW,304NVL_EW,0.254,0.254
6910,304Nvl_L2_EW,304NVL_EW,0.203,0.203
6910,304Nvl_L1_NS,NONE,0.015,0.0
6910,304Nvl_L3_NS,NONE,0.008,0.0
6910,32Nvl_L3_NS,NONE,0.048,0.0
6910,32Nvl_L1_NS,32NVL_NS,0.048,0.031
6910,32Nvl_L1_EW,32NVL_EW,0.035,0.02
6910,32Nvl_L2_EW,32NVL_EW,0.039,0.025
6910,32Nvl_L1_EW,32NVL_EW,0.007,-0.009
6910,32Nvl_L2_EW,32NVL_EW,0.007,-0.006
6910,32Nvl_L3_NS,NONE,0.167,0.0
6910,32Nvl_L2_NS,32NVL_NS,0.158,0.158
6910,NvcNvl_L3_NS,NONE,0.02,0.0
6910,NvcNvl_L2_NS,NONE,0.02,0.0
6910,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
6910,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
6910,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.027
6910,32Mt_L1_NS,32MT_NS,0.013,0.013
6910,32Mt_L1_EW,32MT_EW,0.014,-0.011
6910,32Mt_L1_NS,NONE,0.068,0.0
6910,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6910,32Thn_L1_EW,NONE,0.01,0.0
6910,32Thn_L2_EW,NONE,0.01,0.0
6910,32Thn_L1_EW,32THN_EW,0.008,-0.017
6910,32Thn_L2_EW,32THN_EW,0.008,-0.019
6910,32Thn_L3_EW,NONE,0.007,0.0
6910,32Thn_L3_EW,NONE,0.008,0.0
6910,304Nvl_L3_EW,NONE,0.171,0.0
6910,304Nvl_L2_NS,NONE,0.007,0.0
6910,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6910,32Nvl_L3_EW,NONE,0.006,0.0
6910,32Nvl_L3_EW,NONE,0.031,0.0
6910,32Nvl_L1_NS,32NVL_NS,0.141,0.124
6910,NvcNvl_L1_NS,NONE,0.026,0.0
6910,NvcNvl_L3_EW,NONE,0.047,0.0
6910,32Mt_L2_NS,32MT_NS,0.006,0.006
6910,32Mt_L2_EW,32MT_EW,0.011,-0.016
6910,32Mt_L2_NS,NONE,0.061,0.0
6910,NvcMt_L2_EW,NVCMT_EW,0.008,-0.023
6910,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
6910,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
6915,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
6915,304Nvl_L1_EW,304NVL_EW,0.161,0.161
6915,304Nvl_L2_EW,304NVL_EW,0.123,0.123
6915,304Nvl_L1_NS,NONE,0.007,0.0
6915,32Nvl_L3_NS,NONE,0.007,0.0
6915,32Nvl_L1_NS,32NVL_NS,0.048,0.037
6915,32Nvl_L1_EW,32NVL_EW,0.042,0.032
6915,32Nvl_L2_EW,32NVL_EW,0.046,0.043
6915,32Nvl_L1_EW,32NVL_EW,0.013,0.003
6915,32Nvl_L2_EW,32NVL_EW,0.015,0.011
6915,32Nvl_L3_NS,NONE,0.025,0.0
6915,32Nvl_L2_NS,32NVL_NS,0.024,0.024
6915,NvcNvl_L3_NS,NONE,0.007,0.0
6915,NvcNvl_L2_NS,NONE,0.007,0.0
6915,NvcNvl_L1_EW,NONE,0.011,0.0
6915,NvcNvl_L2_EW,NONE,0.008,0.0
6915,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
6915,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
6915,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.027
6915,32Mt_L1_NS,32MT_NS,0.013,0.013
6915,32Mt_L1_EW,NONE,0.086,0.0
6915,32Mt_L3_EW,NONE,0.062,0.0
6915,32Mt_L1_EW,32MT_EW,0.007,-0.023
6915,32Mt_L1_NS,NONE,0.01,0.0
6915,NvcCmt8_L2_NS,NONE,0.012,0.0
6915,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
6915,32Thn_L1_EW,NONE,0.01,0.0
6915,32Thn_L2_EW,NONE,0.01,0.0
6915,32Thn_L1_EW,32THN_EW,0.008,-0.022
6915,32Thn_L3_EW,NONE,0.007,0.0
6915,304Nvl_L3_EW,NONE,0.108,0.0
6915,32Nvl_L2_NS,32NVL_NS,0.007,0.007
6915,32Nvl_L3_EW,NONE,0.012,0.0
6915,32Nvl_L3_EW,NONE,0.038,0.0
6915,32Nvl_L1_NS,32NVL_NS,0.06,0.049
6915,NvcNvl_L1_NS,NONE,0.009,0.0
6915,NvcNvl_L3_EW,NONE,0.006,0.0
6915,NvcNvl_L3_EW,NONE,0.047,0.0
6915,32Mt_L2_NS,32MT_NS,0.006,0.006
6915,32Mt_L2_EW,NONE,0.053,0.0
6915,32Mt_L2_EW,32MT_EW,0.005,-0.027
6915,32Mt_L2_NS,NONE,0.009,0.0
6915,NvcCmt8_L1_NS,NONE,0.011,0.0
6915,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.015
6920,304Nvl_L1_NS,304NVL_NS,0.009,-0.044
6920,304Nvl_L1_EW,304NVL_EW,0.119,0.119
6920,304Nvl_L2_EW,304NVL_EW,0.094,0.094
6920,32Nvl_L3_NS,NONE,0.041,0.0
6920,32Nvl_L1_NS,32NVL_NS,0.076,0.07
6920,32Nvl_L1_EW,32NVL_EW,0.057,0.041
6920,32Nvl_L2_EW,32NVL_EW,0.062,0.058
6920,32Nvl_L1_EW,32NVL_EW,0.094,0.079
6920,32Nvl_L2_EW,32NVL_EW,0.015,0.011
6920,32Nvl_L3_NS,NONE,0.033,0.0
6920,32Nvl_L2_NS,32NVL_NS,0.032,0.032
6920,NvcNvl_L3_NS,NONE,0.007,0.0
6920,NvcNvl_L2_NS,NONE,0.007,0.0
6920,NvcNvl_L1_EW,NONE,0.011,0.0
6920,NvcNvl_L2_EW,NONE,0.008,0.0
6920,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
6920,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
6920,32Mt_L1_NS,32MT_NS,0.006,0.006
6920,32Mt_L1_EW,NONE,0.137,0.0
6920,32Mt_L3_EW,NONE,0.071,0.0
6920,32Mt_L1_EW,32MT_EW,0.014,-0.026
6920,32Thn_L1_EW,NONE,0.019,0.0
6920,32Thn_L2_EW,NONE,0.01,0.0
6920,32Thn_L1_EW,32THN_EW,0.008,-0.032
6920,32Thn_L3_EW,NONE,0.007,0.0
6920,304Nvl_L3_EW,NONE,0.082,0.0
6920,32Nvl_L2_NS,32NVL_NS,0.04,0.04
6920,32Nvl_L3_EW,NONE,0.012,0.0
6920,32Nvl_L3_EW,NONE,0.05,0.0
6920,32Nvl_L1_NS,32NVL_NS,0.034,0.027
6920,NvcNvl_L1_NS,NONE,0.009,0.0
6920,NvcNvl_L3_EW,NONE,0.006,0.0
6920,NvcNvl_L3_EW,NONE,0.047,0.0
6920,32Mt_L2_NS,32MT_NS,0.006,0.006
6920,32Mt_L2_EW,NONE,0.068,0.0
6920,32Mt_L2_EW,32MT_EW,0.005,-0.038
6925,304Nvl_L1_EW,304NVL_EW,0.093,0.093
6925,304Nvl_L2_EW,304NVL_EW,0.073,0.073
6925,304Nvl_L1_NS,NONE,0.124,0.0
6925,32Nvl_L3_NS,NONE,0.007,0.0
6925,32Nvl_L1_NS,32NVL_NS,0.048,0.048
6925,32Nvl_L1_EW,32NVL_EW,0.042,-0.041
6925,32Nvl_L2_EW,32NVL_EW,0.046,-0.015
6925,32Nvl_L1_EW,32NVL_EW,0.013,-0.07
6925,32Nvl_L2_EW,32NVL_EW,0.015,-0.046
6925,32Nvl_L3_NS,NONE,0.017,0.0
6925,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6925,NvcNvl_L1_EW,NONE,0.011,0.0
6925,NvcNvl_L2_EW,NONE,0.008,0.0
6925,32Mt_L1_NS,32MT_NS,0.019,0.019
6925,32Mt_L1_EW,NONE,0.029,0.0
6925,32Mt_L3_EW,NONE,0.027,0.0
6925,32Mt_L1_EW,32MT_EW,0.112,0.082
6925,32Thn_L1_EW,32THN_EW,0.008,-0.022
6925,304Nvl_L3_EW,NONE,0.063,0.0
6925,32Nvl_L2_NS,32NVL_NS,0.04,0.04
6925,32Nvl_L3_EW,NONE,0.012,0.0
6925,32Nvl_L3_EW,NONE,0.038,0.0
6925,32Nvl_L1_NS,32NVL_NS,0.02,0.02
6925,32Mt_L2_NS,32MT_NS,0.006,0.006
6925,32Mt_L2_EW,NONE,0.023,0.0
6925,32Mt_L2_EW,32MT_EW,0.087,0.055
6930,304Nvl_L1_EW,304NVL_EW,0.144,0.144
6930,304Nvl_L2_EW,304NVL_EW,0.123,0.123
6930,304Nvl_L1_NS,NONE,0.175,0.0
6930,32Nvl_L3_NS,NONE,0.048,0.0
6930,32Nvl_L1_NS,32NVL_NS,0.048,0.048
6930,32Nvl_L1_EW,32NVL_EW,0.042,-0.109
6930,32Nvl_L2_EW,32NVL_EW,0.046,-0.049
6930,32Nvl_L1_EW,32NVL_EW,0.02,-0.131
6930,32Nvl_L2_EW,32NVL_EW,0.015,-0.08
6930,32Nvl_L3_NS,NONE,0.008,0.0
6930,32Nvl_L2_NS,32NVL_NS,0.008,0.008
6930,NvcNvl_L3_NS,NONE,0.007,0.0
6930,NvcNvl_L2_NS,NONE,0.007,0.0
6930,NvcNvl_L1_EW,NONE,0.011,0.0
6930,NvcNvl_L2_EW,NONE,0.008,0.0
6930,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6930,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6930,32Mt_L1_NS,32MT_NS,0.006,0.006
6930,32Mt_L1_EW,NONE,0.022,0.0
6930,32Mt_L3_EW,NONE,0.018,0.0
6930,32Mt_L1_EW,32MT_EW,0.216,0.186
6930,32Mt_L1_NS,NONE,0.01,0.0
6930,304Nvl_L3_EW,NONE,0.076,0.0
6930,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6930,32Nvl_L3_EW,NONE,0.012,0.0
6930,32Nvl_L3_EW,NONE,0.038,0.0
6930,32Nvl_L1_NS,32NVL_NS,0.02,0.02
6930,NvcNvl_L1_NS,NONE,0.009,0.0
6930,NvcNvl_L3_EW,NONE,0.006,0.0
6930,NvcNvl_L3_EW,NONE,0.009,0.0
6930,32Mt_L2_EW,NONE,0.023,0.0
6930,32Mt_L2_EW,32MT_EW,0.136,0.104
6935,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
6935,304Nvl_L3_NS,NONE,0.007,0.0
6935,304Nvl_L1_EW,304NVL_EW,0.11,0.11
6935,304Nvl_L2_EW,304NVL_EW,0.087,0.087
6935,304Nvl_L1_EW,NONE,0.041,0.0
6935,304Nvl_L1_NS,NONE,0.058,0.0
6935,32Nvl_L3_NS,NONE,0.027,0.0
6935,32Nvl_L1_NS,32NVL_NS,0.035,0.024
6935,32Nvl_L1_EW,32NVL_EW,0.035,-0.062
6935,32Nvl_L2_EW,32NVL_EW,0.039,-0.034
6935,32Nvl_L1_EW,32NVL_EW,0.013,-0.084
6935,32Nvl_L2_EW,32NVL_EW,0.015,-0.057
6935,NvcNvl_L3_NS,NONE,0.014,0.0
6935,NvcNvl_L2_NS,NONE,0.013,0.0
6935,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
6935,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
6935,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.018
6935,32Mt_L1_NS,32MT_NS,0.013,0.013
6935,32Mt_L1_EW,NONE,0.022,0.0
6935,32Mt_L3_EW,NONE,0.027,0.0
6935,32Mt_L1_EW,32MT_EW,0.139,0.115
6935,32Mt_L1_NS,NONE,0.176,0.0
6935,NvcMt_L2_NS,NONE,0.005,0.0
6935,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
6935,304Nvl_L2_NS,304NVL_NS,0.008,0.008
6935,304Nvl_L3_EW,NONE,0.076,0.0
6935,32Nvl_L2_NS,32NVL_NS,0.033,0.028
6935,32Nvl_L3_EW,NONE,0.012,0.0
6935,32Nvl_L3_EW,NONE,0.031,0.0
6935,32Nvl_L1_NS,32NVL_NS,0.034,0.023
6935,NvcNvl_L1_NS,NONE,0.017,0.0
6935,NvcNvl_L3_EW,NONE,0.047,0.0
6935,32Mt_L2_EW,NONE,0.023,0.0
6935,32Mt_L2_EW,32MT_EW,0.103,0.076
6935,32Mt_L2_NS,NONE,0.009,0.0
6935,NvcMt_L1_NS,NONE,0.005,0.0
6935,NvcMt_L2_EW,NVCMT_EW,0.008,-0.025
6940,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
6940,304Nvl_L3_NS,NONE,0.007,0.0
6940,304Nvl_L1_EW,304NVL_EW,0.025,0.025
6940,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6940,304Nvl_L1_EW,NONE,0.041,0.0
6940,304Nvl_L1_NS,NONE,0.036,0.0
6940,304Nvl_L3_NS,NONE,0.008,0.0
6940,32Nvl_L3_NS,NONE,0.007,0.0
6940,32Nvl_L1_NS,32NVL_NS,0.021,0.01
6940,32Nvl_L1_EW,32NVL_EW,0.035,-0.009
6940,32Nvl_L2_EW,32NVL_EW,0.039,0.012
6940,32Nvl_L1_EW,32NVL_EW,0.013,-0.031
6940,32Nvl_L2_EW,32NVL_EW,0.015,-0.012
6940,NvcNvl_L3_NS,NONE,0.041,0.0
6940,NvcNvl_L2_NS,NONE,0.04,0.0
6940,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
6940,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6940,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
6940,32Mt_L1_NS,32MT_NS,0.013,0.013
6940,32Mt_L1_EW,NONE,0.022,0.0
6940,32Mt_L3_EW,NONE,0.018,0.0
6940,32Mt_L1_EW,32MT_EW,0.063,0.038
6940,32Mt_L1_NS,NONE,0.185,0.0
6940,304Nvl_L2_NS,304NVL_NS,0.008,0.008
6940,304Nvl_L3_EW,NONE,0.013,0.0
6940,304Nvl_L2_NS,NONE,0.007,0.0
6940,32Nvl_L2_NS,32NVL_NS,0.02,0.015
6940,32Nvl_L3_EW,NONE,0.012,0.0
6940,32Nvl_L3_EW,NONE,0.031,0.0
6940,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
6940,NvcNvl_L1_NS,NONE,0.052,0.0
6940,NvcNvl_L3_EW,NONE,0.019,0.0
6940,32Mt_L2_EW,NONE,0.015,0.0
6940,32Mt_L2_EW,32MT_EW,0.038,0.011
6940,32Mt_L2_NS,NONE,0.061,0.0
6945,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
6945,304Nvl_L3_NS,NONE,0.007,0.0
6945,304Nvl_L1_EW,304NVL_EW,0.051,0.051
6945,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6945,304Nvl_L1_NS,NONE,0.131,0.0
6945,304Nvl_L3_NS,NONE,0.056,0.0
6945,32Nvl_L3_NS,NONE,0.014,0.0
6945,32Nvl_L1_NS,32NVL_NS,0.021,0.01
6945,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
6945,32Nvl_L2_EW,32NVL_EW,0.007,0.004
6945,32Nvl_L3_NS,NONE,0.042,0.0
6945,32Nvl_L2_NS,32NVL_NS,0.039,0.034
6945,NvcNvl_L3_NS,NONE,0.034,0.0
6945,NvcNvl_L2_NS,NONE,0.033,0.0
6945,NvcNvl_L1_EW,NONE,0.011,0.0
6945,NvcNvl_L2_EW,NONE,0.008,0.0
6945,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
6945,32Mt_L1_NS,32MT_NS,0.019,0.019
6945,32Mt_L1_EW,NONE,0.043,0.0
6945,32Mt_L3_EW,NONE,0.009,0.0
6945,32Mt_L1_EW,32MT_EW,0.014,0.014
6945,32Mt_L1_NS,NONE,0.049,0.0
6945,NvcMt_L2_NS,NONE,0.005,0.0
6945,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
6945,NvcCmt8_L2_NS,NONE,0.032,0.0
6945,NvcCmt8_L1_NS,NONE,0.023,0.0
6945,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
6945,304Nvl_L3_EW,NONE,0.006,0.0
6945,304Nvl_L2_NS,NONE,0.052,0.0
6945,32Nvl_L2_NS,32NVL_NS,0.02,0.015
6945,32Nvl_L3_EW,NONE,0.006,0.0
