Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2140,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2140,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2140,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2140,304Nvl_L1_NS,NONE,0.007,0.0
2140,304Nvl_L3_NS,NONE,0.008,0.0
2140,32Nvl_L3_NS,NONE,0.1,0.0
2140,32Nvl_L2_NS,32NVL_NS,0.095,0.089
2140,NvcNvl_L3_NS,NONE,0.007,0.0
2140,NvcNvl_L2_NS,NONE,0.007,0.0
2140,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.009
2140,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2140,32Mt_L1_NS,32MT_NS,0.013,0.013
2140,32Mt_L1_EW,32MT_EW,0.007,0.007
2140,NvcMt_L1_EW,NVCMT_EW,0.038,0.013
2140,304Nvl_L2_NS,304NVL_NS,0.008,-0.059
2140,304Nvl_L2_NS,NONE,0.007,0.0
2140,32Nvl_L1_NS,32NVL_NS,0.128,0.121
2140,NvcNvl_L1_NS,NONE,0.009,0.0
2140,NvcNvl_L3_EW,NONE,0.047,0.0
2140,32Mt_L2_EW,32MT_EW,0.005,0.005
2140,NvcMt_L2_EW,NVCMT_EW,0.048,0.02
2145,32Nvl_L3_NS,NONE,0.025,0.0
2145,32Nvl_L2_NS,32NVL_NS,0.024,0.024
2145,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.051
2145,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
2145,32Mt_L1_EW,32MT_EW,0.007,0.007
2145,NvcMt_L1_EW,NVCMT_EW,0.038,-0.016
2145,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2145,NvcNvl_L3_EW,NONE,0.056,0.0
2145,32Mt_L2_EW,32MT_EW,0.005,0.005
2145,NvcMt_L2_EW,NVCMT_EW,0.048,-0.012
2150,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2150,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2150,32Nvl_L3_NS,NONE,0.017,0.0
2150,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2150,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
2150,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
2150,32Mt_L1_EW,NONE,0.036,0.0
2150,32Mt_L3_EW,NONE,0.044,0.0
2150,32Mt_L1_EW,32MT_EW,0.014,0.014
2150,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
2150,304Nvl_L3_EW,NONE,0.013,0.0
2150,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2150,NvcNvl_L3_EW,NONE,0.056,0.0
2150,32Mt_L2_EW,NONE,0.038,0.0
2150,32Mt_L2_EW,32MT_EW,0.011,0.011
2150,NvcMt_L2_EW,NVCMT_EW,0.008,-0.025
2150,NvcCmt8_L1_EW,NONE,0.006,0.0
2155,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2155,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2155,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2155,32Mt_L1_EW,NONE,0.007,0.0
2155,32Mt_L3_EW,NONE,0.009,0.0
2155,32Mt_L1_EW,32MT_EW,0.014,0.014
2155,304Nvl_L3_EW,NONE,0.013,0.0
2155,32Mt_L2_EW,NONE,0.008,0.0
2155,32Mt_L2_EW,32MT_EW,0.011,0.011
2160,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2160,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2160,32Nvl_L3_NS,NONE,0.041,0.0
2160,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2160,NvcNvl_L3_NS,NONE,0.007,0.0
2160,NvcNvl_L2_NS,NONE,0.007,0.0
2160,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2160,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2160,32Mt_L1_EW,NONE,0.007,0.0
2160,32Mt_L3_EW,NONE,0.009,0.0
2160,32Mt_L1_EW,32MT_EW,0.049,0.049
2160,NvcMt_L2_NS,NONE,0.005,0.0
2160,NvcCmt8_L2_EW,NONE,0.007,0.0
2160,304Nvl_L3_EW,NONE,0.032,0.0
2160,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2160,NvcNvl_L1_NS,NONE,0.009,0.0
2160,NvcNvl_L3_EW,NONE,0.019,0.0
2160,32Mt_L2_EW,NONE,0.008,0.0
2160,32Mt_L2_EW,32MT_EW,0.011,0.011
2160,NvcMt_L1_NS,NONE,0.005,0.0
2160,NvcCmt8_L1_EW,NONE,0.006,0.0
2165,304Nvl_L1_EW,304NVL_EW,0.102,0.102
2165,304Nvl_L2_EW,304NVL_EW,0.08,0.08
2165,304Nvl_L1_NS,NONE,0.015,0.0
2165,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2165,32Nvl_L3_NS,NONE,0.008,0.0
2165,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2165,32Mt_L1_EW,NONE,0.05,0.0
2165,32Mt_L3_EW,NONE,0.062,0.0
2165,32Mt_L1_EW,32MT_EW,0.049,0.049
2165,32Mt_L1_NS,NONE,0.02,0.0
2165,304Nvl_L3_EW,NONE,0.032,0.0
2165,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2165,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2165,32Mt_L2_EW,NONE,0.053,0.0
2165,32Mt_L2_EW,32MT_EW,0.011,0.011
2165,32Mt_L2_NS,NONE,0.009,0.0
2165,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2170,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2170,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2170,32Nvl_L3_NS,NONE,0.008,0.0
2170,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2170,NvcNvl_L3_NS,NONE,0.034,0.0
2170,NvcNvl_L2_NS,NONE,0.033,0.0
2170,NvcNvl_L1_EW,NONE,0.011,0.0
2170,NvcNvl_L2_EW,NONE,0.008,0.0
2170,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2170,32Mt_L1_NS,32MT_NS,0.006,0.006
2170,32Mt_L1_EW,NONE,0.014,0.0
2170,32Mt_L3_EW,NONE,0.018,0.0
2170,32Mt_L1_EW,32MT_EW,0.056,0.056
2170,32Mt_L1_NS,NONE,0.01,0.0
2170,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2170,304Nvl_L3_EW,NONE,0.013,0.0
2170,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2170,NvcNvl_L1_NS,NONE,0.044,0.0
2170,32Mt_L2_EW,NONE,0.015,0.0
2170,32Mt_L2_EW,32MT_EW,0.038,0.038
2170,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2175,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2175,32Nvl_L3_NS,NONE,0.017,0.0
2175,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2175,NvcNvl_L3_NS,NONE,0.007,0.0
2175,NvcNvl_L2_NS,NONE,0.007,0.0
2175,32Mt_L1_NS,32MT_NS,0.006,0.006
2175,32Mt_L1_EW,NONE,0.007,0.0
2175,32Mt_L3_EW,NONE,0.009,0.0
2175,32Mt_L1_EW,32MT_EW,0.098,0.098
2175,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2175,32Thn_L1_EW,NONE,0.01,0.0
2175,32Thn_L2_EW,NONE,0.01,0.0
2175,32Thn_L3_EW,NONE,0.007,0.0
2175,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2175,NvcNvl_L1_NS,NONE,0.009,0.0
2175,32Mt_L2_EW,NONE,0.008,0.0
2175,32Mt_L2_EW,32MT_EW,0.044,0.044
2175,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2180,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2180,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2180,304Nvl_L1_NS,NONE,0.022,0.0
2180,304Nvl_L3_NS,NONE,0.016,0.0
2180,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
2180,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
2180,32Nvl_L3_NS,NONE,0.033,0.0
2180,32Nvl_L2_NS,32NVL_NS,0.032,0.032
2180,NvcNvl_L3_NS,NONE,0.007,0.0
2180,NvcNvl_L2_NS,NONE,0.007,0.0
2180,NvcNvl_L1_EW,NONE,0.053,0.0
2180,NvcNvl_L2_EW,NONE,0.038,0.0
2180,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2180,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2180,32Mt_L1_EW,32MT_EW,0.077,0.072
2180,304Nvl_L3_EW,NONE,0.006,0.0
2180,304Nvl_L2_NS,NONE,0.015,0.0
2180,32Nvl_L3_EW,NONE,0.006,0.0
2180,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2180,NvcNvl_L1_NS,NONE,0.009,0.0
2180,NvcNvl_L3_EW,NONE,0.009,0.0
2180,32Mt_L2_EW,32MT_EW,0.044,0.038
2185,304Thn_L1_EW,NONE,0.007,0.0
2185,304Thn_L2_EW,NONE,0.008,0.0
2185,32Nvl_L3_NS,NONE,0.007,0.0
2185,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2185,32Nvl_L3_NS,NONE,0.05,0.0
2185,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2185,NvcNvl_L1_EW,NONE,0.011,0.0
2185,NvcNvl_L2_EW,NONE,0.008,0.0
2185,32Mt_L1_EW,32MT_EW,0.07,0.07
2185,32Mt_L1_NS,NONE,0.02,0.0
2185,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2185,32Thn_L1_EW,32THN_EW,0.008,0.008
2185,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2185,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2185,32Mt_L2_EW,32MT_EW,0.038,0.038
2185,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2190,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2190,304Nvl_L1_NS,NONE,0.007,0.0
2190,32Nvl_L3_NS,NONE,0.007,0.0
2190,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2190,32Nvl_L3_NS,NONE,0.05,0.0
2190,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2190,NvcNvl_L3_NS,NONE,0.007,0.0
2190,NvcNvl_L2_NS,NONE,0.007,0.0
2190,32Mt_L1_EW,NONE,0.007,0.0
2190,32Mt_L1_EW,32MT_EW,0.028,0.028
2190,32Thn_L1_EW,32THN_EW,0.008,0.008
2190,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2190,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2190,NvcNvl_L1_NS,NONE,0.009,0.0
2190,32Mt_L2_EW,32MT_EW,0.016,0.016
2190,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2190,NvcCmt8_L1_EW,NONE,0.006,0.0
2195,304Thn_L1_EW,304THN_EW,0.008,0.002
2195,304Nvl_L1_EW,304NVL_EW,0.008,0.003
2195,32Nvl_L3_NS,NONE,0.007,0.0
2195,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2195,32Nvl_L3_NS,NONE,0.058,0.0
2195,32Nvl_L2_NS,32NVL_NS,0.055,0.055
2195,32Thn_L1_EW,32THN_EW,0.008,0.008
2195,32Thn_L2_EW,32THN_EW,0.008,0.008
2195,32Thn_L3_EW,NONE,0.008,0.0
2195,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2195,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2200,304Thn_L1_EW,NONE,0.007,0.0
2200,304Thn_L2_EW,NONE,0.008,0.0
2200,32Nvl_L3_NS,NONE,0.007,0.0
2200,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2200,32Nvl_L3_NS,NONE,0.058,0.0
2200,32Nvl_L2_NS,32NVL_NS,0.055,0.055
2200,NvcNvl_L3_NS,NONE,0.007,0.0
2200,NvcNvl_L2_NS,NONE,0.007,0.0
2200,32Mt_L1_EW,NONE,0.014,0.0
2200,32Mt_L3_EW,NONE,0.009,0.0
2200,32Mt_L1_NS,NONE,0.01,0.0
2200,32Thn_L1_EW,NONE,0.01,0.0
2200,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2200,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2200,NvcNvl_L1_NS,NONE,0.009,0.0
2200,32Mt_L2_EW,NONE,0.008,0.0
2200,32Mt_L2_NS,NONE,0.009,0.0
2205,304Nvl_L1_EW,304NVL_EW,0.119,0.119
2205,304Nvl_L2_EW,304NVL_EW,0.102,0.102
2205,32Nvl_L3_NS,NONE,0.014,0.0
2205,32Nvl_L1_NS,32NVL_NS,0.021,0.021
2205,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2205,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2205,32Nvl_L3_NS,NONE,0.058,0.0
2205,32Nvl_L2_NS,32NVL_NS,0.055,0.055
2205,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2205,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2205,NvcCmt8_L2_NS,NONE,0.011,0.0
2205,NvcCmt8_L1_NS,NONE,0.008,0.0
2205,304Nvl_L3_EW,NONE,0.089,0.0
2205,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2205,32Nvl_L3_EW,NONE,0.006,0.0
2205,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2205,NvcNvl_L3_EW,NONE,0.009,0.0
2210,304Thn_L1_EW,304THN_EW,0.008,-0.075
2210,304Nvl_L1_EW,304NVL_EW,0.119,0.113
2210,304Nvl_L2_EW,304NVL_EW,0.102,0.102
2210,32Nvl_L3_NS,NONE,0.007,0.0
2210,32Nvl_L1_NS,32NVL_NS,0.021,0.021
2210,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2210,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2210,32Nvl_L3_NS,NONE,0.109,0.0
2210,32Nvl_L2_NS,32NVL_NS,0.103,0.103
2210,NvcNvl_L1_EW,NONE,0.011,0.0
2210,NvcNvl_L2_EW,NONE,0.008,0.0
2210,32Mt_L1_EW,32MT_EW,0.007,0.002
2210,32Mt_L1_NS,NONE,0.01,0.0
2210,304Nvl_L3_EW,NONE,0.089,0.0
2210,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2210,32Nvl_L3_EW,NONE,0.006,0.0
2210,32Nvl_L1_NS,32NVL_NS,0.087,0.087
2215,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
2215,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2215,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2215,304Nvl_L1_NS,NONE,0.007,0.0
2215,32Nvl_L3_NS,NONE,0.014,0.0
2215,32Nvl_L1_NS,32NVL_NS,0.028,0.021
2215,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
2215,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
2215,32Nvl_L3_NS,NONE,0.117,0.0
2215,32Nvl_L2_NS,32NVL_NS,0.111,0.111
2215,32Mt_L1_EW,32MT_EW,0.035,0.03
2215,32Mt_L1_NS,NONE,0.01,0.0
2215,NvcMt_L2_NS,NONE,0.005,0.0
2215,NvcMt_L1_EW,NVCMT_EW,0.108,0.108
2215,304Nvl_L3_EW,NONE,0.013,0.0
2215,32Nvl_L2_NS,32NVL_NS,0.027,0.027
2215,32Nvl_L3_EW,NONE,0.006,0.0
2215,32Nvl_L1_NS,32NVL_NS,0.101,0.094
2215,32Mt_L2_EW,32MT_EW,0.027,0.022
2215,32Mt_L2_NS,NONE,0.009,0.0
2215,NvcMt_L1_NS,NONE,0.005,0.0
2215,NvcMt_L2_EW,NVCMT_EW,0.135,0.135
2220,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
2220,304Nvl_L1_NS,NONE,0.088,0.0
2220,32Nvl_L3_NS,NONE,0.007,0.0
2220,32Nvl_L1_NS,32NVL_NS,0.028,0.021
2220,32Nvl_L3_NS,NONE,0.117,0.0
2220,32Nvl_L2_NS,32NVL_NS,0.111,0.111
2220,32Mt_L1_EW,NONE,0.007,0.0
2220,32Mt_L3_EW,NONE,0.009,0.0
2220,32Mt_L1_EW,32MT_EW,0.014,0.014
2220,NvcMt_L1_EW,NVCMT_EW,0.076,0.076
2220,32Nvl_L2_NS,32NVL_NS,0.027,0.027
2220,32Nvl_L1_NS,32NVL_NS,0.101,0.094
2220,32Mt_L2_EW,NONE,0.008,0.0
2220,32Mt_L2_EW,32MT_EW,0.011,0.011
2220,NvcMt_L2_EW,NVCMT_EW,0.095,0.095
2225,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
2225,304Nvl_L1_NS,NONE,0.095,0.0
2225,32Nvl_L3_NS,NONE,0.014,0.0
2225,32Nvl_L1_NS,32NVL_NS,0.028,0.021
2225,32Nvl_L3_NS,NONE,0.117,0.0
2225,32Nvl_L2_NS,32NVL_NS,0.111,0.111
2225,32Mt_L1_EW,NONE,0.036,0.0
2225,32Mt_L1_EW,32MT_EW,0.007,0.007
2225,32Nvl_L2_NS,32NVL_NS,0.027,0.027
2225,32Nvl_L1_NS,32NVL_NS,0.101,0.094
2225,32Mt_L2_EW,32MT_EW,0.005,0.005
2230,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
2230,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2230,32Nvl_L3_NS,NONE,0.014,0.0
2230,32Nvl_L1_NS,32NVL_NS,0.028,0.021
2230,32Nvl_L3_NS,NONE,0.117,0.0
2230,32Nvl_L2_NS,32NVL_NS,0.111,0.111
2230,32Mt_L1_EW,NONE,0.022,0.0
2230,32Mt_L1_EW,32MT_EW,0.007,0.007
2230,32Mt_L1_NS,NONE,0.01,0.0
2230,32Nvl_L2_NS,32NVL_NS,0.027,0.027
2230,32Nvl_L1_NS,32NVL_NS,0.101,0.094
2230,32Mt_L2_EW,NONE,0.008,0.0
2230,32Mt_L2_EW,32MT_EW,0.005,0.005
2235,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2235,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2235,32Nvl_L3_NS,NONE,0.014,0.0
2235,32Nvl_L1_NS,32NVL_NS,0.028,0.028
2235,32Nvl_L3_NS,NONE,0.117,0.0
2235,32Nvl_L2_NS,32NVL_NS,0.111,0.111
2235,NvcNvl_L3_NS,NONE,0.007,0.0
2235,NvcNvl_L2_NS,NONE,0.007,0.0
2235,NvcNvl_L1_EW,NONE,0.011,0.0
2235,NvcNvl_L2_EW,NONE,0.008,0.0
2235,32Mt_L1_EW,NONE,0.007,0.0
2235,32Mt_L3_EW,NONE,0.009,0.0
2235,32Mt_L1_EW,32MT_EW,0.014,0.014
2235,304Nvl_L3_EW,NONE,0.006,0.0
2235,32Nvl_L2_NS,32NVL_NS,0.027,0.027
2235,32Nvl_L1_NS,32NVL_NS,0.094,0.094
2235,NvcNvl_L1_NS,NONE,0.009,0.0
2235,NvcNvl_L3_EW,NONE,0.006,0.0
2235,32Mt_L2_EW,NONE,0.008,0.0
2235,32Mt_L2_EW,32MT_EW,0.005,0.005
2240,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2240,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2240,32Nvl_L3_NS,NONE,0.014,0.0
2240,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2240,32Nvl_L3_NS,NONE,0.125,0.0
2240,32Nvl_L2_NS,32NVL_NS,0.118,0.118
2240,NvcNvl_L1_EW,NONE,0.011,0.0
2240,NvcNvl_L2_EW,NONE,0.008,0.0
2240,32Mt_L1_NS,32MT_NS,0.006,0.006
2240,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2240,304Nvl_L3_EW,NONE,0.006,0.0
2240,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2240,32Nvl_L1_NS,32NVL_NS,0.101,0.101
2240,NvcNvl_L3_EW,NONE,0.006,0.0
2240,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2245,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2245,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2245,304Nvl_L1_NS,NONE,0.007,0.0
2245,32Nvl_L3_NS,NONE,0.02,0.0
2245,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2245,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2245,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2245,32Nvl_L3_NS,NONE,0.125,0.0
2245,32Nvl_L2_NS,32NVL_NS,0.118,0.118
2245,32Mt_L1_NS,32MT_NS,0.006,0.006
2245,32Mt_L1_EW,NONE,0.007,0.0
2245,32Mt_L1_NS,NONE,0.01,0.0
2245,304Nvl_L3_EW,NONE,0.006,0.0
2245,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2245,32Nvl_L3_EW,NONE,0.006,0.0
2245,32Nvl_L1_NS,32NVL_NS,0.101,0.101
2245,32Mt_L2_NS,NONE,0.009,0.0
2250,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2250,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2250,32Nvl_L3_NS,NONE,0.007,0.0
2250,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2250,32Nvl_L1_EW,32NVL_EW,0.014,0.014
2250,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2250,32Nvl_L3_NS,NONE,0.075,0.0
2250,32Nvl_L2_NS,32NVL_NS,0.071,0.071
2250,NvcNvl_L3_NS,NONE,0.007,0.0
2250,NvcNvl_L2_NS,NONE,0.007,0.0
2250,32Mt_L1_NS,32MT_NS,0.006,0.006
2250,304Nvl_L3_EW,NONE,0.006,0.0
2250,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2250,32Nvl_L3_EW,NONE,0.013,0.0
2250,32Nvl_L1_NS,32NVL_NS,0.06,0.06
2250,NvcNvl_L1_NS,NONE,0.009,0.0
2255,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2255,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2255,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2255,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2255,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2255,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2255,32Nvl_L3_NS,NONE,0.042,0.0
2255,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2255,NvcNvl_L3_NS,NONE,0.041,0.0
2255,NvcNvl_L2_NS,NONE,0.04,0.0
2255,32Mt_L1_EW,NONE,0.036,0.0
2255,32Mt_L3_EW,NONE,0.044,0.0
2255,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2255,304Nvl_L3_EW,NONE,0.038,0.0
2255,32Nvl_L3_EW,NONE,0.006,0.0
2255,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2255,NvcNvl_L1_NS,NONE,0.052,0.0
2255,32Mt_L2_EW,NONE,0.038,0.0
2255,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2260,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2260,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2260,32Nvl_L3_NS,NONE,0.089,0.0
2260,32Nvl_L1_NS,32NVL_NS,0.097,0.092
2260,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2260,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2260,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2260,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2260,NvcNvl_L3_NS,NONE,0.041,0.0
2260,NvcNvl_L2_NS,NONE,0.04,0.0
2260,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.061
2260,32Mt_L1_EW,NONE,0.014,0.0
2260,32Mt_L3_EW,NONE,0.018,0.0
2260,32Mt_L1_NS,NONE,0.049,0.0
2260,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2260,304Nvl_L3_EW,NONE,0.038,0.0
2260,32Nvl_L2_NS,32NVL_NS,0.087,0.087
2260,32Nvl_L3_EW,NONE,0.006,0.0
2260,32Nvl_L3_EW,NONE,0.006,0.0
2260,32Nvl_L1_NS,32NVL_NS,0.013,0.009
2260,NvcNvl_L1_NS,NONE,0.052,0.0
2260,32Mt_L2_EW,NONE,0.015,0.0
2260,32Mt_L2_NS,NONE,0.043,0.0
2260,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2265,304Thn_L1_EW,304THN_EW,0.008,-0.01
2265,304Thn_L3_EW,NONE,0.008,0.0
2265,304Nvl_L1_EW,304NVL_EW,0.025,0.02
2265,304Nvl_L2_EW,304NVL_EW,0.022,0.017
2265,32Nvl_L1_NS,32NVL_NS,0.104,0.104
2265,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
2265,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
2265,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2265,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2265,NvcNvl_L3_NS,NONE,0.007,0.0
2265,NvcNvl_L2_NS,NONE,0.007,0.0
2265,32Mt_L1_NS,32MT_NS,0.031,0.031
2265,32Mt_L1_EW,32MT_EW,0.035,0.03
2265,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2265,NvcCmt8_L2_EW,NONE,0.037,0.0
2265,NvcCmt8_L2_NS,NONE,0.054,0.0
2265,NvcCmt8_L1_NS,NONE,0.039,0.0
2265,304Nvl_L3_EW,NONE,0.019,0.0
2265,32Nvl_L2_NS,32NVL_NS,0.087,0.087
2265,32Nvl_L3_EW,NONE,0.006,0.0
2265,32Nvl_L3_EW,NONE,0.006,0.0
2265,NvcNvl_L1_NS,NONE,0.009,0.0
2265,32Mt_L2_EW,32MT_EW,0.027,0.022
2265,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2265,NvcCmt8_L1_EW,NONE,0.029,0.0
2265,304Thn_L2_EW,304THN_EW,0.007,-0.008
2270,304Thn_L1_EW,304THN_EW,0.008,0.002
2270,304Thn_L3_EW,NONE,0.008,0.0
2270,304Nvl_L1_EW,304NVL_EW,0.008,0.003
2270,304Nvl_L2_EW,304NVL_EW,0.007,0.002
2270,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
2270,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
2270,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
2270,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2270,32Nvl_L3_NS,NONE,0.042,0.0
2270,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2270,32Mt_L1_EW,32MT_EW,0.077,0.072
2270,32Mt_L1_NS,NONE,0.01,0.0
2270,NvcMt_L2_NS,NONE,0.005,0.0
2270,NvcCmt8_L2_NS,NONE,0.054,0.0
2270,NvcCmt8_L1_NS,NONE,0.039,0.0
2270,304Nvl_L3_EW,NONE,0.006,0.0
2270,32Nvl_L3_EW,NONE,0.006,0.0
2270,32Nvl_L3_EW,NONE,0.006,0.0
2270,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2270,32Mt_L2_EW,32MT_EW,0.027,0.022
2270,NvcMt_L1_NS,NONE,0.005,0.0
2270,304Thn_L2_EW,304THN_EW,0.007,0.002
2275,304Thn_L1_EW,304THN_EW,0.008,0.008
2275,304Thn_L3_EW,NONE,0.008,0.0
2275,304Nvl_L1_NS,NONE,0.022,0.0
2275,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2275,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2275,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2275,32Nvl_L1_EW,32NVL_EW,0.007,0.002
