Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1935,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1935,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1935,304Nvl_L3_EW,NONE,0.025,0.0
1935,32Nvl_L3_EW,NONE,0.031,0.0
1935,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1935,NvcNvl_L1_NS,NONE,0.026,0.0
1935,NvcNvl_L3_EW,NONE,0.009,0.0
1935,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1940,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1940,304Nvl_L1_NS,NONE,0.036,0.0
1940,32Nvl_L1_EW,32NVL_EW,0.035,0.035
1940,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1940,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1940,32Nvl_L3_NS,NONE,0.008,0.0
1940,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1940,NvcNvl_L3_NS,NONE,0.02,0.0
1940,NvcNvl_L2_NS,NONE,0.02,0.0
1940,NvcNvl_L1_EW,NONE,0.128,0.0
1940,NvcNvl_L2_EW,NONE,0.092,0.0
1940,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1940,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1940,32Mt_L1_EW,NONE,0.022,0.0
1940,32Mt_L3_EW,NONE,0.027,0.0
1940,32Nvl_L3_EW,NONE,0.031,0.0
1940,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1940,NvcNvl_L1_NS,NONE,0.026,0.0
1940,NvcNvl_L3_EW,NONE,0.009,0.0
1940,32Mt_L2_EW,NONE,0.023,0.0
1945,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1945,304Nvl_L1_NS,NONE,0.007,0.0
1945,304Nvl_L3_NS,NONE,0.008,0.0
1945,32Nvl_L3_NS,NONE,0.034,0.0
1945,32Nvl_L1_NS,32NVL_NS,0.035,0.035
1945,32Nvl_L1_EW,32NVL_EW,0.035,0.035
1945,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1945,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1945,NvcNvl_L3_NS,NONE,0.007,0.0
1945,NvcNvl_L2_NS,NONE,0.013,0.0
1945,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1945,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1945,32Mt_L1_EW,NONE,0.014,0.0
1945,32Mt_L3_EW,NONE,0.018,0.0
1945,32Mt_L1_NS,NONE,0.01,0.0
1945,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1945,NvcCmt8_L2_EW,NONE,0.007,0.0
1945,304Nvl_L2_NS,NONE,0.007,0.0
1945,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1945,32Nvl_L3_EW,NONE,0.031,0.0
1945,NvcNvl_L1_NS,NONE,0.017,0.0
1945,NvcNvl_L3_EW,NONE,0.009,0.0
1945,32Mt_L2_EW,NONE,0.015,0.0
1945,32Mt_L2_NS,NONE,0.009,0.0
1945,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1945,NvcCmt8_L1_EW,NONE,0.006,0.0
1950,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1950,304Nvl_L1_NS,NONE,0.007,0.0
1950,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1950,32Nvl_L1_EW,32NVL_EW,0.035,0.03
1950,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1950,NvcNvl_L1_EW,NONE,0.011,0.0
1950,NvcNvl_L2_EW,NONE,0.008,0.0
1950,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
1950,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1950,32Mt_L1_NS,32MT_NS,0.006,0.006
1950,32Mt_L1_EW,NONE,0.007,0.0
1950,32Mt_L3_EW,NONE,0.009,0.0
1950,32Mt_L1_EW,32MT_EW,0.007,-0.018
1950,32Mt_L1_NS,NONE,0.01,0.0
1950,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
1950,32Nvl_L3_EW,NONE,0.031,0.0
1950,NvcNvl_L3_EW,NONE,0.009,0.0
1950,32Mt_L2_EW,NONE,0.008,0.0
1950,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1955,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1955,32Nvl_L1_EW,32NVL_EW,0.035,0.026
1955,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1955,32Nvl_L3_NS,NONE,0.008,0.0
1955,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1955,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
1955,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1955,32Mt_L1_NS,32MT_NS,0.006,0.006
1955,32Mt_L1_EW,NONE,0.007,0.0
1955,32Mt_L3_EW,NONE,0.009,0.0
1955,32Mt_L1_EW,32MT_EW,0.014,-0.011
1955,32Nvl_L3_EW,NONE,0.031,0.0
1955,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1955,NvcNvl_L3_EW,NONE,0.009,0.0
1955,32Mt_L2_EW,NONE,0.008,0.0
1955,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1960,304Nvl_L1_EW,304NVL_EW,0.102,0.102
1960,304Nvl_L2_EW,304NVL_EW,0.087,0.087
1960,304Nvl_L1_NS,NONE,0.007,0.0
1960,304Nvl_L3_NS,NONE,0.008,0.0
1960,32Nvl_L1_EW,32NVL_EW,0.042,0.033
1960,32Nvl_L2_EW,32NVL_EW,0.046,0.043
1960,NvcNvl_L1_EW,NONE,0.011,0.0
1960,NvcNvl_L2_EW,NONE,0.008,0.0
1960,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
1960,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1960,32Mt_L1_NS,32MT_NS,0.006,0.006
1960,32Mt_L1_EW,32MT_EW,0.014,-0.016
1960,32Mt_L1_NS,NONE,0.049,0.0
1960,304Nvl_L3_EW,NONE,0.076,0.0
1960,304Nvl_L2_NS,NONE,0.007,0.0
1960,32Nvl_L3_EW,NONE,0.038,0.0
1960,NvcNvl_L3_EW,NONE,0.006,0.0
1960,NvcNvl_L3_EW,NONE,0.019,0.0
1960,32Mt_L2_EW,32MT_EW,0.005,-0.027
1960,32Mt_L2_NS,NONE,0.043,0.0
1965,304Nvl_L1_EW,304NVL_EW,0.127,0.127
1965,304Nvl_L2_EW,304NVL_EW,0.109,0.109
1965,32Nvl_L1_EW,32NVL_EW,0.035,0.016
1965,32Nvl_L2_EW,32NVL_EW,0.039,0.035
1965,NvcNvl_L3_NS,NONE,0.007,0.0
1965,NvcNvl_L2_NS,NONE,0.007,0.0
1965,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1965,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1965,32Mt_L1_NS,32MT_NS,0.006,0.006
1965,32Mt_L1_EW,32MT_EW,0.028,0.003
1965,32Mt_L1_NS,NONE,0.098,0.0
1965,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1965,304Nvl_L3_EW,NONE,0.095,0.0
1965,32Nvl_L3_EW,NONE,0.031,0.0
1965,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1965,NvcNvl_L1_NS,NONE,0.009,0.0
1965,NvcNvl_L3_EW,NONE,0.009,0.0
1965,32Mt_L2_EW,32MT_EW,0.005,-0.022
1965,32Mt_L2_NS,NONE,0.087,0.0
1965,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1970,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1970,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1970,32Nvl_L3_NS,NONE,0.034,0.0
1970,32Nvl_L1_NS,32NVL_NS,0.035,0.035
1970,32Nvl_L1_EW,32NVL_EW,0.035,0.026
1970,32Nvl_L2_EW,32NVL_EW,0.039,0.031
1970,32Nvl_L3_NS,NONE,0.008,0.0
1970,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1970,NvcNvl_L1_EW,NONE,0.011,0.0
1970,32Mt_L1_EW,NONE,0.043,0.0
1970,32Mt_L3_EW,NONE,0.009,0.0
1970,32Mt_L1_EW,32MT_EW,0.014,-0.011
1970,32Mt_L1_NS,NONE,0.01,0.0
1970,NvcMt_L2_EW,NVCMT_EW,0.013,0.013
1970,304Nvl_L3_EW,NONE,0.019,0.0
1970,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1970,32Nvl_L3_EW,NONE,0.031,0.0
1970,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1970,32Mt_L2_EW,NONE,0.008,0.0
1970,32Mt_L2_EW,32MT_EW,0.011,-0.016
1970,32Mt_L2_NS,NONE,0.009,0.0
1970,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
1970,NvcCmt8_L1_EW,NONE,0.006,0.0
1975,304Nvl_L1_NS,NONE,0.007,0.0
1975,304Nvl_L3_NS,NONE,0.008,0.0
1975,32Nvl_L3_NS,NONE,0.02,0.0
1975,32Nvl_L1_NS,32NVL_NS,0.055,0.055
1975,32Nvl_L1_EW,32NVL_EW,0.035,0.006
1975,32Nvl_L2_EW,32NVL_EW,0.039,0.035
1975,NvcNvl_L3_NS,NONE,0.007,0.0
1975,NvcNvl_L2_NS,NONE,0.007,0.0
1975,NvcNvl_L1_EW,NONE,0.011,0.0
1975,NvcNvl_L2_EW,NONE,0.008,0.0
1975,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1975,32Mt_L1_NS,32MT_NS,0.006,0.006
1975,32Mt_L1_EW,NONE,0.036,0.0
1975,32Mt_L1_EW,32MT_EW,0.042,0.017
1975,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1975,304Nvl_L2_NS,NONE,0.007,0.0
1975,32Nvl_L2_NS,32NVL_NS,0.053,0.053
1975,32Nvl_L3_EW,NONE,0.031,0.0
1975,NvcNvl_L1_NS,NONE,0.009,0.0
1975,32Mt_L2_EW,32MT_EW,0.005,-0.022
1975,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1980,304Nvl_L1_EW,304NVL_EW,0.11,0.11
1980,304Nvl_L1_NS,NONE,0.022,0.0
1980,32Nvl_L3_NS,NONE,0.014,0.0
1980,32Nvl_L1_NS,32NVL_NS,0.048,0.048
1980,32Nvl_L3_NS,NONE,0.017,0.0
1980,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1980,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1980,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1980,32Mt_L1_NS,32MT_NS,0.006,0.006
1980,32Mt_L1_EW,32MT_EW,0.035,0.035
1980,32Mt_L1_NS,NONE,0.01,0.0
1980,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1980,32Nvl_L2_NS,32NVL_NS,0.047,0.047
1980,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1980,NvcNvl_L3_EW,NONE,0.009,0.0
1980,32Mt_L2_EW,32MT_EW,0.027,0.027
1980,32Mt_L2_NS,NONE,0.009,0.0
1980,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1985,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1985,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1985,304Nvl_L1_NS,NONE,0.007,0.0
1985,32Nvl_L3_NS,NONE,0.007,0.0
1985,32Nvl_L1_NS,32NVL_NS,0.042,0.042
1985,32Nvl_L3_NS,NONE,0.025,0.0
1985,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1985,32Mt_L1_NS,32MT_NS,0.006,0.006
1985,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1985,304Nvl_L3_EW,NONE,0.006,0.0
1985,32Nvl_L2_NS,32NVL_NS,0.04,0.04
1985,32Nvl_L1_NS,32NVL_NS,0.054,0.054
1985,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1990,32Nvl_L3_NS,NONE,0.007,0.0
1990,32Nvl_L1_NS,32NVL_NS,0.042,0.042
1990,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1990,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1990,32Nvl_L3_NS,NONE,0.025,0.0
1990,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1990,32Mt_L1_EW,NONE,0.007,0.0
1990,32Mt_L3_EW,NONE,0.009,0.0
1990,32Mt_L1_EW,32MT_EW,0.007,0.002
1990,32Mt_L1_NS,NONE,0.01,0.0
1990,32Nvl_L2_NS,32NVL_NS,0.04,0.04
1990,32Nvl_L3_EW,NONE,0.006,0.0
1990,32Nvl_L1_NS,32NVL_NS,0.054,0.054
1990,32Mt_L2_EW,NONE,0.008,0.0
1990,32Mt_L2_EW,32MT_EW,0.005,0.0
1990,32Mt_L2_NS,NONE,0.009,0.0
1995,304Nvl_L1_NS,NONE,0.007,0.0
1995,32Nvl_L3_NS,NONE,0.007,0.0
1995,32Nvl_L1_NS,32NVL_NS,0.042,0.042
1995,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1995,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1995,32Nvl_L3_NS,NONE,0.025,0.0
1995,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1995,32Mt_L1_EW,NONE,0.007,0.0
1995,32Mt_L3_EW,NONE,0.009,0.0
1995,32Mt_L1_EW,32MT_EW,0.007,0.002
1995,32Mt_L1_NS,NONE,0.049,0.0
1995,NvcMt_L2_NS,NONE,0.005,0.0
1995,32Nvl_L2_NS,32NVL_NS,0.04,0.04
1995,32Nvl_L3_EW,NONE,0.006,0.0
1995,32Nvl_L1_NS,32NVL_NS,0.054,0.054
1995,32Mt_L2_EW,NONE,0.008,0.0
1995,32Mt_L2_EW,32MT_EW,0.005,0.0
1995,32Mt_L2_NS,NONE,0.043,0.0
1995,NvcMt_L1_NS,NONE,0.005,0.0
2000,32Nvl_L3_NS,NONE,0.007,0.0
2000,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2000,32Nvl_L3_NS,NONE,0.025,0.0
2000,32Nvl_L2_NS,32NVL_NS,0.024,0.024
2000,32Mt_L1_NS,32MT_NS,0.006,0.006
2000,32Mt_L1_EW,32MT_EW,0.007,0.007
2000,32Mt_L1_NS,NONE,0.049,0.0
2000,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2000,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2000,32Mt_L2_EW,32MT_EW,0.005,0.005
2000,32Mt_L2_NS,NONE,0.043,0.0
2005,32Nvl_L3_NS,NONE,0.014,0.0
2005,32Nvl_L1_NS,32NVL_NS,0.048,0.048
2005,32Nvl_L3_NS,NONE,0.025,0.0
2005,32Nvl_L2_NS,32NVL_NS,0.024,0.024
2005,NvcNvl_L3_NS,NONE,0.007,0.0
2005,NvcNvl_L2_NS,NONE,0.007,0.0
2005,32Mt_L1_NS,32MT_NS,0.006,0.006
2005,32Mt_L1_EW,32MT_EW,0.007,0.007
2005,NvcMt_L2_NS,NONE,0.005,0.0
2005,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2005,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2005,NvcNvl_L1_NS,NONE,0.009,0.0
2005,32Mt_L2_EW,32MT_EW,0.005,0.005
2005,NvcMt_L1_NS,NONE,0.005,0.0
2010,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2010,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2010,32Nvl_L3_NS,NONE,0.027,0.0
2010,32Nvl_L1_NS,32NVL_NS,0.062,0.062
2010,32Nvl_L3_NS,NONE,0.033,0.0
2010,32Nvl_L2_NS,32NVL_NS,0.032,0.032
2010,NvcNvl_L3_NS,NONE,0.014,0.0
2010,NvcNvl_L2_NS,NONE,0.013,0.0
2010,32Mt_L1_NS,32MT_NS,0.006,0.006
2010,32Mt_L1_EW,NONE,0.036,0.0
2010,32Mt_L1_EW,32MT_EW,0.007,0.007
2010,32Mt_L1_NS,NONE,0.068,0.0
2010,32Thn_L1_EW,NONE,0.01,0.0
2010,32Thn_L2_EW,NONE,0.01,0.0
2010,32Thn_L3_EW,NONE,0.007,0.0
2010,304Nvl_L3_EW,NONE,0.006,0.0
2010,32Nvl_L2_NS,32NVL_NS,0.06,0.06
2010,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2010,NvcNvl_L1_NS,NONE,0.017,0.0
2010,32Mt_L2_EW,32MT_EW,0.005,0.005
2010,32Mt_L2_NS,NONE,0.052,0.0
2015,32Nvl_L3_NS,NONE,0.02,0.0
2015,32Nvl_L1_NS,32NVL_NS,0.062,0.062
2015,32Nvl_L3_NS,NONE,0.033,0.0
2015,32Nvl_L2_NS,32NVL_NS,0.032,0.032
2015,NvcNvl_L1_EW,NONE,0.064,0.0
2015,NvcNvl_L2_EW,NONE,0.046,0.0
2015,32Mt_L1_NS,NONE,0.01,0.0
2015,32Thn_L1_EW,32THN_EW,0.008,0.008
2015,32Nvl_L2_NS,32NVL_NS,0.06,0.06
2015,32Nvl_L1_NS,32NVL_NS,0.027,0.027
2015,NvcNvl_L3_EW,NONE,0.032,0.0
2020,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2020,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2020,32Nvl_L3_NS,NONE,0.027,0.0
2020,32Nvl_L1_NS,32NVL_NS,0.062,0.062
2020,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2020,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2020,32Nvl_L3_NS,NONE,0.042,0.0
2020,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2020,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2020,32Mt_L1_NS,32MT_NS,0.031,0.031
2020,32Mt_L1_EW,NONE,0.007,0.0
2020,32Mt_L1_NS,NONE,0.01,0.0
2020,304Nvl_L3_EW,NONE,0.006,0.0
2020,32Nvl_L2_NS,32NVL_NS,0.06,0.06
2020,32Nvl_L3_EW,NONE,0.031,0.0
2020,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2020,32Mt_L2_NS,NONE,0.009,0.0
2025,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2025,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2025,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2025,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2025,32Nvl_L3_NS,NONE,0.008,0.0
2025,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2025,NvcNvl_L3_NS,NONE,0.034,0.0
2025,NvcNvl_L2_NS,NONE,0.033,0.0
2025,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2025,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2025,32Mt_L1_NS,32MT_NS,0.031,0.031
2025,32Mt_L1_EW,NONE,0.007,0.0
2025,NvcMt_L2_NS,NONE,0.005,0.0
2025,304Nvl_L3_EW,NONE,0.006,0.0
2025,32Nvl_L3_EW,NONE,0.031,0.0
2025,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2025,NvcNvl_L1_NS,NONE,0.044,0.0
2025,NvcNvl_L3_EW,NONE,0.009,0.0
2025,NvcMt_L1_NS,NONE,0.005,0.0
2030,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2030,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2030,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2030,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2030,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2030,32Nvl_L3_NS,NONE,0.008,0.0
2030,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2030,NvcNvl_L3_NS,NONE,0.007,0.0
2030,NvcNvl_L2_NS,NONE,0.007,0.0
2030,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2030,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2030,32Mt_L1_NS,32MT_NS,0.031,0.031
2030,304Nvl_L3_EW,NONE,0.006,0.0
2030,32Nvl_L3_EW,NONE,0.031,0.0
2030,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2030,NvcNvl_L1_NS,NONE,0.009,0.0
2030,NvcNvl_L3_EW,NONE,0.009,0.0
2035,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2035,32Nvl_L1_EW,32NVL_EW,0.035,0.03
2035,32Nvl_L2_EW,32NVL_EW,0.039,0.033
2035,32Nvl_L1_EW,32NVL_EW,0.007,0.001
2035,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2035,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2035,32Mt_L1_EW,NONE,0.007,0.0
2035,32Mt_L3_EW,NONE,0.009,0.0
2035,32Thn_L1_EW,32THN_EW,0.008,-0.017
2035,32Thn_L2_EW,32THN_EW,0.008,-0.019
2035,32Thn_L3_EW,NONE,0.008,0.0
2035,32Nvl_L3_EW,NONE,0.031,0.0
2035,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2035,NvcNvl_L3_EW,NONE,0.009,0.0
2035,32Mt_L2_EW,NONE,0.008,0.0
2040,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2040,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2040,304Nvl_L1_NS,NONE,0.007,0.0
2040,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2040,32Nvl_L1_EW,32NVL_EW,0.071,0.065
2040,32Nvl_L2_EW,32NVL_EW,0.077,0.071
2040,32Nvl_L1_EW,32NVL_EW,0.007,0.001
2040,32Nvl_L3_NS,NONE,0.008,0.0
2040,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2040,NvcNvl_L1_EW,NONE,0.011,0.0
2040,NvcNvl_L2_EW,NONE,0.008,0.0
2040,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2040,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2040,32Mt_L1_EW,NONE,0.007,0.0
2040,32Mt_L3_EW,NONE,0.009,0.0
2040,32Thn_L1_EW,32THN_EW,0.008,-0.042
2040,32Thn_L2_EW,32THN_EW,0.008,-0.046
2040,32Thn_L3_EW,NONE,0.008,0.0
2040,304Nvl_L3_EW,NONE,0.006,0.0
2040,32Nvl_L3_EW,NONE,0.063,0.0
2040,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2040,NvcNvl_L3_EW,NONE,0.006,0.0
2040,NvcNvl_L3_EW,NONE,0.009,0.0
2040,32Mt_L2_EW,NONE,0.008,0.0
2045,32Nvl_L1_EW,32NVL_EW,0.035,0.03
2045,32Nvl_L2_EW,32NVL_EW,0.039,0.033
2045,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2045,NvcNvl_L3_NS,NONE,0.007,0.0
2045,NvcNvl_L2_NS,NONE,0.007,0.0
2045,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2045,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2045,32Mt_L1_EW,NONE,0.007,0.0
2045,32Mt_L3_EW,NONE,0.009,0.0
2045,32Mt_L1_NS,NONE,0.01,0.0
2045,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2045,32Thn_L1_EW,32THN_EW,0.008,-0.017
2045,32Thn_L2_EW,32THN_EW,0.008,-0.019
2045,32Thn_L3_EW,NONE,0.008,0.0
2045,32Nvl_L3_EW,NONE,0.031,0.0
2045,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2045,NvcNvl_L1_NS,NONE,0.009,0.0
2045,NvcNvl_L3_EW,NONE,0.009,0.0
2045,32Mt_L2_EW,NONE,0.008,0.0
2045,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2050,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2050,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2050,304Nvl_L1_NS,NONE,0.007,0.0
2050,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2050,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2050,32Nvl_L1_EW,32NVL_EW,0.034,0.034
2050,32Nvl_L3_NS,NONE,0.042,0.0
2050,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2050,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
2050,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2050,32Mt_L1_EW,NONE,0.022,0.0
2050,32Mt_L3_EW,NONE,0.018,0.0
2050,32Mt_L1_NS,NONE,0.01,0.0
2050,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
2050,32Thn_L1_EW,NONE,0.01,0.0
2050,304Nvl_L3_EW,NONE,0.006,0.0
2050,32Nvl_L3_EW,NONE,0.031,0.0
2050,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2050,NvcNvl_L3_EW,NONE,0.009,0.0
2050,32Mt_L2_EW,NONE,0.015,0.0
2050,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2055,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2055,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2055,304Nvl_L1_NS,NONE,0.007,0.0
2055,32Nvl_L1_EW,32NVL_EW,0.071,0.071
2055,32Nvl_L2_EW,32NVL_EW,0.077,0.077
2055,32Nvl_L1_EW,32NVL_EW,0.034,0.034
2055,32Nvl_L3_NS,NONE,0.067,0.0
2055,32Nvl_L2_NS,32NVL_NS,0.063,0.063
2055,NvcNvl_L3_NS,NONE,0.007,0.0
2055,NvcNvl_L2_NS,NONE,0.007,0.0
2055,NvcNvl_L1_EW,NONE,0.011,0.0
2055,NvcNvl_L2_EW,NONE,0.008,0.0
2055,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2055,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2055,32Mt_L1_EW,NONE,0.007,0.0
2055,32Mt_L3_EW,NONE,0.009,0.0
2055,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2055,32Thn_L1_EW,NONE,0.01,0.0
2055,304Nvl_L3_EW,NONE,0.006,0.0
2055,32Nvl_L3_EW,NONE,0.063,0.0
2055,32Nvl_L1_NS,32NVL_NS,0.06,0.06
2055,NvcNvl_L1_NS,NONE,0.009,0.0
2055,NvcNvl_L3_EW,NONE,0.006,0.0
2055,NvcNvl_L3_EW,NONE,0.009,0.0
2055,32Mt_L2_EW,NONE,0.008,0.0
2055,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2060,304Nvl_L1_NS,NONE,0.007,0.0
2060,304Nvl_L3_NS,NONE,0.008,0.0
2060,32Nvl_L1_EW,32NVL_EW,0.035,0.03
2060,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2060,32Nvl_L3_NS,NONE,0.008,0.0
2060,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2060,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2060,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2060,32Mt_L1_EW,32MT_EW,0.007,-0.018
2060,304Nvl_L2_NS,NONE,0.007,0.0
2060,32Nvl_L3_EW,NONE,0.031,0.0
2060,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2060,NvcNvl_L3_EW,NONE,0.009,0.0
2065,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2065,304Nvl_L1_NS,NONE,0.015,0.0
2065,304Nvl_L3_NS,NONE,0.016,0.0
2065,32Nvl_L3_NS,NONE,0.007,0.0
2065,32Nvl_L1_NS,32NVL_NS,0.055,0.055
2065,32Nvl_L1_EW,32NVL_EW,0.035,0.021
2065,32Nvl_L2_EW,32NVL_EW,0.039,0.035
2065,32Nvl_L3_NS,NONE,0.008,0.0
2065,32Nvl_L2_NS,32NVL_NS,0.008,0.008
