Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3315,32Nvl_L1_NS,32NVL_NS,0.087,0.051
3315,32Mt_L2_EW,NONE,0.015,0.0
3315,32Mt_L2_EW,32MT_EW,0.011,-0.076
3315,32Mt_L2_NS,NONE,0.009,0.0
3315,NvcMt_L1_NS,NONE,0.005,0.0
3315,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3315,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
3315,NvcCmt8_L1_EW,NONE,0.006,0.0
3320,304Nvl_L1_NS,304NVL_NS,0.045,0.036
3320,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3320,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3320,304Nvl_L1_NS,NONE,0.102,0.0
3320,304Nvl_L3_NS,NONE,0.104,0.0
3320,32Nvl_L3_NS,NONE,0.007,0.0
3320,32Nvl_L1_NS,32NVL_NS,0.014,-0.022
3320,32Nvl_L1_EW,32NVL_EW,0.113,0.069
3320,32Nvl_L2_EW,32NVL_EW,0.124,0.112
3320,32Nvl_L1_EW,32NVL_EW,0.027,-0.017
3320,32Nvl_L2_EW,32NVL_EW,0.03,0.018
3320,32Nvl_L3_NS,NONE,0.042,0.0
3320,32Nvl_L2_NS,32NVL_NS,0.039,0.039
3320,NvcNvl_L3_NS,NONE,0.014,0.0
3320,NvcNvl_L2_NS,NONE,0.013,0.0
3320,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
3320,32Mt_L1_NS,32MT_NS,0.025,-0.037
3320,32Mt_L1_EW,NONE,0.036,0.0
3320,32Mt_L3_EW,NONE,0.035,0.0
3320,32Mt_L1_EW,32MT_EW,0.063,-0.016
3320,32Mt_L1_NS,NONE,0.01,0.0
3320,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3320,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
3320,NvcMt_L1_NS,NVCMT_NS,0.089,0.071
3320,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3320,32Thn_L1_EW,NONE,0.049,0.0
3320,32Thn_L2_EW,NONE,0.051,0.0
3320,32Thn_L3_EW,NONE,0.035,0.0
3320,304Nvl_L3_EW,NONE,0.013,0.0
3320,304Nvl_L2_NS,NONE,0.096,0.0
3320,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3320,32Nvl_L3_EW,NONE,0.025,0.0
3320,32Nvl_L3_EW,NONE,0.1,0.0
3320,32Nvl_L1_NS,32NVL_NS,0.047,0.011
3320,NvcNvl_L1_NS,NONE,0.017,0.0
3320,32Mt_L2_EW,NONE,0.03,0.0
3320,32Mt_L2_EW,32MT_EW,0.016,-0.07
3320,32Mt_L2_NS,NONE,0.009,0.0
3320,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
3320,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3320,NvcMt_L2_NS,NVCMT_NS,0.07,0.07
3320,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.011
3325,304Nvl_L1_NS,304NVL_NS,0.045,0.031
3325,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3325,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3325,304Nvl_L1_NS,NONE,0.124,0.0
3325,304Nvl_L3_NS,NONE,0.096,0.0
3325,32Nvl_L3_NS,NONE,0.007,0.0
3325,32Nvl_L1_NS,32NVL_NS,0.021,-0.011
3325,32Nvl_L1_EW,32NVL_EW,0.12,0.078
3325,32Nvl_L2_EW,32NVL_EW,0.131,0.124
3325,32Nvl_L1_EW,32NVL_EW,0.027,-0.016
3325,32Nvl_L2_EW,32NVL_EW,0.03,0.022
3325,32Nvl_L3_NS,NONE,0.075,0.0
3325,32Nvl_L2_NS,32NVL_NS,0.071,0.071
3325,NvcNvl_L3_NS,NONE,0.007,0.0
3325,NvcNvl_L2_NS,NONE,0.007,0.0
3325,NvcNvl_L1_EW,NONE,0.011,0.0
3325,NvcNvl_L2_EW,NONE,0.008,0.0
3325,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
3325,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.045
3325,32Mt_L1_NS,32MT_NS,0.013,-0.05
3325,32Mt_L1_EW,NONE,0.108,0.0
3325,32Mt_L3_EW,NONE,0.124,0.0
3325,32Mt_L1_EW,32MT_EW,0.021,-0.063
3325,32Mt_L1_NS,NONE,0.098,0.0
3325,NvcMt_L2_EW,NVCMT_EW,0.003,-0.03
3325,NvcMt_L1_NS,NVCMT_NS,0.089,0.08
3325,32Thn_L1_EW,32THN_EW,0.04,-0.044
3325,304Nvl_L3_EW,NONE,0.019,0.0
3325,304Nvl_L2_NS,NONE,0.126,0.0
3325,32Nvl_L2_NS,32NVL_NS,0.02,0.02
3325,32Nvl_L3_EW,NONE,0.025,0.0
3325,32Nvl_L3_EW,NONE,0.106,0.0
3325,32Nvl_L1_NS,32NVL_NS,0.107,0.076
3325,NvcNvl_L1_NS,NONE,0.009,0.0
3325,NvcNvl_L3_EW,NONE,0.006,0.0
3325,NvcNvl_L3_EW,NONE,0.056,0.0
3325,32Mt_L2_EW,NONE,0.106,0.0
3325,32Mt_L2_EW,32MT_EW,0.011,-0.081
3325,32Mt_L2_NS,NONE,0.087,0.0
3325,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
3325,NvcMt_L2_NS,NVCMT_NS,0.07,0.07
3325,NvcCmt8_L1_EW,NONE,0.006,0.0
3330,304Thn_L1_EW,NONE,0.014,0.0
3330,304Thn_L2_EW,NONE,0.016,0.0
3330,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
3330,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3330,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3330,304Nvl_L1_NS,NONE,0.051,0.0
3330,304Nvl_L3_NS,NONE,0.048,0.0
3330,32Nvl_L3_NS,NONE,0.02,0.0
3330,32Nvl_L1_NS,32NVL_NS,0.042,0.035
3330,32Nvl_L1_EW,32NVL_EW,0.127,0.122
3330,32Nvl_L2_EW,32NVL_EW,0.139,0.135
3330,32Nvl_L1_EW,32NVL_EW,0.027,0.022
3330,32Nvl_L2_EW,32NVL_EW,0.03,0.026
3330,32Nvl_L3_NS,NONE,0.025,0.0
3330,32Nvl_L2_NS,32NVL_NS,0.024,0.024
3330,NvcNvl_L3_NS,NONE,0.075,0.0
3330,NvcNvl_L2_NS,NONE,0.079,0.0
3330,NvcNvl_L1_EW,NONE,0.032,0.0
3330,NvcNvl_L2_EW,NONE,0.023,0.0
3330,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.045
3330,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
3330,32Mt_L1_NS,32MT_NS,0.044,-0.023
3330,32Mt_L1_EW,NONE,0.05,0.0
3330,32Mt_L3_EW,NONE,0.062,0.0
3330,32Mt_L1_EW,32MT_EW,0.007,-0.082
3330,32Mt_L1_NS,NONE,0.078,0.0
3330,NvcMt_L2_NS,NONE,0.005,0.0
3330,NvcMt_L1_EW,NVCMT_EW,0.006,-0.034
3330,NvcMt_L1_NS,NVCMT_NS,0.096,0.065
3330,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3330,304Nvl_L3_EW,NONE,0.025,0.0
3330,304Nvl_L2_NS,NONE,0.044,0.0
3330,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3330,32Nvl_L3_EW,NONE,0.025,0.0
3330,32Nvl_L3_EW,NONE,0.113,0.0
3330,32Nvl_L1_NS,32NVL_NS,0.06,0.054
3330,NvcNvl_L1_NS,NONE,0.105,0.0
3330,NvcNvl_L3_EW,NONE,0.019,0.0
3330,NvcNvl_L3_EW,NONE,0.009,0.0
3330,32Mt_L2_NS,32MT_NS,0.032,-0.021
3330,32Mt_L2_EW,NONE,0.053,0.0
3330,32Mt_L2_EW,32MT_EW,0.005,-0.092
3330,32Mt_L2_NS,NONE,0.061,0.0
3330,NvcMt_L1_NS,NONE,0.005,0.0
3330,NvcMt_L2_EW,NVCMT_EW,0.008,-0.029
3330,NvcMt_L2_NS,NVCMT_NS,0.076,0.053
3330,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
3330,304Thn_L3_EW,NONE,0.016,0.0
3335,304Thn_L1_EW,304THN_EW,0.017,-0.007
3335,304Nvl_L1_NS,304NVL_NS,0.118,0.079
3335,304Nvl_L1_EW,304NVL_EW,0.034,0.022
3335,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3335,304Nvl_L1_EW,NONE,0.008,0.0
3335,304Nvl_L1_NS,NONE,0.007,0.0
3335,304Nvl_L3_NS,NONE,0.008,0.0
3335,32Nvl_L3_NS,NONE,0.007,0.0
3335,32Nvl_L1_NS,32NVL_NS,0.055,-0.027
3335,32Nvl_L1_EW,32NVL_EW,0.134,0.066
3335,32Nvl_L2_EW,32NVL_EW,0.147,0.116
3335,32Nvl_L1_EW,32NVL_EW,0.034,-0.035
3335,32Nvl_L2_EW,32NVL_EW,0.03,-0.001
3335,NvcNvl_L3_NS,NONE,0.088,0.0
3335,NvcNvl_L2_NS,NONE,0.086,0.0
3335,NvcNvl_L1_EW,NONE,0.021,0.0
3335,NvcNvl_L2_EW,NONE,0.015,0.0
3335,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
3335,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3335,32Mt_L1_NS,32MT_NS,0.044,-0.023
3335,32Mt_L1_EW,NONE,0.043,0.0
3335,32Mt_L1_EW,32MT_EW,0.098,0.004
3335,32Mt_L1_NS,NONE,0.059,0.0
3335,NvcMt_L1_EW,NVCMT_EW,0.013,0.003
3335,NvcMt_L1_NS,NVCMT_NS,0.096,0.065
3335,304Nvl_L2_NS,304NVL_NS,0.091,0.091
3335,304Nvl_L3_EW,NONE,0.019,0.0
3335,304Nvl_L2_NS,NONE,0.007,0.0
3335,32Nvl_L2_NS,32NVL_NS,0.013,-0.05
3335,32Nvl_L3_EW,NONE,0.025,0.0
3335,32Nvl_L3_EW,NONE,0.119,0.0
3335,32Nvl_L1_NS,32NVL_NS,0.013,-0.069
3335,NvcNvl_L1_NS,NONE,0.114,0.0
3335,NvcNvl_L3_EW,NONE,0.006,0.0
3335,NvcNvl_L3_EW,NONE,0.009,0.0
3335,32Mt_L2_NS,32MT_NS,0.032,-0.021
3335,32Mt_L2_EW,32MT_EW,0.044,-0.059
3335,32Mt_L2_NS,NONE,0.043,0.0
3335,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
3335,NvcMt_L2_NS,NVCMT_NS,0.076,0.053
3335,NvcCmt8_L1_EW,NONE,0.006,0.0
3340,304Nvl_L1_NS,304NVL_NS,0.217,0.208
3340,304Nvl_L3_NS,NONE,0.089,0.0
3340,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3340,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3340,304Nvl_L1_NS,NONE,0.007,0.0
3340,32Nvl_L3_NS,NONE,0.007,0.0
3340,32Nvl_L1_NS,32NVL_NS,0.014,-0.138
3340,32Nvl_L1_EW,32NVL_EW,0.134,0.091
3340,32Nvl_L2_EW,32NVL_EW,0.147,0.12
3340,32Nvl_L1_EW,32NVL_EW,0.034,-0.01
3340,32Nvl_L2_EW,32NVL_EW,0.03,0.003
3340,32Nvl_L3_NS,NONE,0.008,0.0
3340,32Nvl_L2_NS,32NVL_NS,0.008,-0.056
3340,NvcNvl_L3_NS,NONE,0.068,0.0
3340,NvcNvl_L2_NS,NONE,0.066,0.0
3340,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3340,32Mt_L1_NS,32MT_NS,0.075,0.008
3340,32Mt_L1_EW,NONE,0.058,0.0
3340,32Mt_L3_EW,NONE,0.018,0.0
3340,32Mt_L1_EW,32MT_EW,0.063,-0.031
3340,32Mt_L1_NS,NONE,0.029,0.0
3340,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
3340,NvcMt_L1_NS,NVCMT_NS,0.096,0.043
3340,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3340,304Nvl_L2_NS,304NVL_NS,0.091,0.086
3340,304Nvl_L3_EW,NONE,0.006,0.0
3340,32Nvl_L2_NS,32NVL_NS,0.013,-0.05
3340,32Nvl_L3_EW,NONE,0.025,0.0
3340,32Nvl_L3_EW,NONE,0.119,0.0
3340,32Nvl_L1_NS,32NVL_NS,0.027,-0.125
3340,NvcNvl_L1_NS,NONE,0.087,0.0
3340,32Mt_L2_NS,32MT_NS,0.032,-0.021
3340,32Mt_L2_EW,NONE,0.015,0.0
3340,32Mt_L2_EW,32MT_EW,0.038,-0.065
3340,32Mt_L2_NS,NONE,0.026,0.0
3340,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3340,NvcMt_L2_NS,NVCMT_NS,0.076,0.053
3340,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3345,304Nvl_L1_NS,304NVL_NS,0.226,0.221
3345,304Nvl_L3_NS,NONE,0.096,0.0
3345,304Nvl_L1_EW,304NVL_EW,0.102,0.102
3345,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3345,304Nvl_L1_NS,NONE,0.015,0.0
3345,32Nvl_L3_NS,NONE,0.007,0.0
3345,32Nvl_L1_NS,32NVL_NS,0.007,-0.152
3345,32Nvl_L1_EW,32NVL_EW,0.134,0.12
3345,32Nvl_L2_EW,32NVL_EW,0.147,0.135
3345,32Nvl_L1_EW,32NVL_EW,0.027,0.012
3345,32Nvl_L2_EW,32NVL_EW,0.03,0.018
3345,32Nvl_L3_NS,NONE,0.033,0.0
3345,32Nvl_L2_NS,32NVL_NS,0.032,-0.037
3345,NvcNvl_L3_NS,NONE,0.041,0.0
3345,NvcNvl_L2_NS,NONE,0.04,0.0
3345,NvcNvl_L1_EW,NONE,0.064,0.0
3345,NvcNvl_L2_EW,NONE,0.046,0.0
3345,32Mt_L1_NS,32MT_NS,0.094,0.027
3345,32Mt_L1_EW,NONE,0.014,0.0
3345,32Mt_L3_EW,NONE,0.018,0.0
3345,32Mt_L1_EW,32MT_EW,0.021,-0.073
3345,32Mt_L1_NS,NONE,0.02,0.0
3345,NvcMt_L1_EW,NVCMT_EW,0.076,0.076
3345,NvcMt_L1_NS,NVCMT_NS,0.096,0.03
3345,304Nvl_L2_NS,304NVL_NS,0.099,0.077
3345,304Nvl_L3_EW,NONE,0.038,0.0
3345,32Nvl_L2_NS,32NVL_NS,0.007,-0.062
3345,32Nvl_L3_EW,NONE,0.025,0.0
3345,32Nvl_L3_EW,NONE,0.119,0.0
3345,32Nvl_L1_NS,32NVL_NS,0.04,-0.118
3345,NvcNvl_L1_NS,NONE,0.052,0.0
3345,32Mt_L2_NS,32MT_NS,0.032,-0.021
3345,32Mt_L2_EW,NONE,0.015,0.0
3345,32Mt_L2_EW,32MT_EW,0.016,-0.086
3345,32Mt_L2_NS,NONE,0.017,0.0
3345,NvcMt_L2_EW,NVCMT_EW,0.095,0.095
3345,NvcMt_L2_NS,NVCMT_NS,0.076,0.053
3345,NvcCmt8_L1_EW,NONE,0.006,0.0
3350,304Nvl_L1_NS,304NVL_NS,0.235,0.235
3350,304Nvl_L3_NS,NONE,0.103,0.0
3350,304Nvl_L1_EW,304NVL_EW,0.076,0.076
3350,304Nvl_L2_EW,304NVL_EW,0.065,0.065
3350,304Nvl_L1_NS,NONE,0.015,0.0
3350,304Nvl_L3_NS,NONE,0.008,0.0
3350,32Nvl_L1_EW,32NVL_EW,0.134,0.134
3350,32Nvl_L2_EW,32NVL_EW,0.147,0.147
3350,32Nvl_L1_EW,32NVL_EW,0.027,0.027
3350,32Nvl_L2_EW,32NVL_EW,0.03,0.03
3350,32Nvl_L3_NS,NONE,0.033,0.0
3350,32Nvl_L2_NS,32NVL_NS,0.032,-0.043
3350,NvcNvl_L3_NS,NONE,0.048,0.0
3350,NvcNvl_L2_NS,NONE,0.046,0.0
3350,NvcNvl_L1_EW,NONE,0.011,0.0
3350,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.044
3350,32Mt_L1_NS,32MT_NS,0.082,0.015
3350,32Mt_L1_EW,NONE,0.058,0.0
3350,32Mt_L3_EW,NONE,0.009,0.0
3350,32Mt_L1_NS,NONE,0.078,0.0
3350,NvcMt_L2_NS,NONE,0.005,0.0
3350,NvcMt_L1_EW,NVCMT_EW,0.083,0.073
3350,NvcMt_L1_NS,NVCMT_NS,0.096,0.039
3350,304Nvl_L2_NS,304NVL_NS,0.106,0.084
3350,304Nvl_L3_EW,NONE,0.057,0.0
3350,304Nvl_L2_NS,NONE,0.007,0.0
3350,32Nvl_L3_EW,NONE,0.025,0.0
3350,32Nvl_L3_EW,NONE,0.119,0.0
3350,32Nvl_L1_NS,32NVL_NS,0.034,-0.131
3350,NvcNvl_L1_NS,NONE,0.061,0.0
3350,32Mt_L2_NS,32MT_NS,0.039,-0.014
3350,32Mt_L2_EW,NONE,0.015,0.0
3350,32Mt_L2_NS,NONE,0.061,0.0
3350,NvcMt_L1_NS,NONE,0.005,0.0
3350,NvcMt_L2_EW,NVCMT_EW,0.103,0.103
3350,NvcMt_L2_NS,NVCMT_NS,0.076,0.049
3355,304Nvl_L1_NS,304NVL_NS,0.136,0.126
3355,304Nvl_L3_NS,NONE,0.111,0.0
3355,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3355,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3355,304Nvl_L1_NS,NONE,0.015,0.0
3355,304Nvl_L3_NS,NONE,0.008,0.0
3355,32Nvl_L3_NS,NONE,0.007,0.0
3355,32Nvl_L1_NS,32NVL_NS,0.014,-0.081
3355,32Nvl_L1_EW,32NVL_EW,0.134,0.124
3355,32Nvl_L2_EW,32NVL_EW,0.147,0.141
3355,32Nvl_L1_EW,32NVL_EW,0.034,0.023
3355,32Nvl_L2_EW,32NVL_EW,0.03,0.024
3355,32Nvl_L3_NS,NONE,0.05,0.0
3355,32Nvl_L2_NS,32NVL_NS,0.047,-0.032
3355,NvcNvl_L3_NS,NONE,0.054,0.0
3355,NvcNvl_L2_NS,NONE,0.053,0.0
3355,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3355,32Mt_L1_NS,32MT_NS,0.056,-0.011
3355,32Mt_L1_EW,NONE,0.014,0.0
3355,32Mt_L1_EW,32MT_EW,0.007,-0.087
3355,NvcMt_L1_NS,NVCMT_NS,0.096,0.056
3355,32Thn_L1_EW,NONE,0.01,0.0
3355,32Thn_L2_EW,NONE,0.01,0.0
3355,32Thn_L1_EW,32THN_EW,0.008,-0.086
3355,32Thn_L2_EW,32THN_EW,0.008,-0.094
3355,32Thn_L3_EW,NONE,0.007,0.0
3355,32Thn_L3_EW,NONE,0.008,0.0
3355,304Nvl_L2_NS,304NVL_NS,0.114,0.081
3355,304Nvl_L3_EW,NONE,0.025,0.0
3355,304Nvl_L2_NS,NONE,0.007,0.0
3355,32Nvl_L2_NS,32NVL_NS,0.007,-0.073
3355,32Nvl_L3_EW,NONE,0.025,0.0
3355,32Nvl_L3_EW,NONE,0.119,0.0
3355,32Nvl_L1_NS,32NVL_NS,0.047,-0.048
3355,NvcNvl_L1_NS,NONE,0.07,0.0
3355,32Mt_L2_NS,32MT_NS,0.006,-0.047
3355,NvcMt_L2_NS,NVCMT_NS,0.076,0.071
3360,304Nvl_L1_NS,304NVL_NS,0.136,0.131
3360,304Nvl_L3_NS,NONE,0.111,0.0
3360,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3360,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3360,304Nvl_L1_NS,NONE,0.044,0.0
3360,304Nvl_L3_NS,NONE,0.008,0.0
3360,32Nvl_L1_NS,32NVL_NS,0.007,-0.088
3360,32Nvl_L1_EW,32NVL_EW,0.05,0.0
3360,32Nvl_L2_EW,32NVL_EW,0.054,0.046
3360,32Nvl_L1_EW,32NVL_EW,0.013,-0.036
3360,32Nvl_L3_NS,NONE,0.117,0.0
3360,32Nvl_L2_NS,32NVL_NS,0.111,0.031
3360,NvcNvl_L3_NS,NONE,0.034,0.0
3360,NvcNvl_L2_NS,NONE,0.033,0.0
3360,NvcNvl_L1_EW,NONE,0.011,0.0
3360,NvcNvl_L2_EW,NONE,0.008,0.0
3360,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
3360,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3360,32Mt_L1_NS,32MT_NS,0.056,-0.034
3360,32Mt_L1_EW,NONE,0.007,0.0
3360,32Mt_L1_EW,32MT_EW,0.063,0.028
3360,32Mt_L1_NS,NONE,0.01,0.0
3360,NvcMt_L2_NS,NONE,0.011,0.0
3360,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3360,NvcMt_L1_NS,NVCMT_NS,0.13,0.09
3360,NvcCmt8_L2_EW,NONE,0.007,0.0
3360,32Thn_L1_EW,NONE,0.01,0.0
3360,32Thn_L1_EW,32THN_EW,0.008,-0.027
3360,304Nvl_L2_NS,304NVL_NS,0.114,0.036
3360,304Nvl_L3_EW,NONE,0.025,0.0
3360,304Nvl_L2_NS,NONE,0.007,0.0
3360,32Nvl_L2_NS,32NVL_NS,0.007,-0.073
3360,32Nvl_L3_EW,NONE,0.044,0.0
3360,32Nvl_L1_NS,32NVL_NS,0.094,-0.001
3360,NvcNvl_L1_NS,NONE,0.044,0.0
3360,NvcNvl_L3_EW,NONE,0.009,0.0
3360,32Mt_L2_NS,32MT_NS,0.006,-0.065
3360,32Mt_L2_EW,32MT_EW,0.011,-0.027
3360,32Mt_L2_NS,NONE,0.009,0.0
3360,NvcMt_L1_NS,NONE,0.011,0.0
3360,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
3360,NvcMt_L1_EW,NVCMT_EW,0.067,0.057
3360,NvcMt_L2_NS,NVCMT_NS,0.103,0.098
3360,NvcCmt8_L1_EW,NONE,0.006,0.0
3365,304Thn_L1_EW,NONE,0.034,0.0
3365,304Thn_L2_EW,NONE,0.041,0.0
3365,304Nvl_L1_NS,304NVL_NS,0.244,0.225
3365,304Nvl_L3_NS,NONE,0.199,0.0
3365,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3365,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3365,304Nvl_L1_EW,NONE,0.008,0.0
3365,304Nvl_L1_NS,NONE,0.088,0.0
3365,304Nvl_L3_NS,NONE,0.04,0.0
3365,32Nvl_L3_NS,NONE,0.014,0.0
3365,32Nvl_L1_NS,32NVL_NS,0.028,-0.143
3365,32Nvl_L1_EW,32NVL_EW,0.035,0.006
3365,32Nvl_L2_EW,32NVL_EW,0.046,0.027
3365,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
3365,32Nvl_L3_NS,NONE,0.142,0.0
3365,32Nvl_L2_NS,32NVL_NS,0.134,-0.009
3365,NvcNvl_L3_NS,NONE,0.027,0.0
3365,NvcNvl_L2_NS,NONE,0.026,0.0
3365,NvcNvl_L1_EW,NONE,0.075,0.0
3365,NvcNvl_L2_EW,NONE,0.054,0.0
3365,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3365,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3365,32Mt_L1_NS,32MT_NS,0.038,0.009
3365,32Mt_L1_EW,NONE,0.043,0.0
3365,32Mt_L3_EW,NONE,0.044,0.0
3365,32Mt_L1_EW,32MT_EW,0.042,0.017
3365,32Mt_L1_NS,NONE,0.01,0.0
3365,NvcMt_L1_NS,NVCMT_NS,0.041,0.015
3365,304Nvl_L2_NS,304NVL_NS,0.205,0.111
3365,304Nvl_L3_EW,NONE,0.006,0.0
3365,304Nvl_L2_NS,NONE,0.037,0.0
3365,32Nvl_L2_NS,32NVL_NS,0.02,-0.123
3365,32Nvl_L3_EW,NONE,0.025,0.0
3365,32Nvl_L1_NS,32NVL_NS,0.148,-0.023
3365,NvcNvl_L1_NS,NONE,0.035,0.0
3365,NvcNvl_L3_EW,NONE,0.006,0.0
3365,NvcNvl_L3_EW,NONE,0.009,0.0
3365,32Mt_L2_EW,NONE,0.038,0.0
3365,32Mt_L2_EW,32MT_EW,0.027,-0.005
3365,32Mt_L2_NS,NONE,0.009,0.0
3365,NvcMt_L2_NS,NVCMT_NS,0.032,0.032
3365,304Thn_L3_EW,NONE,0.041,0.0
3370,304Thn_L1_EW,304THN_EW,0.041,0.024
3370,304Nvl_L1_NS,304NVL_NS,0.217,0.193
3370,304Nvl_L3_NS,NONE,0.177,0.0
3370,304Nvl_L1_EW,304NVL_EW,0.025,-0.003
3370,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3370,304Nvl_L1_EW,NONE,0.008,0.0
3370,304Nvl_L1_NS,NONE,0.015,0.0
3370,304Nvl_L2_EW,NONE,0.009,0.0
3370,32Nvl_L3_NS,NONE,0.02,0.0
3370,32Nvl_L1_NS,32NVL_NS,0.035,-0.117
3370,32Nvl_L1_EW,32NVL_EW,0.064,0.059
3370,32Nvl_L2_EW,32NVL_EW,0.07,0.066
3370,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3370,32Nvl_L3_NS,NONE,0.192,0.0
3370,32Nvl_L2_NS,32NVL_NS,0.182,0.054
3370,NvcNvl_L3_NS,NONE,0.014,0.0
3370,NvcNvl_L2_NS,NONE,0.013,0.0
3370,NvcNvl_L1_EW,NONE,0.043,0.0
3370,NvcNvl_L2_EW,NONE,0.031,0.0
3370,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.101
3370,NvcNvl_L2_EW,NVCNVL_EW,0.102,0.102
3370,32Mt_L1_NS,32MT_NS,0.031,0.031
3370,32Mt_L1_EW,NONE,0.05,0.0
3370,32Mt_L3_EW,NONE,0.062,0.0
3370,32Mt_L1_EW,32MT_EW,0.007,-0.038
3370,32Mt_L1_NS,NONE,0.01,0.0
3370,NvcMt_L1_EW,NVCMT_EW,0.006,-0.073
3370,304Nvl_L2_NS,304NVL_NS,0.182,0.055
3370,304Nvl_L3_EW,NONE,0.013,0.0
3370,304Nvl_L3_EW,NONE,0.008,0.0
3370,32Nvl_L2_NS,32NVL_NS,0.027,-0.101
3370,32Nvl_L3_EW,NONE,0.056,0.0
3370,32Nvl_L1_NS,32NVL_NS,0.195,0.043
3370,NvcNvl_L1_NS,NONE,0.017,0.0
3370,NvcNvl_L3_EW,NONE,0.013,0.0
3370,NvcNvl_L3_EW,NONE,0.121,0.0
3370,32Mt_L2_EW,NONE,0.053,0.0
3370,32Mt_L2_EW,32MT_EW,0.005,-0.043
3370,32Mt_L2_NS,NONE,0.009,0.0
3370,NvcMt_L2_EW,NVCMT_EW,0.008,-0.063
3370,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
3375,304Thn_L1_EW,304THN_EW,0.041,0.012
3375,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
3375,304Nvl_L1_EW,304NVL_EW,0.042,0.013
3375,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3375,32Nvl_L3_NS,NONE,0.014,0.0
3375,32Nvl_L1_NS,32NVL_NS,0.014,0.008
3375,32Nvl_L1_EW,32NVL_EW,0.071,0.071
3375,32Nvl_L2_EW,32NVL_EW,0.077,0.077
3375,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3375,32Nvl_L3_NS,NONE,0.167,0.0
3375,32Nvl_L2_NS,32NVL_NS,0.158,0.153
3375,NvcNvl_L3_NS,NONE,0.007,0.0
3375,NvcNvl_L2_NS,NONE,0.007,0.0
3375,NvcNvl_L1_EW,NONE,0.011,0.0
3375,NvcNvl_L2_EW,NONE,0.008,0.0
3375,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.094
3375,NvcNvl_L2_EW,NVCNVL_EW,0.094,0.094
3375,32Mt_L1_EW,NONE,0.014,0.0
