Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2085,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2085,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2085,32Nvl_L3_EW,NONE,0.006,0.0
2085,32Nvl_L3_EW,NONE,0.038,0.0
2085,NvcNvl_L1_NS,NONE,0.009,0.0
2085,32Mt_L2_EW,NONE,0.008,0.0
2090,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2090,304Nvl_L3_NS,NONE,0.007,0.0
2090,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2090,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2090,304Nvl_L1_NS,NONE,0.015,0.0
2090,304Nvl_L3_NS,NONE,0.008,0.0
2090,32Nvl_L3_NS,NONE,0.007,0.0
2090,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2090,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2090,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2090,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2090,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2090,NvcNvl_L3_NS,NONE,0.007,0.0
2090,NvcNvl_L2_NS,NONE,0.013,0.0
2090,NvcNvl_L1_EW,NONE,0.053,0.0
2090,NvcNvl_L2_EW,NONE,0.038,0.0
2090,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2090,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2090,32Mt_L1_EW,32MT_EW,0.007,0.002
2090,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2090,304Nvl_L3_EW,NONE,0.013,0.0
2090,304Nvl_L2_NS,NONE,0.007,0.0
2090,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2090,32Nvl_L3_EW,NONE,0.006,0.0
2090,32Nvl_L3_EW,NONE,0.006,0.0
2090,32Nvl_L1_NS,32NVL_NS,0.034,0.027
2090,NvcNvl_L1_NS,NONE,0.017,0.0
2090,NvcNvl_L3_EW,NONE,0.009,0.0
2090,32Mt_L2_EW,32MT_EW,0.005,0.0
2095,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2095,304Nvl_L3_NS,NONE,0.007,0.0
2095,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2095,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2095,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2095,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2095,32Nvl_L3_NS,NONE,0.05,0.0
2095,32Nvl_L2_NS,32NVL_NS,0.047,0.042
2095,NvcNvl_L3_NS,NONE,0.007,0.0
2095,NvcNvl_L2_NS,NONE,0.007,0.0
2095,NvcNvl_L1_EW,NONE,0.011,0.0
2095,NvcNvl_L2_EW,NONE,0.008,0.0
2095,32Mt_L1_EW,32MT_EW,0.007,0.002
2095,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2095,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
2095,32Nvl_L3_EW,NONE,0.006,0.0
2095,32Nvl_L3_EW,NONE,0.006,0.0
2095,32Nvl_L1_NS,32NVL_NS,0.04,0.034
2095,NvcNvl_L1_NS,NONE,0.009,0.0
2095,32Mt_L2_EW,32MT_EW,0.005,0.0
2095,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2100,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2100,304Nvl_L3_NS,NONE,0.007,0.0
2100,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2100,304Nvl_L1_NS,NONE,0.007,0.0
2100,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2100,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2100,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2100,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2100,32Nvl_L3_NS,NONE,0.025,0.0
2100,32Nvl_L2_NS,32NVL_NS,0.024,0.018
2100,32Mt_L1_EW,32MT_EW,0.007,0.002
2100,NvcMt_L2_NS,NONE,0.063,0.0
2100,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
2100,32Nvl_L3_EW,NONE,0.006,0.0
2100,32Nvl_L3_EW,NONE,0.006,0.0
2100,32Nvl_L1_NS,32NVL_NS,0.02,0.014
2100,32Mt_L2_EW,32MT_EW,0.005,0.0
2100,NvcMt_L1_NS,NONE,0.066,0.0
2105,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2105,304Nvl_L3_NS,NONE,0.007,0.0
2105,32Nvl_L3_NS,NONE,0.025,0.0
2105,32Nvl_L2_NS,32NVL_NS,0.024,0.018
2105,NvcNvl_L3_NS,NONE,0.007,0.0
2105,NvcNvl_L2_NS,NONE,0.007,0.0
2105,32Mt_L1_EW,NONE,0.043,0.0
2105,32Mt_L3_EW,NONE,0.053,0.0
2105,32Mt_L1_EW,32MT_EW,0.014,0.014
2105,NvcMt_L2_NS,NONE,0.063,0.0
2105,32Thn_L1_EW,NONE,0.116,0.0
2105,32Thn_L2_EW,NONE,0.121,0.0
2105,32Thn_L3_EW,NONE,0.083,0.0
2105,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
2105,32Nvl_L1_NS,32NVL_NS,0.027,0.021
2105,NvcNvl_L1_NS,NONE,0.009,0.0
2105,32Mt_L2_EW,NONE,0.045,0.0
2105,32Mt_L2_EW,32MT_EW,0.011,0.011
2105,NvcMt_L1_NS,NONE,0.066,0.0
2110,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2110,304Nvl_L3_NS,NONE,0.007,0.0
2110,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2110,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2110,32Nvl_L3_NS,NONE,0.025,0.0
2110,32Nvl_L2_NS,32NVL_NS,0.024,0.018
2110,NvcNvl_L1_EW,NONE,0.011,0.0
2110,NvcNvl_L2_EW,NONE,0.008,0.0
2110,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2110,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2110,32Mt_L1_NS,32MT_NS,0.006,0.006
2110,32Mt_L1_EW,NONE,0.007,0.0
2110,32Mt_L3_EW,NONE,0.009,0.0
2110,32Mt_L1_EW,32MT_EW,0.007,0.007
2110,32Thn_L1_EW,NONE,0.116,0.0
2110,32Thn_L2_EW,NONE,0.121,0.0
2110,32Thn_L3_EW,NONE,0.083,0.0
2110,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
2110,32Nvl_L3_EW,NONE,0.006,0.0
2110,32Nvl_L1_NS,32NVL_NS,0.027,0.021
2110,NvcNvl_L3_EW,NONE,0.006,0.0
2110,NvcNvl_L3_EW,NONE,0.009,0.0
2110,32Mt_L2_EW,NONE,0.008,0.0
2110,32Mt_L2_EW,32MT_EW,0.005,0.005
2115,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2115,304Nvl_L3_NS,NONE,0.007,0.0
2115,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2115,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2115,32Nvl_L3_NS,NONE,0.007,0.0
2115,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2115,32Nvl_L3_NS,NONE,0.025,0.0
2115,32Nvl_L2_NS,32NVL_NS,0.024,0.018
2115,NvcNvl_L3_NS,NONE,0.007,0.0
2115,NvcNvl_L2_NS,NONE,0.007,0.0
2115,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2115,32Mt_L1_NS,32MT_NS,0.013,0.013
2115,32Mt_L1_EW,NONE,0.007,0.0
2115,32Mt_L3_EW,NONE,0.009,0.0
2115,32Mt_L1_EW,32MT_EW,0.042,0.042
2115,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2115,32Thn_L1_EW,32THN_EW,0.104,0.104
2115,32Thn_L2_EW,32THN_EW,0.008,0.008
2115,32Thn_L3_EW,NONE,0.008,0.0
2115,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
2115,304Nvl_L3_EW,NONE,0.032,0.0
2115,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2115,32Nvl_L1_NS,32NVL_NS,0.06,0.054
2115,NvcNvl_L1_NS,NONE,0.009,0.0
2115,32Mt_L2_EW,NONE,0.008,0.0
2115,32Mt_L2_EW,32MT_EW,0.027,0.027
2115,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2120,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2120,304Nvl_L3_NS,NONE,0.007,0.0
2120,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2120,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2120,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2120,32Nvl_L3_NS,NONE,0.05,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.047,0.042
2120,32Mt_L1_NS,32MT_NS,0.006,0.006
2120,32Mt_L1_EW,32MT_EW,0.014,0.014
2120,32Thn_L1_EW,NONE,0.01,0.0
2120,32Thn_L1_EW,32THN_EW,0.096,0.096
2120,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
2120,304Nvl_L3_EW,NONE,0.006,0.0
2120,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2120,32Nvl_L1_NS,32NVL_NS,0.074,0.067
2120,32Mt_L2_EW,32MT_EW,0.011,0.011
2125,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
2125,304Nvl_L3_NS,NONE,0.007,0.0
2125,32Nvl_L3_NS,NONE,0.007,0.0
2125,32Nvl_L1_NS,32NVL_NS,0.014,0.003
2125,32Nvl_L3_NS,NONE,0.067,0.0
2125,32Nvl_L2_NS,32NVL_NS,0.063,0.058
2125,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
2125,32Mt_L1_NS,32MT_NS,0.006,0.006
2125,32Mt_L1_EW,NONE,0.014,0.0
2125,32Mt_L3_EW,NONE,0.018,0.0
2125,32Mt_L1_EW,32MT_EW,0.014,0.014
2125,32Mt_L1_NS,NONE,0.01,0.0
2125,32Thn_L1_EW,32THN_EW,0.096,0.096
2125,304Nvl_L2_NS,304NVL_NS,0.008,-0.037
2125,32Nvl_L2_NS,32NVL_NS,0.013,0.008
2125,32Nvl_L1_NS,32NVL_NS,0.087,0.076
2125,32Mt_L2_EW,NONE,0.015,0.0
2125,32Mt_L2_EW,32MT_EW,0.011,0.011
2130,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
2130,304Nvl_L3_NS,NONE,0.007,0.0
2130,304Nvl_L1_NS,NONE,0.036,0.0
2130,32Nvl_L3_NS,NONE,0.007,0.0
2130,32Nvl_L1_NS,32NVL_NS,0.014,0.003
2130,32Nvl_L3_NS,NONE,0.067,0.0
2130,32Nvl_L2_NS,32NVL_NS,0.063,0.058
2130,NvcNvl_L1_EW,NONE,0.011,0.0
2130,NvcNvl_L2_EW,NONE,0.008,0.0
2130,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
2130,32Mt_L1_EW,32MT_EW,0.014,0.014
2130,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2130,304Nvl_L2_NS,304NVL_NS,0.008,-0.037
2130,32Nvl_L2_NS,32NVL_NS,0.013,0.008
2130,32Nvl_L1_NS,32NVL_NS,0.054,0.043
2130,NvcNvl_L3_EW,NONE,0.006,0.0
2130,32Mt_L2_EW,32MT_EW,0.005,0.005
2130,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2135,32Nvl_L3_NS,NONE,0.007,0.0
2135,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2135,32Nvl_L3_NS,NONE,0.05,0.0
2135,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2135,NvcNvl_L3_NS,NONE,0.007,0.0
2135,NvcNvl_L2_NS,NONE,0.007,0.0
2135,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2135,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2135,32Mt_L1_NS,32MT_NS,0.013,0.013
2135,32Mt_L1_EW,NONE,0.007,0.0
2135,32Mt_L3_EW,NONE,0.009,0.0
2135,32Mt_L1_EW,32MT_EW,0.014,0.014
2135,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2135,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2135,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2135,NvcNvl_L1_NS,NONE,0.009,0.0
2135,NvcNvl_L3_EW,NONE,0.009,0.0
2135,32Mt_L2_EW,NONE,0.008,0.0
2135,32Mt_L2_EW,32MT_EW,0.005,0.005
2135,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2140,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2140,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2140,32Nvl_L3_NS,NONE,0.033,0.0
2140,32Nvl_L2_NS,32NVL_NS,0.032,0.032
2140,NvcNvl_L3_NS,NONE,0.007,0.0
2140,NvcNvl_L2_NS,NONE,0.007,0.0
2140,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2140,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2140,32Mt_L1_EW,32MT_EW,0.007,0.007
2140,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2140,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2140,32Nvl_L1_NS,32NVL_NS,0.027,0.027
2140,NvcNvl_L1_NS,NONE,0.009,0.0
2140,NvcNvl_L3_EW,NONE,0.009,0.0
2140,32Mt_L2_EW,32MT_EW,0.005,0.005
2140,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2145,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2145,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2145,32Nvl_L1_NS,32NVL_NS,0.007,0.002
2145,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2145,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2145,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2145,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2145,32Mt_L1_EW,NONE,0.007,0.0
2145,32Mt_L3_EW,NONE,0.009,0.0
2145,32Mt_L1_EW,32MT_EW,0.014,0.014
2145,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2145,304Nvl_L3_EW,NONE,0.032,0.0
2145,NvcNvl_L3_EW,NONE,0.019,0.0
2145,32Mt_L2_EW,NONE,0.008,0.0
2145,32Mt_L2_EW,32MT_EW,0.005,0.005
2145,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
2150,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2150,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2150,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2150,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2150,NvcNvl_L3_NS,NONE,0.007,0.0
2150,NvcNvl_L2_NS,NONE,0.007,0.0
2150,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.024
2150,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
2150,32Mt_L1_EW,NONE,0.014,0.0
2150,32Mt_L3_EW,NONE,0.009,0.0
2150,32Mt_L1_EW,32MT_EW,0.014,0.014
2150,NvcMt_L2_NS,NONE,0.011,0.0
2150,NvcMt_L1_EW,NVCMT_EW,0.006,-0.013
2150,304Nvl_L3_EW,NONE,0.051,0.0
2150,NvcNvl_L1_NS,NONE,0.009,0.0
2150,NvcNvl_L3_EW,NONE,0.037,0.0
2150,32Mt_L2_EW,NONE,0.015,0.0
2150,32Mt_L2_EW,32MT_EW,0.011,0.011
2150,NvcMt_L1_NS,NONE,0.011,0.0
2150,NvcMt_L2_EW,NVCMT_EW,0.008,-0.014
2155,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2155,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2155,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2155,NvcNvl_L3_NS,NONE,0.007,0.0
2155,NvcNvl_L2_NS,NONE,0.013,0.0
2155,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
2155,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
2155,32Mt_L1_EW,NONE,0.014,0.0
2155,32Mt_L3_EW,NONE,0.018,0.0
2155,32Mt_L1_EW,32MT_EW,0.007,0.007
2155,NvcMt_L2_NS,NONE,0.005,0.0
2155,304Nvl_L3_EW,NONE,0.051,0.0
2155,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2155,NvcNvl_L1_NS,NONE,0.017,0.0
2155,NvcNvl_L3_EW,NONE,0.037,0.0
2155,32Mt_L2_EW,NONE,0.015,0.0
2155,32Mt_L2_EW,32MT_EW,0.005,0.005
2155,NvcMt_L1_NS,NONE,0.005,0.0
2160,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2160,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2160,32Nvl_L3_NS,NONE,0.034,0.0
2160,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2160,32Nvl_L1_EW,32NVL_EW,0.042,0.042
2160,32Nvl_L2_EW,32NVL_EW,0.046,0.046
2160,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2160,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
2160,32Mt_L1_NS,NONE,0.01,0.0
2160,NvcMt_L2_NS,NONE,0.005,0.0
2160,304Nvl_L3_EW,NONE,0.063,0.0
2160,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2160,32Nvl_L3_EW,NONE,0.038,0.0
2160,NvcNvl_L3_EW,NONE,0.028,0.0
2160,NvcMt_L1_NS,NONE,0.005,0.0
2165,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2165,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2165,32Nvl_L1_EW,32NVL_EW,0.042,0.033
2165,32Nvl_L2_EW,32NVL_EW,0.046,0.039
2165,32Nvl_L3_NS,NONE,0.008,0.0
2165,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2165,NvcNvl_L3_NS,NONE,0.007,0.0
2165,NvcNvl_L2_NS,NONE,0.007,0.0
2165,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2165,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
2165,32Mt_L1_NS,32MT_NS,0.006,0.006
2165,32Mt_L1_EW,NONE,0.014,0.0
2165,32Mt_L3_EW,NONE,0.009,0.0
2165,32Mt_L1_EW,32MT_EW,0.014,-0.016
2165,304Nvl_L3_EW,NONE,0.063,0.0
2165,32Nvl_L3_EW,NONE,0.038,0.0
2165,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2165,NvcNvl_L1_NS,NONE,0.009,0.0
2165,NvcNvl_L3_EW,NONE,0.028,0.0
2165,32Mt_L2_EW,NONE,0.008,0.0
2165,32Mt_L2_EW,32MT_EW,0.011,-0.022
2170,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2170,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2170,304Nvl_L1_NS,NONE,0.007,0.0
2170,32Nvl_L1_EW,32NVL_EW,0.042,0.042
2170,32Nvl_L2_EW,32NVL_EW,0.046,0.046
2170,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2170,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2170,32Nvl_L3_NS,NONE,0.008,0.0
2170,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2170,NvcNvl_L3_NS,NONE,0.014,0.0
2170,NvcNvl_L2_NS,NONE,0.013,0.0
2170,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
2170,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
2170,32Mt_L1_NS,32MT_NS,0.006,0.006
2170,32Mt_L1_EW,NONE,0.029,0.0
2170,32Mt_L3_EW,NONE,0.018,0.0
2170,304Nvl_L3_EW,NONE,0.063,0.0
2170,32Nvl_L3_EW,NONE,0.006,0.0
2170,32Nvl_L3_EW,NONE,0.038,0.0
2170,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2170,NvcNvl_L1_NS,NONE,0.017,0.0
2170,NvcNvl_L3_EW,NONE,0.037,0.0
2170,32Mt_L2_EW,NONE,0.023,0.0
2175,304Nvl_L1_EW,304NVL_EW,0.076,0.076
2175,304Nvl_L2_EW,304NVL_EW,0.065,0.065
2175,32Nvl_L1_EW,32NVL_EW,0.042,0.038
2175,32Nvl_L2_EW,32NVL_EW,0.046,0.046
2175,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2175,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2175,NvcNvl_L3_NS,NONE,0.007,0.0
2175,NvcNvl_L2_NS,NONE,0.007,0.0
2175,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
2175,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
2175,32Mt_L1_NS,32MT_NS,0.006,0.006
2175,32Mt_L1_EW,NONE,0.007,0.0
2175,32Mt_L3_EW,NONE,0.009,0.0
2175,32Mt_L1_EW,32MT_EW,0.007,-0.023
2175,NvcMt_L2_NS,NONE,0.005,0.0
2175,304Nvl_L3_EW,NONE,0.057,0.0
2175,32Nvl_L3_EW,NONE,0.006,0.0
2175,32Nvl_L3_EW,NONE,0.038,0.0
2175,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2175,NvcNvl_L1_NS,NONE,0.009,0.0
2175,NvcNvl_L3_EW,NONE,0.037,0.0
2175,32Mt_L2_EW,NONE,0.008,0.0
2175,NvcMt_L1_NS,NONE,0.005,0.0
2180,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2180,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2180,304Nvl_L1_NS,NONE,0.015,0.0
2180,304Nvl_L3_NS,NONE,0.016,0.0
2180,32Nvl_L1_EW,32NVL_EW,0.035,0.011
2180,32Nvl_L2_EW,32NVL_EW,0.039,0.02
2180,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2180,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2180,NvcNvl_L1_EW,NONE,0.021,0.0
2180,NvcNvl_L2_EW,NONE,0.015,0.0
2180,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
2180,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
2180,32Mt_L1_EW,NONE,0.007,0.0
2180,32Mt_L3_EW,NONE,0.009,0.0
2180,32Mt_L1_EW,32MT_EW,0.035,0.01
2180,32Mt_L1_NS,NONE,0.01,0.0
2180,304Nvl_L3_EW,NONE,0.051,0.0
2180,304Nvl_L2_NS,NONE,0.015,0.0
2180,32Nvl_L3_EW,NONE,0.006,0.0
2180,32Nvl_L3_EW,NONE,0.031,0.0
2180,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2180,NvcNvl_L3_EW,NONE,0.037,0.0
2180,32Mt_L2_EW,NONE,0.008,0.0
2180,32Mt_L2_EW,32MT_EW,0.027,0.0
2185,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2185,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2185,32Nvl_L1_EW,32NVL_EW,0.035,0.011
2185,32Nvl_L2_EW,32NVL_EW,0.039,0.02
2185,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2185,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2185,NvcNvl_L3_NS,NONE,0.007,0.0
2185,NvcNvl_L2_NS,NONE,0.007,0.0
2185,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
2185,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2185,32Mt_L1_NS,32MT_NS,0.006,0.006
2185,32Mt_L1_EW,32MT_EW,0.035,0.01
2185,32Mt_L1_NS,NONE,0.01,0.0
2185,304Nvl_L3_EW,NONE,0.044,0.0
2185,32Nvl_L3_EW,NONE,0.006,0.0
2185,32Nvl_L3_EW,NONE,0.031,0.0
2185,NvcNvl_L1_NS,NONE,0.009,0.0
2185,NvcNvl_L3_EW,NONE,0.047,0.0
2185,32Mt_L2_EW,32MT_EW,0.027,0.0
2190,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2190,304Nvl_L1_NS,NONE,0.007,0.0
2190,32Nvl_L1_EW,32NVL_EW,0.035,-0.023
2190,32Nvl_L2_EW,32NVL_EW,0.039,-0.007
2190,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
2190,32Nvl_L2_EW,32NVL_EW,0.007,-0.038
2190,NvcNvl_L3_NS,NONE,0.007,0.0
2190,NvcNvl_L2_NS,NONE,0.007,0.0
2190,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2190,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2190,32Mt_L1_NS,32MT_NS,0.006,0.006
2190,32Mt_L1_EW,32MT_EW,0.084,0.059
2190,NvcMt_L2_NS,NONE,0.005,0.0
2190,32Nvl_L3_EW,NONE,0.006,0.0
2190,32Nvl_L3_EW,NONE,0.031,0.0
2190,NvcNvl_L1_NS,NONE,0.009,0.0
2190,NvcNvl_L3_EW,NONE,0.009,0.0
2190,32Mt_L2_EW,32MT_EW,0.065,0.038
2190,NvcMt_L1_NS,NONE,0.005,0.0
2195,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2195,304Nvl_L1_NS,NONE,0.015,0.0
2195,32Nvl_L1_EW,32NVL_EW,0.035,-0.033
2195,32Nvl_L2_EW,32NVL_EW,0.039,-0.015
2195,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
2195,32Nvl_L2_EW,32NVL_EW,0.007,-0.046
2195,32Mt_L1_NS,32MT_NS,0.006,0.006
2195,32Mt_L1_EW,NONE,0.036,0.0
2195,32Mt_L1_EW,32MT_EW,0.098,0.073
2195,32Nvl_L3_EW,NONE,0.006,0.0
2195,32Nvl_L3_EW,NONE,0.031,0.0
2195,32Mt_L2_EW,32MT_EW,0.076,0.049
2195,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2200,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2200,304Nvl_L1_NS,NONE,0.015,0.0
2200,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2200,32Nvl_L1_EW,32NVL_EW,0.035,0.021
2200,32Nvl_L2_EW,32NVL_EW,0.039,0.027
2200,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2200,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2200,NvcNvl_L1_EW,NONE,0.011,0.0
2200,NvcNvl_L2_EW,NONE,0.008,0.0
2200,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2200,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2200,32Mt_L1_EW,32MT_EW,0.021,-0.004
2200,NvcMt_L2_NS,NONE,0.005,0.0
2200,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2200,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2200,32Nvl_L3_EW,NONE,0.006,0.0
2200,32Nvl_L3_EW,NONE,0.031,0.0
2200,NvcNvl_L3_EW,NONE,0.009,0.0
2200,32Mt_L2_EW,32MT_EW,0.016,-0.011
2200,NvcMt_L1_NS,NONE,0.005,0.0
2200,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2205,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2205,32Nvl_L1_EW,32NVL_EW,0.042,0.042
2205,32Nvl_L2_EW,32NVL_EW,0.046,0.046
2205,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2205,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2205,32Nvl_L3_NS,NONE,0.008,0.0
2205,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2205,NvcMt_L2_NS,NONE,0.005,0.0
2205,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
2205,32Thn_L1_EW,NONE,0.01,0.0
2205,32Thn_L2_EW,NONE,0.01,0.0
2205,32Thn_L3_EW,NONE,0.007,0.0
