Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2100,32Mt_L1_NS,NONE,0.01,0.0
2100,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2100,32Nvl_L3_EW,NONE,0.013,0.0
2100,32Nvl_L1_NS,32NVL_NS,0.007,0.002
2100,NvcNvl_L3_EW,NONE,0.009,0.0
2100,32Mt_L2_EW,32MT_EW,0.027,0.016
2100,32Mt_L2_NS,NONE,0.009,0.0
2100,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2105,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2105,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2105,304Nvl_L1_NS,NONE,0.007,0.0
2105,304Nvl_L3_NS,NONE,0.008,0.0
2105,32Nvl_L1_EW,32NVL_EW,0.014,-0.01
2105,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
2105,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2105,32Mt_L1_EW,NONE,0.043,0.0
2105,32Mt_L3_EW,NONE,0.053,0.0
2105,32Mt_L1_EW,32MT_EW,0.035,0.025
2105,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
2105,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
2105,304Nvl_L3_EW,NONE,0.006,0.0
2105,304Nvl_L2_NS,NONE,0.007,0.0
2105,32Nvl_L3_EW,NONE,0.013,0.0
2105,32Nvl_L1_NS,32NVL_NS,0.007,0.002
2105,32Mt_L2_EW,NONE,0.045,0.0
2105,32Mt_L2_EW,32MT_EW,0.027,0.016
2105,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
2105,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2110,32Nvl_L1_NS,32NVL_NS,0.007,0.002
2110,32Nvl_L1_EW,32NVL_EW,0.014,0.004
2110,32Nvl_L2_EW,32NVL_EW,0.015,0.008
2110,32Nvl_L3_NS,NONE,0.008,0.0
2110,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2110,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2110,32Mt_L1_EW,NONE,0.058,0.0
2110,32Mt_L3_EW,NONE,0.027,0.0
2110,32Mt_L1_EW,32MT_EW,0.014,0.004
2110,NvcMt_L2_NS,NONE,0.005,0.0
2110,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2110,32Thn_L1_EW,NONE,0.049,0.0
2110,32Thn_L2_EW,NONE,0.051,0.0
2110,32Thn_L3_EW,NONE,0.035,0.0
2110,32Nvl_L3_EW,NONE,0.013,0.0
2110,32Nvl_L1_NS,32NVL_NS,0.007,0.002
2110,32Mt_L2_EW,NONE,0.06,0.0
2110,32Mt_L2_EW,32MT_EW,0.011,0.0
2110,NvcMt_L1_NS,NONE,0.005,0.0
2110,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2115,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2115,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2115,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2115,32Nvl_L3_NS,NONE,0.008,0.0
2115,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2115,NvcNvl_L2_NS,NONE,0.007,0.0
2115,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2115,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2115,32Mt_L1_NS,32MT_NS,0.031,0.031
2115,32Mt_L1_EW,NONE,0.007,0.0
2115,32Mt_L3_EW,NONE,0.009,0.0
2115,32Mt_L1_EW,32MT_EW,0.007,0.002
2115,32Thn_L1_EW,NONE,0.049,0.0
2115,32Thn_L2_EW,NONE,0.051,0.0
2115,32Thn_L3_EW,NONE,0.035,0.0
2115,32Nvl_L3_EW,NONE,0.006,0.0
2115,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2115,NvcNvl_L1_NS,NONE,0.009,0.0
2115,NvcNvl_L3_EW,NONE,0.009,0.0
2115,32Mt_L2_EW,NONE,0.008,0.0
2115,32Mt_L2_EW,32MT_EW,0.005,0.0
2115,NvcCmt8_L1_EW,NONE,0.006,0.0
2120,32Nvl_L3_NS,NONE,0.007,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2120,32Nvl_L1_EW,32NVL_EW,0.007,-0.05
2120,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
2120,32Nvl_L1_EW,32NVL_EW,0.034,-0.024
2120,32Nvl_L2_EW,32NVL_EW,0.037,0.014
2120,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2120,32Mt_L1_NS,32MT_NS,0.031,0.031
2120,32Mt_L1_EW,NONE,0.043,0.0
2120,32Mt_L3_EW,NONE,0.053,0.0
2120,32Mt_L1_EW,32MT_EW,0.042,0.037
2120,32Mt_L1_NS,NONE,0.02,0.0
2120,32Thn_L1_EW,32THN_EW,0.04,0.035
2120,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2120,32Nvl_L3_EW,NONE,0.031,0.0
2120,32Nvl_L3_EW,NONE,0.006,0.0
2120,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2120,32Mt_L2_EW,NONE,0.045,0.0
2120,32Mt_L2_EW,32MT_EW,0.033,0.027
2125,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2125,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2125,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2125,32Nvl_L1_EW,32NVL_EW,0.034,0.029
2125,32Nvl_L2_EW,32NVL_EW,0.037,0.034
2125,32Nvl_L3_NS,NONE,0.008,0.0
2125,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2125,32Mt_L1_NS,32MT_NS,0.038,0.038
2125,32Mt_L1_EW,NONE,0.094,0.0
2125,32Mt_L3_EW,NONE,0.115,0.0
2125,32Mt_L1_EW,32MT_EW,0.007,0.007
2125,32Mt_L1_NS,NONE,0.02,0.0
2125,NvcMt_L2_NS,NONE,0.005,0.0
2125,304Nvl_L3_EW,NONE,0.006,0.0
2125,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2125,32Nvl_L3_EW,NONE,0.031,0.0
2125,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2125,32Mt_L2_EW,NONE,0.098,0.0
2125,32Mt_L2_EW,32MT_EW,0.005,0.005
2125,32Mt_L2_NS,NONE,0.009,0.0
2125,NvcMt_L1_NS,NONE,0.005,0.0
2130,304Nvl_L1_NS,NONE,0.044,0.0
2130,304Nvl_L3_NS,NONE,0.04,0.0
2130,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2130,32Nvl_L3_NS,NONE,0.05,0.0
2130,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2130,32Mt_L1_EW,NONE,0.094,0.0
2130,32Mt_L3_EW,NONE,0.115,0.0
2130,304Nvl_L2_NS,NONE,0.037,0.0
2130,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2130,32Nvl_L1_NS,32NVL_NS,0.054,0.054
2130,32Mt_L2_EW,NONE,0.098,0.0
2135,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2135,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2135,304Nvl_L1_NS,NONE,0.051,0.0
2135,304Nvl_L3_NS,NONE,0.048,0.0
2135,32Nvl_L3_NS,NONE,0.05,0.0
2135,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2135,32Mt_L1_NS,32MT_NS,0.006,0.006
2135,32Mt_L1_EW,32MT_EW,0.049,0.049
2135,304Nvl_L3_EW,NONE,0.013,0.0
2135,304Nvl_L2_NS,NONE,0.052,0.0
2135,32Nvl_L1_NS,32NVL_NS,0.081,0.081
2135,32Mt_L2_EW,32MT_EW,0.033,0.033
2140,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2140,304Nvl_L2_EW,304NVL_EW,0.029,0.029
2140,304Nvl_L1_NS,NONE,0.007,0.0
2140,304Nvl_L3_NS,NONE,0.008,0.0
2140,32Mt_L1_EW,NONE,0.007,0.0
2140,32Mt_L3_EW,NONE,0.009,0.0
2140,32Mt_L1_EW,32MT_EW,0.098,0.098
2140,304Nvl_L3_EW,NONE,0.025,0.0
2140,304Nvl_L2_NS,NONE,0.007,0.0
2140,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2140,32Mt_L2_EW,NONE,0.008,0.0
2140,32Mt_L2_EW,32MT_EW,0.005,0.005
2145,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2145,304Nvl_L2_EW,304NVL_EW,0.029,0.029
2145,NvcNvl_L1_EW,NONE,0.011,0.0
2145,NvcNvl_L2_EW,NONE,0.008,0.0
2145,32Mt_L1_EW,32MT_EW,0.105,0.105
2145,NvcMt_L2_NS,NONE,0.026,0.0
2145,304Nvl_L3_EW,NONE,0.025,0.0
2145,NvcNvl_L3_EW,NONE,0.006,0.0
2145,32Mt_L2_EW,32MT_EW,0.011,0.011
2145,NvcMt_L1_NS,NONE,0.027,0.0
2150,304Nvl_L1_EW,304NVL_EW,0.093,0.093
2150,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2150,32Mt_L1_EW,NONE,0.007,0.0
2150,32Mt_L3_EW,NONE,0.009,0.0
2150,32Mt_L1_EW,32MT_EW,0.105,0.105
2150,NvcMt_L2_NS,NONE,0.026,0.0
2150,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2150,304Nvl_L3_EW,NONE,0.038,0.0
2150,32Mt_L2_EW,NONE,0.008,0.0
2150,32Mt_L2_EW,32MT_EW,0.076,0.076
2150,NvcMt_L1_NS,NONE,0.027,0.0
2150,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2155,304Nvl_L1_EW,304NVL_EW,0.102,0.102
2155,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2155,304Nvl_L1_NS,NONE,0.007,0.0
2155,32Nvl_L3_NS,NONE,0.007,0.0
2155,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2155,32Nvl_L3_NS,NONE,0.083,0.0
2155,32Nvl_L2_NS,32NVL_NS,0.079,0.079
2155,NvcNvl_L3_NS,NONE,0.007,0.0
2155,NvcNvl_L2_NS,NONE,0.007,0.0
2155,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
2155,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2155,32Mt_L1_EW,NONE,0.022,0.0
2155,32Mt_L3_EW,NONE,0.027,0.0
2155,32Mt_L1_EW,32MT_EW,0.105,0.105
2155,NvcMt_L2_NS,NONE,0.005,0.0
2155,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
2155,304Nvl_L3_EW,NONE,0.044,0.0
2155,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2155,32Nvl_L1_NS,32NVL_NS,0.067,0.067
2155,NvcNvl_L1_NS,NONE,0.009,0.0
2155,NvcNvl_L3_EW,NONE,0.019,0.0
2155,32Mt_L2_EW,NONE,0.023,0.0
2155,32Mt_L2_EW,32MT_EW,0.071,0.071
2155,NvcMt_L1_NS,NONE,0.005,0.0
2155,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
2160,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2160,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2160,32Nvl_L3_NS,NONE,0.058,0.0
2160,32Nvl_L2_NS,32NVL_NS,0.055,0.055
2160,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
2160,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2160,32Mt_L1_EW,32MT_EW,0.021,0.021
2160,NvcMt_L2_NS,NONE,0.005,0.0
2160,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
2160,304Nvl_L3_EW,NONE,0.044,0.0
2160,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2160,NvcNvl_L3_EW,NONE,0.019,0.0
2160,32Mt_L2_EW,32MT_EW,0.011,0.011
2160,NvcMt_L1_NS,NONE,0.005,0.0
2160,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
2165,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2165,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2165,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
2165,32Nvl_L3_NS,NONE,0.017,0.0
2165,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2165,NvcNvl_L3_NS,NONE,0.007,0.0
2165,NvcNvl_L2_NS,NONE,0.007,0.0
2165,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2165,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2165,32Mt_L1_EW,32MT_EW,0.028,0.028
2165,304Nvl_L3_EW,NONE,0.044,0.0
2165,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2165,NvcNvl_L1_NS,NONE,0.009,0.0
2165,NvcNvl_L3_EW,NONE,0.019,0.0
2165,32Mt_L2_EW,32MT_EW,0.011,0.011
2170,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
2170,304Nvl_L3_NS,NONE,0.007,0.0
2170,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2170,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2170,32Nvl_L1_NS,32NVL_NS,0.035,0.028
2170,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2170,NvcNvl_L3_NS,NONE,0.007,0.0
2170,NvcNvl_L2_NS,NONE,0.007,0.0
2170,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2170,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2170,32Mt_L1_EW,NONE,0.007,0.0
2170,32Mt_L3_EW,NONE,0.009,0.0
2170,32Mt_L1_EW,32MT_EW,0.042,0.042
2170,NvcMt_L2_NS,NONE,0.005,0.0
2170,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2170,304Nvl_L3_EW,NONE,0.038,0.0
2170,NvcNvl_L1_NS,NONE,0.009,0.0
2170,NvcNvl_L3_EW,NONE,0.019,0.0
2170,32Mt_L2_EW,NONE,0.008,0.0
2170,32Mt_L2_EW,32MT_EW,0.011,0.011
2170,NvcMt_L1_NS,NONE,0.005,0.0
2175,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2175,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2175,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2175,NvcNvl_L3_NS,NONE,0.007,0.0
2175,NvcNvl_L2_NS,NONE,0.007,0.0
2175,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2175,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2175,32Mt_L1_EW,NONE,0.014,0.0
2175,32Mt_L3_EW,NONE,0.018,0.0
2175,32Mt_L1_EW,32MT_EW,0.035,0.035
2175,304Nvl_L3_EW,NONE,0.032,0.0
2175,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2175,NvcNvl_L1_NS,NONE,0.009,0.0
2175,NvcNvl_L3_EW,NONE,0.019,0.0
2175,32Mt_L2_EW,NONE,0.015,0.0
2175,32Mt_L2_EW,32MT_EW,0.016,0.016
2180,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2180,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2180,32Nvl_L3_NS,NONE,0.007,0.0
2180,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2180,NvcNvl_L3_NS,NONE,0.007,0.0
2180,NvcNvl_L2_NS,NONE,0.007,0.0
2180,NvcNvl_L1_EW,NONE,0.011,0.0
2180,NvcNvl_L2_EW,NONE,0.008,0.0
2180,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
2180,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2180,32Mt_L1_EW,NONE,0.022,0.0
2180,32Mt_L3_EW,NONE,0.027,0.0
2180,32Mt_L1_EW,32MT_EW,0.021,0.021
2180,32Mt_L1_NS,NONE,0.01,0.0
2180,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
2180,304Nvl_L3_EW,NONE,0.032,0.0
2180,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2180,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2180,NvcNvl_L1_NS,NONE,0.009,0.0
2180,NvcNvl_L3_EW,NONE,0.006,0.0
2180,NvcNvl_L3_EW,NONE,0.019,0.0
2180,32Mt_L2_EW,NONE,0.023,0.0
2180,32Mt_L2_EW,32MT_EW,0.005,0.005
2180,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
2185,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2185,304Nvl_L2_EW,304NVL_EW,0.029,0.029
2185,304Nvl_L1_EW,NONE,0.008,0.0
2185,304Nvl_L1_NS,NONE,0.007,0.0
2185,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2185,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.006
2185,32Mt_L1_NS,32MT_NS,0.006,0.006
2185,32Mt_L1_EW,NONE,0.072,0.0
2185,32Mt_L3_EW,NONE,0.071,0.0
2185,32Mt_L1_EW,32MT_EW,0.014,0.014
2185,NvcMt_L2_EW,NVCMT_EW,0.013,0.002
2185,32Thn_L1_EW,32THN_EW,0.008,0.008
2185,32Thn_L2_EW,32THN_EW,0.008,0.008
2185,32Thn_L3_EW,NONE,0.008,0.0
2185,304Nvl_L3_EW,NONE,0.025,0.0
2185,NvcNvl_L3_EW,NONE,0.019,0.0
2185,32Mt_L2_EW,NONE,0.068,0.0
2185,32Mt_L2_EW,32MT_EW,0.011,0.011
2185,NvcMt_L1_EW,NVCMT_EW,0.028,0.013
2190,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2190,304Nvl_L1_NS,NONE,0.007,0.0
2190,32Mt_L1_NS,32MT_NS,0.006,0.006
2190,32Mt_L1_EW,NONE,0.022,0.0
2190,32Mt_L3_EW,NONE,0.018,0.0
2190,32Mt_L1_EW,32MT_EW,0.014,0.014
2190,32Mt_L1_NS,NONE,0.01,0.0
2190,32Thn_L1_EW,NONE,0.01,0.0
2190,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2190,32Mt_L2_EW,NONE,0.015,0.0
2190,32Mt_L2_EW,32MT_EW,0.005,0.005
2195,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2195,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2195,304Nvl_L1_NS,NONE,0.007,0.0
2195,NvcNvl_L1_EW,NONE,0.011,0.0
2195,NvcNvl_L2_EW,NONE,0.008,0.0
2195,32Mt_L1_NS,32MT_NS,0.013,0.013
2195,32Mt_L1_EW,NONE,0.007,0.0
2195,32Mt_L1_EW,32MT_EW,0.063,0.063
2195,NvcMt_L2_NS,NONE,0.005,0.0
2195,304Nvl_L3_EW,NONE,0.032,0.0
2195,32Mt_L2_EW,32MT_EW,0.016,0.016
2195,NvcMt_L1_NS,NONE,0.005,0.0
2200,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2200,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2200,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2200,304Nvl_L1_NS,NONE,0.007,0.0
2200,NvcNvl_L3_NS,NONE,0.007,0.0
2200,NvcNvl_L2_NS,NONE,0.007,0.0
2200,32Mt_L1_EW,NONE,0.007,0.0
2200,32Mt_L1_EW,32MT_EW,0.007,0.007
2200,32Mt_L1_NS,NONE,0.059,0.0
2200,NvcMt_L2_NS,NONE,0.005,0.0
2200,304Nvl_L3_EW,NONE,0.006,0.0
2200,NvcNvl_L1_NS,NONE,0.009,0.0
2200,32Mt_L2_EW,32MT_EW,0.005,0.005
2200,32Mt_L2_NS,NONE,0.052,0.0
2200,NvcMt_L1_NS,NONE,0.005,0.0
2205,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2205,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2205,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2205,304Nvl_L1_NS,NONE,0.073,0.0
2205,304Nvl_L3_NS,NONE,0.04,0.0
2205,32Mt_L1_NS,32MT_NS,0.038,0.038
2205,32Mt_L1_EW,NONE,0.007,0.0
2205,NvcMt_L2_NS,NONE,0.011,0.0
2205,304Nvl_L3_EW,NONE,0.006,0.0
2205,304Nvl_L2_NS,NONE,0.037,0.0
2205,32Mt_L2_NS,32MT_NS,0.006,0.006
2205,NvcMt_L1_NS,NONE,0.011,0.0
2210,304Thn_L1_EW,304THN_EW,0.008,0.002
2210,304Thn_L3_EW,NONE,0.008,0.0
2210,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2210,304Nvl_L1_EW,304NVL_EW,0.008,0.003
2210,304Nvl_L2_EW,304NVL_EW,0.007,0.002
2210,304Nvl_L1_NS,NONE,0.036,0.0
2210,32Nvl_L3_NS,NONE,0.109,0.0
2210,32Nvl_L2_NS,32NVL_NS,0.103,0.103
2210,32Mt_L1_NS,32MT_NS,0.038,0.038
2210,NvcMt_L2_NS,NONE,0.005,0.0
2210,304Nvl_L3_EW,NONE,0.006,0.0
2210,304Nvl_L2_NS,NONE,0.037,0.0
2210,32Nvl_L1_NS,32NVL_NS,0.087,0.081
2210,32Mt_L2_NS,32MT_NS,0.006,0.006
2210,NvcMt_L1_NS,NONE,0.005,0.0
2210,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2210,304Thn_L2_EW,304THN_EW,0.007,0.002
2215,304Thn_L1_EW,NONE,0.007,0.0
2215,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2215,304Nvl_L1_NS,NONE,0.007,0.0
2215,32Nvl_L3_NS,NONE,0.007,0.0
2215,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2215,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2215,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2215,32Nvl_L3_NS,NONE,0.159,0.0
2215,32Nvl_L2_NS,32NVL_NS,0.15,0.15
2215,NvcNvl_L3_NS,NONE,0.007,0.0
2215,NvcNvl_L2_NS,NONE,0.007,0.0
2215,32Mt_L1_NS,32MT_NS,0.038,0.038
2215,32Mt_L1_EW,NONE,0.007,0.0
2215,32Mt_L3_EW,NONE,0.009,0.0
2215,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2215,32Nvl_L3_EW,NONE,0.006,0.0
2215,32Nvl_L1_NS,32NVL_NS,0.128,0.121
2215,NvcNvl_L1_NS,NONE,0.009,0.0
2215,32Mt_L2_NS,32MT_NS,0.006,0.006
2215,32Mt_L2_EW,NONE,0.008,0.0
2220,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2220,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2220,304Nvl_L1_NS,NONE,0.007,0.0
2220,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2220,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2220,32Nvl_L3_NS,NONE,0.058,0.0
2220,32Nvl_L2_NS,32NVL_NS,0.055,0.055
2220,32Mt_L1_NS,32MT_NS,0.006,0.001
2220,32Mt_L1_NS,NONE,0.01,0.0
2220,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2220,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
2220,32Nvl_L3_EW,NONE,0.006,0.0
2220,32Nvl_L1_NS,32NVL_NS,0.047,0.041
2220,32Mt_L2_NS,32MT_NS,0.006,0.006
2220,32Mt_L2_NS,NONE,0.009,0.0
2220,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2225,32Nvl_L3_NS,NONE,0.007,0.0
2225,32Nvl_L1_NS,32NVL_NS,0.097,0.097
2225,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2225,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2225,32Nvl_L3_NS,NONE,0.017,0.0
2225,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2225,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2225,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2225,32Mt_L1_NS,32MT_NS,0.006,0.001
2225,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2225,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
2225,32Thn_L1_EW,NONE,0.01,0.0
2225,32Thn_L2_EW,NONE,0.01,0.0
2225,32Thn_L3_EW,NONE,0.007,0.0
2225,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2225,32Nvl_L3_EW,NONE,0.006,0.0
2225,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2225,NvcNvl_L1_NS,NONE,0.009,0.0
2225,NvcNvl_L3_EW,NONE,0.009,0.0
2225,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2225,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2230,32Nvl_L3_NS,NONE,0.034,0.0
2230,32Nvl_L1_NS,32NVL_NS,0.076,0.076
2230,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2230,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2230,NvcNvl_L3_NS,NONE,0.014,0.0
2230,NvcNvl_L2_NS,NONE,0.013,0.0
2230,32Mt_L1_EW,32MT_EW,0.007,0.002
2230,32Mt_L1_NS,NONE,0.01,0.0
2230,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2230,32Thn_L1_EW,32THN_EW,0.008,0.003
2230,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2230,32Nvl_L3_EW,NONE,0.006,0.0
2230,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2230,NvcNvl_L1_NS,NONE,0.017,0.0
2230,32Mt_L2_EW,32MT_EW,0.005,0.0
2230,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2235,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2235,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2235,NvcNvl_L1_EW,NONE,0.011,0.0
2235,NvcNvl_L2_EW,NONE,0.008,0.0
2235,NvcMt_L2_NS,NONE,0.005,0.0
2235,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2235,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2235,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2235,NvcMt_L1_NS,NONE,0.005,0.0
2235,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2240,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2240,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2240,32Nvl_L3_NS,NONE,0.014,0.0
2240,32Nvl_L1_NS,32NVL_NS,0.048,0.048
2240,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2240,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2240,32Nvl_L3_NS,NONE,0.042,0.0
2240,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2240,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2240,304Nvl_L3_EW,NONE,0.006,0.0
2240,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2240,32Nvl_L3_EW,NONE,0.006,0.0
2240,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2240,NvcMt_L1_NS,NONE,0.005,0.0
2240,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2245,304Thn_L1_EW,NONE,0.007,0.0
2245,304Thn_L2_EW,NONE,0.008,0.0
2245,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2245,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2245,32Nvl_L3_NS,NONE,0.014,0.0
2245,32Nvl_L1_NS,32NVL_NS,0.048,0.044
2245,32Nvl_L3_NS,NONE,0.042,0.0
2245,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2245,NvcNvl_L3_NS,NONE,0.007,0.0
2245,NvcNvl_L2_NS,NONE,0.007,0.0
2245,NvcNvl_L1_EW,NONE,0.011,0.0
2245,NvcNvl_L2_EW,NONE,0.008,0.0
2245,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.027
