Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2990,32Nvl_L3_EW,NONE,0.031,0.0
2990,32Nvl_L1_NS,32NVL_NS,0.013,-0.029
2990,NvcNvl_L1_NS,NONE,0.044,0.0
2990,32Mt_L2_EW,32MT_EW,0.054,0.027
2995,304Thn_L1_EW,304THN_EW,0.008,0.008
2995,304Nvl_L1_NS,304NVL_NS,0.054,0.049
2995,304Nvl_L3_NS,NONE,0.044,0.0
2995,32Nvl_L1_NS,32NVL_NS,0.007,-0.036
2995,32Nvl_L3_NS,NONE,0.008,0.0
2995,32Nvl_L2_NS,32NVL_NS,0.008,-0.024
2995,NvcNvl_L3_NS,NONE,0.014,0.0
2995,NvcNvl_L2_NS,NONE,0.013,0.0
2995,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2995,32Mt_L1_EW,32MT_EW,0.077,0.077
2995,304Nvl_L2_NS,304NVL_NS,0.046,0.04
2995,32Nvl_L2_NS,32NVL_NS,0.007,-0.025
2995,32Nvl_L1_NS,32NVL_NS,0.013,-0.029
2995,NvcNvl_L1_NS,NONE,0.017,0.0
2995,32Mt_L2_EW,32MT_EW,0.06,0.06
3000,304Nvl_L1_NS,304NVL_NS,0.054,0.045
3000,304Nvl_L3_NS,NONE,0.044,0.0
3000,32Nvl_L3_NS,NONE,0.007,0.0
3000,32Nvl_L1_NS,32NVL_NS,0.014,-0.029
3000,32Nvl_L3_NS,NONE,0.025,0.0
3000,32Nvl_L2_NS,32NVL_NS,0.024,-0.008
3000,NvcNvl_L3_NS,NONE,0.014,0.0
3000,NvcNvl_L2_NS,NONE,0.013,0.0
3000,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3000,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
3000,32Mt_L1_EW,32MT_EW,0.077,0.077
3000,NvcMt_L2_NS,NONE,0.026,0.0
3000,32Thn_L1_EW,32THN_EW,0.048,0.048
3000,32Thn_L2_EW,32THN_EW,0.05,0.05
3000,32Thn_L3_EW,NONE,0.049,0.0
3000,304Nvl_L2_NS,304NVL_NS,0.046,0.029
3000,32Nvl_L2_NS,32NVL_NS,0.013,-0.019
3000,32Nvl_L1_NS,32NVL_NS,0.06,0.018
3000,NvcNvl_L1_NS,NONE,0.017,0.0
3000,32Mt_L2_EW,32MT_EW,0.06,0.06
3000,NvcMt_L1_NS,NONE,0.027,0.0
3005,304Nvl_L1_NS,304NVL_NS,0.054,0.049
3005,304Nvl_L3_NS,NONE,0.044,0.0
3005,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
3005,32Nvl_L3_NS,NONE,0.025,0.0
3005,32Nvl_L2_NS,32NVL_NS,0.024,-0.008
3005,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3005,32Mt_L1_EW,NONE,0.007,0.0
3005,32Mt_L3_EW,NONE,0.009,0.0
3005,32Mt_L1_EW,32MT_EW,0.084,0.084
3005,32Mt_L1_NS,NONE,0.02,0.0
3005,NvcMt_L2_NS,NONE,0.005,0.0
3005,32Thn_L1_EW,NONE,0.049,0.0
3005,304Nvl_L2_NS,304NVL_NS,0.046,0.029
3005,32Nvl_L2_NS,32NVL_NS,0.007,-0.025
3005,32Nvl_L1_NS,32NVL_NS,0.06,0.022
3005,32Mt_L2_EW,NONE,0.008,0.0
3005,32Mt_L2_EW,32MT_EW,0.065,0.065
3005,32Mt_L2_NS,NONE,0.017,0.0
3005,NvcMt_L1_NS,NONE,0.005,0.0
3005,NvcMt_L1_EW,NVCMT_EW,0.028,0.003
3010,304Thn_L2_NS,304THN_NS,0.009,0.009
3010,304Nvl_L1_NS,304NVL_NS,0.054,0.049
3010,304Nvl_L3_NS,NONE,0.044,0.0
3010,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3010,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3010,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
3010,32Nvl_L3_NS,NONE,0.025,0.0
3010,32Nvl_L2_NS,32NVL_NS,0.024,-0.008
3010,NvcNvl_L3_NS,NONE,0.007,0.0
3010,NvcNvl_L2_NS,NONE,0.007,0.0
3010,32Mt_L1_NS,32MT_NS,0.006,0.006
3010,32Mt_L1_EW,32MT_EW,0.084,0.084
3010,32Mt_L1_NS,NONE,0.02,0.0
3010,NvcMt_L2_NS,NONE,0.09,0.0
3010,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3010,32Thn_L1_EW,NONE,0.01,0.0
3010,304Nvl_L2_NS,304NVL_NS,0.046,0.029
3010,32Nvl_L2_NS,32NVL_NS,0.007,-0.025
3010,32Nvl_L1_NS,32NVL_NS,0.054,0.016
3010,NvcNvl_L1_NS,NONE,0.009,0.0
3010,32Mt_L2_EW,32MT_EW,0.065,0.065
3010,32Mt_L2_NS,NONE,0.017,0.0
3010,NvcMt_L1_NS,NONE,0.093,0.0
3010,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3010,304Thn_L1_NS,304THN_NS,0.008,0.008
3015,304Thn_L2_NS,304THN_NS,0.009,0.009
3015,304Nvl_L1_NS,304NVL_NS,0.1,0.095
3015,304Nvl_L3_NS,NONE,0.081,0.0
3015,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3015,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3015,32Nvl_L1_NS,32NVL_NS,0.007,-0.063
3015,32Nvl_L1_EW,32NVL_EW,0.007,-0.052
3015,32Nvl_L2_EW,32NVL_EW,0.008,-0.038
3015,32Nvl_L3_NS,NONE,0.042,0.0
3015,32Nvl_L2_NS,32NVL_NS,0.039,-0.019
3015,32Mt_L1_NS,32MT_NS,0.006,0.006
3015,32Mt_L1_EW,32MT_EW,0.084,0.079
3015,32Mt_L1_NS,NONE,0.02,0.0
3015,NvcMt_L2_NS,NONE,0.095,0.0
3015,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3015,304Nvl_L2_NS,304NVL_NS,0.083,0.056
3015,304Nvl_L3_EW,NONE,0.044,0.0
3015,32Nvl_L2_NS,32NVL_NS,0.007,-0.052
3015,32Nvl_L3_EW,NONE,0.006,0.0
3015,32Nvl_L1_NS,32NVL_NS,0.034,-0.036
3015,32Mt_L2_EW,32MT_EW,0.065,0.06
3015,32Mt_L2_NS,NONE,0.009,0.0
3015,NvcMt_L1_NS,NONE,0.099,0.0
3015,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3015,304Thn_L1_NS,304THN_NS,0.008,0.008
3020,304Thn_L2_NS,304THN_NS,0.009,0.009
3020,304Nvl_L1_NS,304NVL_NS,0.109,0.104
3020,304Nvl_L3_NS,NONE,0.089,0.0
3020,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3020,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3020,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
3020,32Nvl_L1_EW,32NVL_EW,0.007,-0.086
3020,32Nvl_L2_EW,32NVL_EW,0.008,-0.061
3020,32Nvl_L3_NS,NONE,0.05,0.0
3020,32Nvl_L2_NS,32NVL_NS,0.047,-0.016
3020,NvcNvl_L3_NS,NONE,0.007,0.0
3020,NvcNvl_L2_NS,NONE,0.007,0.0
3020,32Mt_L1_NS,32MT_NS,0.006,0.006
3020,32Mt_L1_EW,NONE,0.007,0.0
3020,32Mt_L3_EW,NONE,0.009,0.0
3020,32Mt_L1_EW,32MT_EW,0.133,0.128
3020,32Mt_L1_NS,NONE,0.02,0.0
3020,NvcMt_L2_NS,NONE,0.005,0.0
3020,304Nvl_L2_NS,304NVL_NS,0.091,0.058
3020,304Nvl_L3_EW,NONE,0.025,0.0
3020,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
3020,32Nvl_L3_EW,NONE,0.006,0.0
3020,32Nvl_L1_NS,32NVL_NS,0.04,-0.036
3020,NvcNvl_L1_NS,NONE,0.009,0.0
3020,32Mt_L2_EW,NONE,0.008,0.0
3020,32Mt_L2_EW,32MT_EW,0.098,0.092
3020,32Mt_L2_NS,NONE,0.017,0.0
3020,NvcMt_L1_NS,NONE,0.005,0.0
3020,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
3020,304Thn_L1_NS,304THN_NS,0.008,0.008
3025,304Thn_L2_NS,304THN_NS,0.009,0.009
3025,304Nvl_L1_NS,304NVL_NS,0.109,0.104
3025,304Nvl_L3_NS,NONE,0.089,0.0
3025,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3025,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3025,304Nvl_L1_NS,NONE,0.044,0.0
3025,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
3025,32Nvl_L3_NS,NONE,0.05,0.0
3025,32Nvl_L2_NS,32NVL_NS,0.047,-0.016
3025,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3025,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3025,32Mt_L1_NS,32MT_NS,0.006,0.006
3025,32Mt_L1_EW,NONE,0.007,0.0
3025,32Mt_L3_EW,NONE,0.009,0.0
3025,32Mt_L1_EW,32MT_EW,0.091,0.091
3025,304Nvl_L2_NS,304NVL_NS,0.091,0.058
3025,304Nvl_L3_EW,NONE,0.013,0.0
3025,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
3025,32Nvl_L1_NS,32NVL_NS,0.047,-0.029
3025,NvcNvl_L3_EW,NONE,0.009,0.0
3025,32Mt_L2_EW,NONE,0.008,0.0
3025,32Mt_L2_EW,32MT_EW,0.06,0.06
3025,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3025,304Thn_L1_NS,304THN_NS,0.008,0.008
3030,304Nvl_L1_NS,304NVL_NS,0.091,0.091
3030,304Nvl_L3_NS,NONE,0.037,0.0
3030,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3030,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3030,304Nvl_L1_NS,NONE,0.015,0.0
3030,32Nvl_L3_NS,NONE,0.025,0.0
3030,32Nvl_L2_NS,32NVL_NS,0.032,-0.022
3030,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3030,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3030,32Mt_L1_NS,32MT_NS,0.013,0.013
3030,32Mt_L1_EW,NONE,0.094,0.0
3030,32Mt_L3_EW,NONE,0.106,0.0
3030,32Mt_L1_EW,32MT_EW,0.056,0.056
3030,32Mt_L1_NS,NONE,0.049,0.0
3030,NvcMt_L2_NS,NONE,0.005,0.0
3030,304Nvl_L2_NS,304NVL_NS,0.076,0.054
3030,304Nvl_L3_EW,NONE,0.006,0.0
3030,32Nvl_L1_NS,32NVL_NS,0.04,-0.023
3030,NvcNvl_L3_EW,NONE,0.009,0.0
3030,32Mt_L2_EW,NONE,0.098,0.0
3030,32Mt_L2_EW,32MT_EW,0.038,0.038
3030,NvcMt_L1_NS,NONE,0.005,0.0
3030,304Thn_L1_NS,304THN_NS,0.008,0.008
3035,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3035,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3035,304Nvl_L1_NS,NONE,0.007,0.0
3035,32Nvl_L3_NS,NONE,0.117,0.0
3035,32Nvl_L2_NS,32NVL_NS,0.111,0.111
3035,NvcNvl_L3_NS,NONE,0.034,0.0
3035,NvcNvl_L2_NS,NONE,0.033,0.0
3035,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3035,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3035,32Mt_L1_NS,32MT_NS,0.019,0.019
3035,32Mt_L1_EW,NONE,0.108,0.0
3035,32Mt_L3_EW,NONE,0.115,0.0
3035,32Mt_L1_EW,32MT_EW,0.035,0.035
3035,NvcCmt8_L2_NS,NONE,0.011,0.0
3035,NvcCmt8_L1_NS,NONE,0.008,0.0
3035,304Nvl_L3_EW,NONE,0.013,0.0
3035,32Nvl_L1_NS,32NVL_NS,0.107,0.107
3035,NvcNvl_L1_NS,NONE,0.044,0.0
3035,NvcNvl_L3_EW,NONE,0.009,0.0
3035,32Mt_L2_EW,NONE,0.106,0.0
3035,32Mt_L2_EW,32MT_EW,0.022,0.022
3035,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3035,304Thn_L1_NS,304THN_NS,0.008,0.008
3040,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3040,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3040,304Nvl_L1_NS,NONE,0.007,0.0
3040,32Nvl_L1_NS,32NVL_NS,0.014,0.014
3040,32Nvl_L3_NS,NONE,0.117,0.0
3040,32Nvl_L2_NS,32NVL_NS,0.111,0.111
3040,NvcNvl_L3_NS,NONE,0.014,0.0
3040,NvcNvl_L2_NS,NONE,0.013,0.0
3040,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3040,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3040,32Mt_L1_NS,32MT_NS,0.006,0.006
3040,32Mt_L1_EW,NONE,0.05,0.0
3040,32Mt_L3_EW,NONE,0.009,0.0
3040,32Mt_L1_EW,32MT_EW,0.035,0.035
3040,32Mt_L1_NS,NONE,0.01,0.0
3040,32Thn_L1_EW,NONE,0.01,0.0
3040,32Thn_L2_EW,NONE,0.01,0.0
3040,32Thn_L3_EW,NONE,0.007,0.0
3040,304Nvl_L3_EW,NONE,0.019,0.0
3040,32Nvl_L1_NS,32NVL_NS,0.101,0.101
3040,NvcNvl_L1_NS,NONE,0.017,0.0
3040,NvcNvl_L3_EW,NONE,0.009,0.0
3040,32Mt_L2_EW,NONE,0.008,0.0
3040,32Mt_L2_EW,32MT_EW,0.027,0.027
3040,32Mt_L2_NS,NONE,0.009,0.0
3045,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3045,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3045,304Nvl_L1_NS,NONE,0.036,0.0
3045,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3045,NvcNvl_L1_EW,NONE,0.021,0.0
3045,NvcNvl_L2_EW,NONE,0.015,0.0
3045,32Mt_L1_EW,NONE,0.043,0.0
3045,32Mt_L1_EW,32MT_EW,0.035,0.035
3045,32Mt_L1_NS,NONE,0.02,0.0
3045,NvcCmt8_L2_NS,NONE,0.054,0.0
3045,32Thn_L1_EW,NONE,0.01,0.0
3045,32Thn_L2_EW,NONE,0.01,0.0
3045,32Thn_L1_EW,32THN_EW,0.008,0.008
3045,NvcCmt8_L1_NS,NONE,0.039,0.0
3045,32Thn_L3_EW,NONE,0.007,0.0
3045,304Nvl_L3_EW,NONE,0.013,0.0
3045,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3045,NvcNvl_L3_EW,NONE,0.013,0.0
3045,32Mt_L2_EW,32MT_EW,0.027,0.027
3045,32Mt_L2_NS,NONE,0.009,0.0
3050,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3050,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3050,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3050,NvcNvl_L3_NS,NONE,0.034,0.0
3050,NvcNvl_L2_NS,NONE,0.033,0.0
3050,NvcNvl_L1_EW,NONE,0.011,0.0
3050,NvcNvl_L2_EW,NONE,0.008,0.0
3050,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3050,32Mt_L1_EW,NONE,0.007,0.0
3050,32Mt_L1_EW,32MT_EW,0.119,0.119
3050,32Mt_L1_NS,NONE,0.02,0.0
3050,NvcCmt8_L2_NS,NONE,0.012,0.0
3050,NvcCmt8_L2_NS,NONE,0.011,0.0
3050,32Thn_L1_EW,32THN_EW,0.008,0.008
3050,NvcCmt8_L1_NS,NONE,0.008,0.0
3050,304Nvl_L3_EW,NONE,0.013,0.0
3050,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3050,NvcNvl_L1_NS,NONE,0.044,0.0
3050,32Mt_L2_EW,32MT_EW,0.022,0.022
3050,32Mt_L2_NS,NONE,0.009,0.0
3050,NvcCmt8_L1_NS,NONE,0.011,0.0
3055,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3055,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3055,304Nvl_L1_NS,NONE,0.007,0.0
3055,32Nvl_L3_NS,NONE,0.041,0.0
3055,32Nvl_L1_NS,32NVL_NS,0.042,0.042
3055,32Nvl_L3_NS,NONE,0.008,0.0
3055,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3055,NvcNvl_L3_NS,NONE,0.007,0.0
3055,NvcNvl_L2_NS,NONE,0.007,0.0
3055,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3055,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3055,32Mt_L1_NS,32MT_NS,0.006,0.006
3055,32Mt_L1_EW,32MT_EW,0.126,0.126
3055,NvcMt_L2_NS,NONE,0.032,0.0
3055,304Nvl_L3_EW,NONE,0.019,0.0
3055,32Nvl_L2_NS,32NVL_NS,0.04,0.04
3055,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3055,NvcNvl_L1_NS,NONE,0.009,0.0
3055,NvcNvl_L3_EW,NONE,0.019,0.0
3055,32Mt_L2_EW,32MT_EW,0.022,0.022
3055,NvcMt_L1_NS,NONE,0.033,0.0
3060,304Nvl_L1_EW,304NVL_EW,0.093,0.093
3060,304Nvl_L2_EW,304NVL_EW,0.08,0.08
3060,32Nvl_L3_NS,NONE,0.014,0.0
3060,32Nvl_L1_NS,32NVL_NS,0.021,0.021
3060,32Nvl_L3_NS,NONE,0.008,0.0
3060,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3060,NvcNvl_L1_EW,NONE,0.011,0.0
3060,NvcNvl_L2_EW,NONE,0.008,0.0
3060,32Mt_L1_EW,NONE,0.007,0.0
3060,32Mt_L1_EW,32MT_EW,0.126,0.126
3060,32Mt_L1_NS,NONE,0.01,0.0
3060,NvcMt_L2_NS,NONE,0.005,0.0
3060,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3060,NvcCmt8_L2_NS,NONE,0.062,0.0
3060,304Nvl_L3_EW,NONE,0.07,0.0
3060,32Nvl_L2_NS,32NVL_NS,0.02,0.02
3060,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3060,NvcNvl_L3_EW,NONE,0.006,0.0
3060,32Mt_L2_EW,32MT_EW,0.087,0.087
3060,32Mt_L2_NS,NONE,0.009,0.0
3060,NvcMt_L1_NS,NONE,0.005,0.0
3060,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3060,NvcCmt8_L1_NS,NONE,0.054,0.0
3065,304Nvl_L1_EW,304NVL_EW,0.144,0.144
3065,304Nvl_L2_EW,304NVL_EW,0.123,0.123
3065,304Nvl_L1_NS,NONE,0.007,0.0
3065,304Nvl_L3_NS,NONE,0.008,0.0
3065,32Nvl_L3_NS,NONE,0.007,0.0
3065,32Nvl_L1_NS,32NVL_NS,0.021,0.021
3065,NvcNvl_L3_NS,NONE,0.007,0.0
3065,NvcNvl_L2_NS,NONE,0.007,0.0
3065,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3065,32Mt_L1_EW,NONE,0.043,0.0
3065,32Mt_L3_EW,NONE,0.044,0.0
3065,32Mt_L1_EW,32MT_EW,0.091,0.091
3065,NvcMt_L2_NS,NONE,0.032,0.0
3065,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3065,304Nvl_L3_EW,NONE,0.108,0.0
3065,304Nvl_L2_NS,NONE,0.007,0.0
3065,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3065,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3065,NvcNvl_L1_NS,NONE,0.009,0.0
3065,32Mt_L2_EW,NONE,0.045,0.0
3065,32Mt_L2_EW,32MT_EW,0.065,0.065
3065,NvcMt_L1_NS,NONE,0.033,0.0
3065,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3070,304Nvl_L1_EW,304NVL_EW,0.152,0.152
3070,304Nvl_L2_EW,304NVL_EW,0.131,0.131
3070,304Nvl_L1_NS,NONE,0.022,0.0
3070,304Nvl_L3_NS,NONE,0.008,0.0
3070,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3070,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3070,32Nvl_L3_NS,NONE,0.008,0.0
3070,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3070,NvcNvl_L3_NS,NONE,0.014,0.0
3070,NvcNvl_L2_NS,NONE,0.02,0.0
3070,32Mt_L1_EW,NONE,0.022,0.0
3070,32Mt_L3_EW,NONE,0.018,0.0
3070,NvcMt_L2_NS,NONE,0.005,0.0
3070,304Nvl_L3_EW,NONE,0.114,0.0
3070,304Nvl_L2_NS,NONE,0.007,0.0
3070,32Nvl_L3_EW,NONE,0.006,0.0
3070,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3070,NvcNvl_L1_NS,NONE,0.026,0.0
3070,32Mt_L2_EW,NONE,0.015,0.0
3070,NvcMt_L1_NS,NONE,0.005,0.0
3075,304Nvl_L1_EW,304NVL_EW,0.169,0.169
3075,304Nvl_L2_EW,304NVL_EW,0.145,0.145
3075,304Nvl_L1_NS,NONE,0.007,0.0
3075,304Nvl_L3_NS,NONE,0.008,0.0
3075,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3075,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3075,32Nvl_L1_EW,32NVL_EW,0.04,0.04
3075,32Nvl_L2_EW,32NVL_EW,0.045,0.045
3075,NvcNvl_L3_NS,NONE,0.007,0.0
3075,NvcNvl_L2_NS,NONE,0.007,0.0
3075,NvcNvl_L1_EW,NONE,0.011,0.0
3075,NvcNvl_L2_EW,NONE,0.008,0.0
3075,32Mt_L1_NS,32MT_NS,0.006,0.006
3075,32Mt_L1_EW,NONE,0.014,0.0
3075,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
3075,304Nvl_L3_EW,NONE,0.127,0.0
3075,304Nvl_L2_NS,NONE,0.007,0.0
3075,32Nvl_L3_EW,NONE,0.037,0.0
3075,32Nvl_L3_EW,NONE,0.006,0.0
3075,NvcNvl_L1_NS,NONE,0.009,0.0
3075,NvcNvl_L3_EW,NONE,0.006,0.0
3075,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
3080,304Nvl_L1_EW,304NVL_EW,0.178,0.178
3080,304Nvl_L2_EW,304NVL_EW,0.145,0.145
3080,304Nvl_L1_NS,NONE,0.007,0.0
3080,304Nvl_L3_NS,NONE,0.008,0.0
3080,32Nvl_L3_NS,NONE,0.034,0.0
3080,32Nvl_L1_NS,32NVL_NS,0.069,0.069
3080,32Nvl_L1_EW,32NVL_EW,0.014,-0.02
3080,32Nvl_L2_EW,32NVL_EW,0.015,0.012
3080,32Nvl_L1_EW,32NVL_EW,0.04,0.006
3080,32Nvl_L2_EW,32NVL_EW,0.045,0.041
3080,NvcNvl_L3_NS,NONE,0.02,0.0
3080,NvcNvl_L2_NS,NONE,0.02,0.0
3080,NvcNvl_L1_EW,NONE,0.011,0.0
3080,NvcNvl_L2_EW,NONE,0.008,0.0
3080,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3080,32Mt_L1_NS,32MT_NS,0.006,0.006
3080,32Mt_L1_EW,NONE,0.007,0.0
3080,32Mt_L1_EW,32MT_EW,0.049,0.039
3080,32Mt_L1_NS,NONE,0.01,0.0
3080,304Nvl_L3_EW,NONE,0.127,0.0
3080,304Nvl_L2_NS,NONE,0.007,0.0
3080,32Nvl_L2_NS,32NVL_NS,0.067,0.067
3080,32Nvl_L3_EW,NONE,0.037,0.0
3080,32Nvl_L3_EW,NONE,0.013,0.0
3080,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3080,NvcNvl_L1_NS,NONE,0.026,0.0
3080,32Mt_L2_EW,32MT_EW,0.005,-0.005
3080,NvcMt_L1_NS,NONE,0.005,0.0
3085,304Nvl_L1_EW,304NVL_EW,0.144,0.144
3085,304Nvl_L2_EW,304NVL_EW,0.109,0.109
3085,32Nvl_L3_NS,NONE,0.007,0.0
3085,32Nvl_L1_NS,32NVL_NS,0.042,0.042
3085,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
3085,32Nvl_L1_EW,32NVL_EW,0.047,0.013
3085,32Nvl_L2_EW,32NVL_EW,0.045,0.018
3085,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3085,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3085,32Mt_L1_EW,32MT_EW,0.049,0.049
3085,NvcMt_L2_NS,NONE,0.011,0.0
3085,304Nvl_L3_EW,NONE,0.095,0.0
3085,32Nvl_L2_NS,32NVL_NS,0.04,0.04
3085,32Nvl_L3_EW,NONE,0.037,0.0
3085,NvcNvl_L3_EW,NONE,0.009,0.0
3085,32Mt_L2_EW,32MT_EW,0.038,0.033
3085,NvcMt_L1_NS,NONE,0.011,0.0
3090,304Nvl_L1_EW,304NVL_EW,0.119,0.119
3090,304Nvl_L2_EW,304NVL_EW,0.087,0.087
3090,304Nvl_L1_NS,NONE,0.015,0.0
3090,304Nvl_L3_NS,NONE,0.008,0.0
3090,32Nvl_L3_NS,NONE,0.007,0.0
3090,32Nvl_L1_NS,32NVL_NS,0.042,0.042
3090,32Nvl_L1_EW,32NVL_EW,0.034,0.034
3090,32Nvl_L2_EW,32NVL_EW,0.045,0.045
3090,32Nvl_L3_NS,NONE,0.008,0.0
3090,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3090,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3090,32Mt_L1_NS,NONE,0.049,0.0
3090,304Nvl_L3_EW,NONE,0.076,0.0
3090,304Nvl_L2_NS,NONE,0.007,0.0
3090,32Nvl_L2_NS,32NVL_NS,0.04,0.04
3090,32Nvl_L3_EW,NONE,0.037,0.0
3090,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3095,304Thn_L1_EW,304THN_EW,0.008,-0.069
3095,304Thn_L3_EW,NONE,0.008,0.0
3095,304Nvl_L1_EW,304NVL_EW,0.11,0.104
3095,304Nvl_L2_EW,304NVL_EW,0.087,0.082
3095,32Nvl_L3_NS,NONE,0.02,0.0
3095,32Nvl_L1_NS,32NVL_NS,0.055,0.055
3095,32Nvl_L3_NS,NONE,0.017,0.0
3095,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3095,NvcNvl_L3_NS,NONE,0.014,0.0
3095,NvcNvl_L2_NS,NONE,0.013,0.0
3095,32Mt_L1_EW,NONE,0.043,0.0
3095,32Mt_L3_EW,NONE,0.044,0.0
3095,32Mt_L1_EW,32MT_EW,0.007,0.007
3095,NvcMt_L2_NS,NONE,0.005,0.0
3095,304Nvl_L3_EW,NONE,0.076,0.0
3095,32Nvl_L2_NS,32NVL_NS,0.053,0.053
3095,32Nvl_L1_NS,32NVL_NS,0.054,0.054
3095,NvcNvl_L1_NS,NONE,0.017,0.0
3095,32Mt_L2_EW,NONE,0.038,0.0
3095,32Mt_L2_EW,32MT_EW,0.005,0.005
3095,NvcMt_L1_NS,NONE,0.005,0.0
3095,304Thn_L2_EW,304THN_EW,0.007,-0.054
3100,304Nvl_L1_EW,304NVL_EW,0.135,0.135
3100,304Nvl_L2_EW,304NVL_EW,0.08,0.08
3100,304Nvl_L1_NS,NONE,0.007,0.0
3100,32Nvl_L3_NS,NONE,0.02,0.0
3100,32Nvl_L1_NS,32NVL_NS,0.055,0.055
3100,32Nvl_L3_NS,NONE,0.025,0.0
3100,32Nvl_L2_NS,32NVL_NS,0.024,0.024
3100,NvcNvl_L3_NS,NONE,0.007,0.0
3100,NvcNvl_L2_NS,NONE,0.007,0.0
3100,32Mt_L1_EW,NONE,0.036,0.0
3100,32Mt_L3_EW,NONE,0.044,0.0
3100,32Mt_L1_EW,32MT_EW,0.07,0.07
