Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2895,NvcNvl_L3_NS,NONE,0.007,0.0
2895,NvcNvl_L2_NS,NONE,0.007,0.0
2895,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2895,32Mt_L1_EW,32MT_EW,0.007,-0.033
2895,32Mt_L1_NS,NONE,0.01,0.0
2895,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2895,304Nvl_L3_EW,NONE,0.032,0.0
2895,32Nvl_L3_EW,NONE,0.05,0.0
2895,NvcNvl_L1_NS,NONE,0.009,0.0
2895,32Mt_L2_EW,32MT_EW,0.005,-0.038
2895,32Mt_L2_NS,NONE,0.009,0.0
2900,304Nvl_L1_NS,304NVL_NS,0.027,0.022
2900,304Nvl_L3_NS,NONE,0.022,0.0
2900,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
2900,32Nvl_L1_EW,32NVL_EW,0.092,0.077
2900,32Nvl_L2_EW,32NVL_EW,0.1,0.093
2900,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2900,32Mt_L1_EW,NONE,0.007,0.0
2900,32Mt_L1_EW,32MT_EW,0.021,-0.043
2900,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2900,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2900,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2900,32Nvl_L3_EW,NONE,0.081,0.0
2900,32Mt_L2_EW,32MT_EW,0.011,-0.059
2900,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
2900,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
2905,304Nvl_L1_NS,304NVL_NS,0.027,0.027
2905,304Nvl_L3_NS,NONE,0.022,0.0
2905,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2905,304Nvl_L1_NS,NONE,0.007,0.0
2905,32Nvl_L1_EW,32NVL_EW,0.106,0.101
2905,32Nvl_L2_EW,32NVL_EW,0.116,0.11
2905,32Mt_L1_NS,NONE,0.01,0.0
2905,NvcMt_L2_NS,NONE,0.005,0.0
2905,32Thn_L1_EW,32THN_EW,0.008,-0.066
2905,32Thn_L2_EW,32THN_EW,0.008,-0.073
2905,32Thn_L3_EW,NONE,0.008,0.0
2905,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2905,32Nvl_L3_EW,NONE,0.094,0.0
2905,NvcMt_L1_NS,NONE,0.005,0.0
2905,NvcCmt8_L1_EW,NONE,0.006,0.0
2910,304Nvl_L1_NS,304NVL_NS,0.027,0.027
2910,304Nvl_L3_NS,NONE,0.022,0.0
2910,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2910,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2910,304Nvl_L1_NS,NONE,0.007,0.0
2910,32Nvl_L1_EW,32NVL_EW,0.057,0.057
2910,32Nvl_L2_EW,32NVL_EW,0.07,0.07
2910,NvcNvl_L3_NS,NONE,0.007,0.0
2910,NvcNvl_L2_NS,NONE,0.007,0.0
2910,NvcNvl_L1_EW,NONE,0.011,0.0
2910,NvcNvl_L2_EW,NONE,0.008,0.0
2910,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2910,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2910,32Mt_L1_EW,NONE,0.007,0.0
2910,32Thn_L1_EW,NONE,0.01,0.0
2910,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2910,304Nvl_L3_EW,NONE,0.006,0.0
2910,32Nvl_L3_EW,NONE,0.05,0.0
2910,NvcNvl_L1_NS,NONE,0.009,0.0
2910,NvcNvl_L3_EW,NONE,0.006,0.0
2910,NvcNvl_L3_EW,NONE,0.019,0.0
2915,304Nvl_L1_NS,304NVL_NS,0.027,0.027
2915,304Nvl_L3_NS,NONE,0.022,0.0
2915,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2915,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2915,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2915,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2915,32Mt_L1_EW,32MT_EW,0.014,0.009
2915,NvcMt_L2_NS,NONE,0.005,0.0
2915,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2915,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2915,32Nvl_L3_EW,NONE,0.006,0.0
2915,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
2915,NvcNvl_L3_EW,NONE,0.009,0.0
2915,32Mt_L2_EW,32MT_EW,0.011,0.005
2915,NvcMt_L1_NS,NONE,0.005,0.0
2915,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2920,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2920,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2920,304Nvl_L1_NS,NONE,0.007,0.0
2920,32Nvl_L1_NS,32NVL_NS,0.007,0.002
2920,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2920,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2920,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2920,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2920,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2920,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2920,32Mt_L1_NS,32MT_NS,0.031,0.031
2920,32Mt_L1_EW,32MT_EW,0.014,0.014
2920,304Nvl_L3_EW,NONE,0.006,0.0
2920,32Nvl_L3_EW,NONE,0.006,0.0
2920,32Nvl_L1_NS,32NVL_NS,0.02,0.016
2920,NvcNvl_L3_EW,NONE,0.009,0.0
2920,32Mt_L2_NS,32MT_NS,0.032,0.032
2920,32Mt_L2_EW,32MT_EW,0.011,0.011
2925,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2925,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2925,304Nvl_L1_NS,NONE,0.007,0.0
2925,304Nvl_L3_NS,NONE,0.008,0.0
2925,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2925,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2925,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2925,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2925,32Nvl_L3_NS,NONE,0.017,0.0
2925,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2925,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2925,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2925,32Mt_L1_EW,32MT_EW,0.021,0.016
2925,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2925,304Nvl_L3_EW,NONE,0.013,0.0
2925,304Nvl_L2_NS,NONE,0.007,0.0
2925,32Nvl_L3_EW,NONE,0.006,0.0
2925,32Nvl_L3_EW,NONE,0.006,0.0
2925,32Nvl_L1_NS,32NVL_NS,0.067,0.067
2925,NvcNvl_L3_EW,NONE,0.019,0.0
2925,32Mt_L2_EW,32MT_EW,0.011,0.005
2925,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
2930,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2930,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2930,304Nvl_L1_NS,NONE,0.007,0.0
2930,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2930,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
2930,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2930,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2930,NvcNvl_L3_NS,NONE,0.007,0.0
2930,NvcNvl_L2_NS,NONE,0.007,0.0
2930,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2930,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2930,32Mt_L1_EW,NONE,0.036,0.0
2930,32Mt_L3_EW,NONE,0.044,0.0
2930,32Mt_L1_EW,32MT_EW,0.021,0.016
2930,NvcMt_L2_NS,NONE,0.032,0.0
2930,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2930,304Nvl_L3_EW,NONE,0.044,0.0
2930,32Nvl_L3_EW,NONE,0.006,0.0
2930,32Nvl_L3_EW,NONE,0.006,0.0
2930,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2930,NvcNvl_L1_NS,NONE,0.009,0.0
2930,NvcNvl_L3_EW,NONE,0.009,0.0
2930,32Mt_L2_EW,NONE,0.038,0.0
2930,32Mt_L2_EW,32MT_EW,0.016,0.011
2930,NvcMt_L1_NS,NONE,0.033,0.0
2930,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2935,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2935,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2935,304Nvl_L1_EW,NONE,0.008,0.0
2935,304Nvl_L2_EW,NONE,0.009,0.0
2935,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2935,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2935,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
2935,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2935,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2935,32Nvl_L3_NS,NONE,0.008,0.0
2935,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2935,NvcNvl_L1_EW,NONE,0.011,0.0
2935,NvcNvl_L2_EW,NONE,0.008,0.0
2935,32Mt_L1_EW,NONE,0.086,0.0
2935,32Mt_L3_EW,NONE,0.062,0.0
2935,32Mt_L1_EW,32MT_EW,0.021,0.016
2935,NvcMt_L2_NS,NONE,0.011,0.0
2935,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2935,304Nvl_L3_EW,NONE,0.051,0.0
2935,304Nvl_L3_EW,NONE,0.008,0.0
2935,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2935,32Nvl_L3_EW,NONE,0.006,0.0
2935,32Nvl_L3_EW,NONE,0.006,0.0
2935,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2935,32Mt_L2_EW,NONE,0.053,0.0
2935,32Mt_L2_EW,32MT_EW,0.016,0.011
2935,NvcMt_L1_NS,NONE,0.011,0.0
2935,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2940,304Nvl_L1_EW,304NVL_EW,0.076,0.076
2940,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2940,32Nvl_L3_NS,NONE,0.007,0.0
2940,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2940,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2940,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2940,NvcNvl_L2_NS,NONE,0.007,0.0
2940,NvcNvl_L1_EW,NONE,0.011,0.0
2940,32Mt_L1_EW,NONE,0.007,0.0
2940,32Mt_L1_EW,32MT_EW,0.014,0.009
2940,32Mt_L1_NS,NONE,0.049,0.0
2940,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2940,304Nvl_L3_EW,NONE,0.051,0.0
2940,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2940,32Nvl_L3_EW,NONE,0.006,0.0
2940,NvcNvl_L1_NS,NONE,0.009,0.0
2940,32Mt_L2_EW,NONE,0.008,0.0
2940,32Mt_L2_EW,32MT_EW,0.011,0.005
2940,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2945,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2945,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2945,32Nvl_L3_NS,NONE,0.007,0.0
2945,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2945,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2945,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2945,32Nvl_L3_NS,NONE,0.05,0.0
2945,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2945,32Mt_L1_EW,NONE,0.007,0.0
2945,32Mt_L3_EW,NONE,0.009,0.0
2945,32Mt_L1_EW,32MT_EW,0.021,0.016
2945,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2945,304Nvl_L3_EW,NONE,0.051,0.0
2945,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2945,32Nvl_L3_EW,NONE,0.006,0.0
2945,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2945,32Mt_L2_EW,NONE,0.008,0.0
2945,32Mt_L2_EW,32MT_EW,0.011,0.005
2945,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2950,304Nvl_L1_EW,304NVL_EW,0.076,0.076
2950,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2950,304Nvl_L1_NS,NONE,0.007,0.0
2950,304Nvl_L3_NS,NONE,0.008,0.0
2950,32Nvl_L3_NS,NONE,0.007,0.0
2950,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2950,32Nvl_L3_NS,NONE,0.092,0.0
2950,32Nvl_L2_NS,32NVL_NS,0.087,0.087
2950,NvcNvl_L3_NS,NONE,0.007,0.0
2950,NvcNvl_L2_NS,NONE,0.007,0.0
2950,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2950,32Mt_L1_EW,NONE,0.014,0.0
2950,32Mt_L1_EW,32MT_EW,0.035,0.035
2950,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2950,32Thn_L1_EW,NONE,0.01,0.0
2950,32Thn_L2_EW,NONE,0.01,0.0
2950,32Thn_L3_EW,NONE,0.007,0.0
2950,304Nvl_L3_EW,NONE,0.044,0.0
2950,304Nvl_L2_NS,NONE,0.007,0.0
2950,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2950,32Nvl_L1_NS,32NVL_NS,0.074,0.074
2950,NvcNvl_L1_NS,NONE,0.009,0.0
2950,32Mt_L2_EW,NONE,0.008,0.0
2950,32Mt_L2_EW,32MT_EW,0.022,0.022
2950,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2955,304Nvl_L1_EW,304NVL_EW,0.11,0.11
2955,304Nvl_L2_EW,304NVL_EW,0.094,0.094
2955,32Nvl_L3_NS,NONE,0.007,0.0
2955,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2955,32Nvl_L3_NS,NONE,0.117,0.0
2955,32Nvl_L2_NS,32NVL_NS,0.111,0.111
2955,32Mt_L1_EW,NONE,0.022,0.0
2955,32Mt_L3_EW,NONE,0.027,0.0
2955,32Mt_L1_EW,32MT_EW,0.035,0.035
2955,32Mt_L1_NS,NONE,0.02,0.0
2955,32Thn_L1_EW,32THN_EW,0.008,0.008
2955,304Nvl_L3_EW,NONE,0.082,0.0
2955,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2955,32Nvl_L1_NS,32NVL_NS,0.101,0.101
2955,NvcNvl_L1_NS,NONE,0.009,0.0
2955,32Mt_L2_EW,NONE,0.023,0.0
2955,32Mt_L2_EW,32MT_EW,0.022,0.022
2955,32Mt_L2_NS,NONE,0.009,0.0
2960,304Nvl_L1_EW,304NVL_EW,0.127,0.127
2960,304Nvl_L2_EW,304NVL_EW,0.102,0.102
2960,304Nvl_L1_NS,NONE,0.007,0.0
2960,32Nvl_L3_NS,NONE,0.014,0.0
2960,32Nvl_L1_NS,32NVL_NS,0.021,0.021
2960,32Nvl_L1_EW,32NVL_EW,0.035,0.011
2960,32Nvl_L2_EW,32NVL_EW,0.039,0.027
2960,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2960,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2960,32Nvl_L3_NS,NONE,0.125,0.0
2960,32Nvl_L2_NS,32NVL_NS,0.118,0.118
2960,NvcNvl_L3_NS,NONE,0.007,0.0
2960,NvcNvl_L2_NS,NONE,0.007,0.0
2960,32Mt_L1_EW,32MT_EW,0.035,0.01
2960,32Mt_L1_NS,NONE,0.01,0.0
2960,304Nvl_L3_EW,NONE,0.089,0.0
2960,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2960,32Nvl_L3_EW,NONE,0.006,0.0
2960,32Nvl_L3_EW,NONE,0.031,0.0
2960,32Nvl_L1_NS,32NVL_NS,0.107,0.107
2960,NvcNvl_L1_NS,NONE,0.009,0.0
2960,32Mt_L2_EW,32MT_EW,0.016,-0.011
2965,304Nvl_L1_EW,304NVL_EW,0.127,0.127
2965,304Nvl_L2_EW,304NVL_EW,0.102,0.102
2965,304Nvl_L1_NS,NONE,0.007,0.0
2965,32Nvl_L3_NS,NONE,0.007,0.0
2965,32Nvl_L1_NS,32NVL_NS,0.021,0.021
2965,32Nvl_L1_EW,32NVL_EW,0.05,0.02
2965,32Nvl_L2_EW,32NVL_EW,0.054,0.035
2965,32Nvl_L3_NS,NONE,0.125,0.0
2965,32Nvl_L2_NS,32NVL_NS,0.118,0.118
2965,NvcNvl_L1_EW,NONE,0.011,0.0
2965,NvcNvl_L2_EW,NONE,0.008,0.0
2965,32Mt_L1_NS,32MT_NS,0.006,0.006
2965,32Mt_L1_EW,NONE,0.007,0.0
2965,32Mt_L1_EW,32MT_EW,0.042,0.007
2965,32Mt_L1_NS,NONE,0.01,0.0
2965,304Nvl_L3_EW,NONE,0.082,0.0
2965,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2965,32Nvl_L3_EW,NONE,0.044,0.0
2965,32Nvl_L1_NS,32NVL_NS,0.107,0.107
2965,32Mt_L2_EW,32MT_EW,0.027,-0.011
2965,32Mt_L2_NS,NONE,0.009,0.0
2970,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2970,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2970,304Nvl_L1_NS,NONE,0.007,0.0
2970,304Nvl_L3_NS,NONE,0.008,0.0
2970,32Nvl_L3_NS,NONE,0.007,0.0
2970,32Nvl_L1_NS,32NVL_NS,0.021,0.021
2970,32Nvl_L1_EW,32NVL_EW,0.014,-0.02
2970,32Nvl_L2_EW,32NVL_EW,0.015,-0.011
2970,32Nvl_L3_NS,NONE,0.134,0.0
2970,32Nvl_L2_NS,32NVL_NS,0.126,0.126
2970,32Mt_L1_EW,NONE,0.007,0.0
2970,32Mt_L1_EW,32MT_EW,0.049,0.039
2970,32Mt_L1_NS,NONE,0.01,0.0
2970,304Nvl_L3_EW,NONE,0.006,0.0
2970,304Nvl_L2_NS,NONE,0.007,0.0
2970,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2970,32Nvl_L3_EW,NONE,0.013,0.0
2970,32Nvl_L1_NS,32NVL_NS,0.114,0.114
2970,32Mt_L2_EW,32MT_EW,0.038,0.027
2970,32Mt_L2_NS,NONE,0.009,0.0
2975,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
2975,304Nvl_L3_NS,NONE,0.007,0.0
2975,304Nvl_L1_EW,NONE,0.008,0.0
2975,304Nvl_L1_NS,NONE,0.007,0.0
2975,32Nvl_L3_NS,NONE,0.014,0.0
2975,32Nvl_L1_NS,32NVL_NS,0.021,0.014
2975,32Nvl_L1_EW,32NVL_EW,0.035,0.021
2975,32Nvl_L2_EW,32NVL_EW,0.039,0.027
2975,32Nvl_L1_EW,32NVL_EW,0.034,0.019
2975,32Nvl_L3_NS,NONE,0.134,0.0
2975,32Nvl_L2_NS,32NVL_NS,0.126,0.121
2975,NvcNvl_L3_NS,NONE,0.007,0.0
2975,NvcNvl_L2_NS,NONE,0.007,0.0
2975,32Mt_L1_EW,32MT_EW,0.021,-0.004
2975,32Mt_L1_NS,NONE,0.01,0.0
2975,304Nvl_L2_NS,304NVL_NS,0.008,-0.081
2975,32Nvl_L2_NS,32NVL_NS,0.02,0.015
2975,32Nvl_L3_EW,NONE,0.031,0.0
2975,32Nvl_L1_NS,32NVL_NS,0.121,0.114
2975,NvcNvl_L1_NS,NONE,0.009,0.0
2975,32Mt_L2_EW,32MT_EW,0.016,-0.011
2975,32Mt_L2_NS,NONE,0.009,0.0
2980,304Nvl_L1_NS,304NVL_NS,0.054,0.04
2980,304Nvl_L3_NS,NONE,0.007,0.0
2980,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2980,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2980,304Nvl_L1_NS,NONE,0.007,0.0
2980,32Nvl_L3_NS,NONE,0.014,0.0
2980,32Nvl_L1_NS,32NVL_NS,0.021,-0.017
2980,32Nvl_L2_EW,32NVL_EW,0.039,0.033
2980,32Nvl_L3_NS,NONE,0.134,0.0
2980,32Nvl_L2_NS,32NVL_NS,0.126,0.121
2980,32Mt_L1_NS,32MT_NS,0.013,0.013
2980,32Mt_L1_EW,NONE,0.086,0.0
2980,32Mt_L3_EW,NONE,0.106,0.0
2980,32Mt_L1_NS,NONE,0.01,0.0
2980,32Thn_L1_EW,32THN_EW,0.008,0.008
2980,32Thn_L2_EW,32THN_EW,0.008,-0.019
2980,32Thn_L3_EW,NONE,0.008,0.0
2980,304Nvl_L2_NS,304NVL_NS,0.008,-0.081
2980,304Nvl_L3_EW,NONE,0.006,0.0
2980,32Nvl_L2_NS,32NVL_NS,0.02,0.015
2980,32Nvl_L1_NS,32NVL_NS,0.121,0.083
2980,32Mt_L2_EW,NONE,0.09,0.0
2980,32Mt_L2_NS,NONE,0.009,0.0
2985,304Nvl_L1_NS,304NVL_NS,0.063,0.049
2985,304Nvl_L3_NS,NONE,0.007,0.0
2985,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2985,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2985,304Nvl_L1_NS,NONE,0.007,0.0
2985,32Nvl_L3_NS,NONE,0.014,0.0
2985,32Nvl_L1_NS,32NVL_NS,0.021,-0.024
2985,32Nvl_L3_NS,NONE,0.134,0.0
2985,32Nvl_L2_NS,32NVL_NS,0.126,0.121
2985,NvcNvl_L3_NS,NONE,0.007,0.0
2985,NvcNvl_L2_NS,NONE,0.007,0.0
2985,32Mt_L1_NS,32MT_NS,0.019,0.019
2985,32Mt_L1_EW,NONE,0.094,0.0
2985,NvcMt_L2_NS,NONE,0.005,0.0
2985,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
2985,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2985,32Thn_L1_EW,NONE,0.01,0.0
2985,32Thn_L1_EW,32THN_EW,0.008,0.008
2985,32Thn_L2_EW,32THN_EW,0.008,0.008
2985,32Thn_L3_EW,NONE,0.008,0.0
2985,304Nvl_L2_NS,304NVL_NS,0.008,-0.081
2985,304Nvl_L3_EW,NONE,0.032,0.0
2985,32Nvl_L2_NS,32NVL_NS,0.02,0.015
2985,32Nvl_L1_NS,32NVL_NS,0.114,0.07
2985,NvcNvl_L1_NS,NONE,0.009,0.0
2985,32Mt_L2_EW,NONE,0.09,0.0
2985,NvcMt_L1_NS,NONE,0.005,0.0
2985,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
2985,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2990,304Nvl_L1_NS,304NVL_NS,0.063,0.025
2990,304Nvl_L3_NS,NONE,0.007,0.0
2990,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2990,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2990,304Nvl_L1_NS,NONE,0.007,0.0
2990,32Nvl_L3_NS,NONE,0.014,0.0
2990,32Nvl_L1_NS,32NVL_NS,0.055,0.011
2990,32Nvl_L3_NS,NONE,0.134,0.0
2990,32Nvl_L2_NS,32NVL_NS,0.126,0.121
2990,NvcNvl_L3_NS,NONE,0.007,0.0
2990,NvcNvl_L2_NS,NONE,0.007,0.0
2990,NvcNvl_L1_EW,NONE,0.011,0.0
2990,NvcNvl_L2_EW,NONE,0.008,0.0
2990,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2990,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2990,32Mt_L1_NS,32MT_NS,0.013,0.013
2990,32Mt_L1_EW,NONE,0.007,0.0
2990,32Mt_L3_EW,NONE,0.009,0.0
2990,32Thn_L1_EW,NONE,0.01,0.0
2990,304Nvl_L2_NS,304NVL_NS,0.008,-0.081
2990,304Nvl_L3_EW,NONE,0.006,0.0
2990,32Nvl_L2_NS,32NVL_NS,0.02,0.015
2990,32Nvl_L1_NS,32NVL_NS,0.107,0.063
2990,NvcNvl_L1_NS,NONE,0.009,0.0
2990,NvcNvl_L3_EW,NONE,0.006,0.0
2990,NvcNvl_L3_EW,NONE,0.009,0.0
2990,32Mt_L2_EW,NONE,0.008,0.0
2995,304Nvl_L1_NS,304NVL_NS,0.027,-0.016
2995,304Nvl_L3_NS,NONE,0.015,0.0
2995,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2995,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2995,304Nvl_L1_NS,NONE,0.036,0.0
2995,32Nvl_L3_NS,NONE,0.02,0.0
2995,32Nvl_L1_NS,32NVL_NS,0.062,0.043
2995,32Nvl_L1_EW,32NVL_EW,0.035,-0.023
2995,32Nvl_L2_EW,32NVL_EW,0.039,-0.007
2995,32Nvl_L3_NS,NONE,0.134,0.0
2995,32Nvl_L2_NS,32NVL_NS,0.126,0.116
2995,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2995,32Mt_L1_NS,32MT_NS,0.006,0.006
2995,32Mt_L1_EW,NONE,0.007,0.0
2995,32Mt_L1_EW,32MT_EW,0.084,0.059
2995,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2995,304Nvl_L2_NS,304NVL_NS,0.015,-0.073
2995,304Nvl_L3_EW,NONE,0.013,0.0
2995,32Nvl_L2_NS,32NVL_NS,0.027,0.016
2995,32Nvl_L3_EW,NONE,0.031,0.0
2995,32Nvl_L1_NS,32NVL_NS,0.107,0.088
2995,32Mt_L2_EW,32MT_EW,0.065,0.038
2995,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2995,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3000,304Nvl_L1_NS,304NVL_NS,0.018,-0.03
3000,304Nvl_L3_NS,NONE,0.015,0.0
3000,304Nvl_L1_NS,NONE,0.007,0.0
3000,32Nvl_L3_NS,NONE,0.02,0.0
3000,32Nvl_L1_NS,32NVL_NS,0.069,0.057
3000,32Nvl_L3_NS,NONE,0.134,0.0
3000,32Nvl_L2_NS,32NVL_NS,0.126,0.116
3000,32Mt_L1_EW,NONE,0.007,0.0
3000,32Mt_L3_EW,NONE,0.009,0.0
3000,304Nvl_L2_NS,304NVL_NS,0.015,-0.073
3000,32Nvl_L2_NS,32NVL_NS,0.033,0.023
3000,32Nvl_L1_NS,32NVL_NS,0.107,0.095
3000,32Mt_L2_EW,NONE,0.008,0.0
3005,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
3005,304Nvl_L3_NS,NONE,0.015,0.0
3005,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3005,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3005,304Nvl_L1_NS,NONE,0.015,0.0
3005,32Nvl_L3_NS,NONE,0.02,0.0
3005,32Nvl_L1_NS,32NVL_NS,0.035,0.022
3005,32Nvl_L3_NS,NONE,0.134,0.0
3005,32Nvl_L2_NS,32NVL_NS,0.126,0.116
3005,NvcNvl_L3_NS,NONE,0.007,0.0
3005,NvcNvl_L2_NS,NONE,0.007,0.0
3005,32Mt_L1_EW,32MT_EW,0.035,0.035
3005,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3005,304Nvl_L2_NS,304NVL_NS,0.015,-0.073
3005,304Nvl_L3_EW,NONE,0.013,0.0
3005,32Nvl_L2_NS,32NVL_NS,0.033,0.023
3005,32Nvl_L1_NS,32NVL_NS,0.141,0.128
3005,NvcNvl_L1_NS,NONE,0.009,0.0
3005,32Mt_L2_EW,32MT_EW,0.027,0.027
3005,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3010,304Nvl_L1_NS,304NVL_NS,0.018,-0.011
3010,304Nvl_L3_NS,NONE,0.015,0.0
3010,32Nvl_L3_NS,NONE,0.034,0.0
