Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3685,NvcMt_L2_NS,NONE,0.026,0.0
3685,NvcMt_L1_EW,NVCMT_EW,0.032,-0.032
3685,32Nvl_L3_EW,NONE,0.012,0.0
3685,32Nvl_L3_EW,NONE,0.006,0.0
3685,32Nvl_L1_NS,32NVL_NS,0.067,0.035
3685,NvcNvl_L3_EW,NONE,0.009,0.0
3685,32Mt_L2_NS,32MT_NS,0.006,0.006
3685,32Mt_L2_EW,NONE,0.038,0.0
3685,NvcMt_L1_NS,NONE,0.027,0.0
3685,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
3690,304Nvl_L1_NS,304NVL_NS,0.045,0.016
3690,304Nvl_L1_EW,NONE,0.041,0.0
3690,304Nvl_L2_EW,NONE,0.043,0.0
3690,32Nvl_L1_NS,32NVL_NS,0.042,0.01
3690,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3690,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3690,32Nvl_L1_EW,32NVL_EW,0.02,0.015
3690,32Nvl_L2_EW,32NVL_EW,0.022,0.022
3690,32Nvl_L3_NS,NONE,0.083,0.0
3690,32Nvl_L2_NS,32NVL_NS,0.079,0.079
3690,NvcNvl_L1_EW,NONE,0.021,0.0
3690,NvcNvl_L2_EW,NONE,0.015,0.0
3690,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3690,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3690,32Mt_L1_NS,32MT_NS,0.019,0.019
3690,32Mt_L1_EW,32MT_EW,0.007,0.002
3690,304Nvl_L3_EW,NONE,0.041,0.0
3690,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3690,32Nvl_L3_EW,NONE,0.018,0.0
3690,32Nvl_L3_EW,NONE,0.006,0.0
3690,32Nvl_L1_NS,32NVL_NS,0.067,0.035
3690,NvcNvl_L3_EW,NONE,0.006,0.0
3690,NvcNvl_L3_EW,NONE,0.019,0.0
3690,32Mt_L2_NS,32MT_NS,0.006,0.006
3695,32Nvl_L3_NS,NONE,0.034,0.0
3695,32Nvl_L1_NS,32NVL_NS,0.076,0.076
3695,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
3695,32Nvl_L2_EW,32NVL_EW,0.007,0.002
3695,32Nvl_L3_NS,NONE,0.058,0.0
3695,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3695,NvcNvl_L3_NS,NONE,0.007,0.0
3695,NvcNvl_L2_NS,NONE,0.007,0.0
3695,NvcNvl_L1_EW,NONE,0.011,0.0
3695,NvcNvl_L2_EW,NONE,0.008,0.0
3695,32Mt_L1_NS,32MT_NS,0.013,0.013
3695,32Mt_L1_EW,NONE,0.014,0.0
3695,32Mt_L3_EW,NONE,0.018,0.0
3695,32Mt_L1_EW,32MT_EW,0.091,0.091
3695,32Mt_L1_NS,NONE,0.049,0.0
3695,32Thn_L1_EW,32THN_EW,0.008,0.008
3695,32Thn_L2_EW,32THN_EW,0.008,0.008
3695,32Thn_L3_EW,NONE,0.008,0.0
3695,32Nvl_L2_NS,32NVL_NS,0.067,0.067
3695,32Nvl_L3_EW,NONE,0.006,0.0
3695,32Nvl_L1_NS,32NVL_NS,0.047,0.047
3695,NvcNvl_L1_NS,NONE,0.009,0.0
3695,NvcNvl_L3_EW,NONE,0.006,0.0
3695,32Mt_L2_NS,32MT_NS,0.006,0.006
3695,32Mt_L2_EW,NONE,0.015,0.0
3695,32Mt_L2_NS,NONE,0.043,0.0
3700,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3700,32Nvl_L3_NS,NONE,0.041,0.0
3700,32Nvl_L1_NS,32NVL_NS,0.076,0.076
3700,32Nvl_L3_NS,NONE,0.058,0.0
3700,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3700,NvcNvl_L1_EW,NONE,0.011,0.0
3700,NvcNvl_L2_EW,NONE,0.008,0.0
3700,32Mt_L1_EW,NONE,0.014,0.0
3700,32Mt_L3_EW,NONE,0.009,0.0
3700,32Mt_L1_EW,32MT_EW,0.119,0.119
3700,32Mt_L1_NS,NONE,0.01,0.0
3700,NvcMt_L2_NS,NONE,0.005,0.0
3700,32Thn_L1_EW,NONE,0.01,0.0
3700,32Nvl_L2_NS,32NVL_NS,0.073,0.073
3700,32Nvl_L1_NS,32NVL_NS,0.054,0.054
3700,32Mt_L2_EW,NONE,0.015,0.0
3700,32Mt_L2_EW,32MT_EW,0.092,0.092
3700,32Mt_L2_NS,NONE,0.009,0.0
3700,NvcMt_L1_NS,NONE,0.005,0.0
3705,32Nvl_L3_NS,NONE,0.034,0.0
3705,32Nvl_L1_NS,32NVL_NS,0.076,0.076
3705,32Nvl_L3_NS,NONE,0.058,0.0
3705,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3705,NvcNvl_L1_EW,NONE,0.011,0.0
3705,NvcNvl_L2_EW,NONE,0.008,0.0
3705,32Mt_L1_EW,NONE,0.05,0.0
3705,32Mt_L3_EW,NONE,0.009,0.0
3705,32Mt_L1_EW,32MT_EW,0.126,0.126
3705,32Mt_L1_NS,NONE,0.02,0.0
3705,32Nvl_L2_NS,32NVL_NS,0.073,0.073
3705,32Nvl_L1_NS,32NVL_NS,0.087,0.087
3705,32Mt_L2_EW,NONE,0.008,0.0
3705,32Mt_L2_EW,32MT_EW,0.092,0.092
3705,32Mt_L2_NS,NONE,0.009,0.0
3710,304Thn_L1_EW,304THN_EW,0.008,0.008
3710,304Thn_L3_EW,NONE,0.008,0.0
3710,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3710,32Nvl_L1_EW,32NVL_EW,0.042,-0.036
3710,32Nvl_L2_EW,32NVL_EW,0.046,-0.007
3710,32Nvl_L3_NS,NONE,0.058,0.0
3710,32Nvl_L2_NS,32NVL_NS,0.063,0.063
3710,NvcNvl_L1_EW,NONE,0.011,0.0
3710,NvcNvl_L2_EW,NONE,0.008,0.0
3710,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3710,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3710,32Mt_L1_NS,32MT_NS,0.006,0.006
3710,32Mt_L1_EW,NONE,0.022,0.0
3710,32Mt_L3_EW,NONE,0.018,0.0
3710,32Mt_L1_EW,32MT_EW,0.112,0.082
3710,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3710,32Nvl_L3_EW,NONE,0.038,0.0
3710,32Nvl_L1_NS,32NVL_NS,0.094,0.094
3710,NvcNvl_L3_EW,NONE,0.009,0.0
3710,32Mt_L2_EW,NONE,0.015,0.0
3710,32Mt_L2_EW,32MT_EW,0.076,0.044
3710,304Thn_L2_EW,304THN_EW,0.007,0.007
3715,304Thn_L1_EW,304THN_EW,0.008,0.002
3715,304Thn_L3_EW,NONE,0.008,0.0
3715,304Nvl_L1_EW,304NVL_EW,0.008,0.003
3715,304Nvl_L2_EW,304NVL_EW,0.007,0.002
3715,304Nvl_L1_EW,NONE,0.008,0.0
3715,32Nvl_L1_EW,32NVL_EW,0.042,-0.041
3715,32Nvl_L2_EW,32NVL_EW,0.046,-0.015
3715,32Nvl_L3_NS,NONE,0.025,0.0
3715,32Nvl_L2_NS,32NVL_NS,0.024,0.024
3715,NvcNvl_L3_NS,NONE,0.048,0.0
3715,NvcNvl_L2_NS,NONE,0.046,0.0
3715,NvcNvl_L1_EW,NONE,0.011,0.0
3715,NvcNvl_L2_EW,NONE,0.008,0.0
3715,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3715,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3715,32Mt_L1_EW,32MT_EW,0.119,0.089
3715,32Mt_L1_NS,NONE,0.02,0.0
3715,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3715,304Nvl_L3_EW,NONE,0.006,0.0
3715,32Nvl_L3_EW,NONE,0.038,0.0
3715,32Nvl_L1_NS,32NVL_NS,0.054,0.054
3715,NvcNvl_L1_NS,NONE,0.061,0.0
3715,NvcNvl_L3_EW,NONE,0.006,0.0
3715,NvcNvl_L3_EW,NONE,0.009,0.0
3715,32Mt_L2_EW,32MT_EW,0.087,0.055
3715,32Mt_L2_NS,NONE,0.009,0.0
3715,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3715,304Thn_L2_EW,304THN_EW,0.007,0.002
3720,304Thn_L1_EW,304THN_EW,0.008,0.002
3720,304Thn_L3_EW,NONE,0.008,0.0
3720,304Nvl_L1_EW,304NVL_EW,0.008,0.003
3720,304Nvl_L2_EW,304NVL_EW,0.007,0.002
3720,304Nvl_L1_EW,NONE,0.008,0.0
3720,304Nvl_L1_NS,NONE,0.044,0.0
3720,304Nvl_L3_NS,NONE,0.008,0.0
3720,304Nvl_L2_EW,NONE,0.009,0.0
3720,32Nvl_L1_EW,32NVL_EW,0.042,-0.045
3720,32Nvl_L2_EW,32NVL_EW,0.046,-0.015
3720,32Nvl_L3_NS,NONE,0.008,0.0
3720,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3720,NvcNvl_L3_NS,NONE,0.014,0.0
3720,NvcNvl_L2_NS,NONE,0.02,0.0
3720,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3720,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3720,32Mt_L1_EW,32MT_EW,0.126,0.096
3720,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3720,304Nvl_L3_EW,NONE,0.006,0.0
3720,304Nvl_L3_EW,NONE,0.008,0.0
3720,304Nvl_L2_NS,NONE,0.044,0.0
3720,32Nvl_L3_EW,NONE,0.038,0.0
3720,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3720,NvcNvl_L1_NS,NONE,0.026,0.0
3720,NvcNvl_L3_EW,NONE,0.019,0.0
3720,32Mt_L2_EW,32MT_EW,0.087,0.055
3720,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3720,304Thn_L2_EW,304THN_EW,0.007,0.002
3725,304Thn_L1_EW,304THN_EW,0.008,0.008
3725,304Thn_L3_EW,NONE,0.008,0.0
3725,304Nvl_L1_NS,NONE,0.044,0.0
3725,304Nvl_L3_NS,NONE,0.04,0.0
3725,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3725,32Nvl_L1_EW,32NVL_EW,0.035,-0.048
3725,32Nvl_L2_EW,32NVL_EW,0.039,-0.022
3725,32Nvl_L3_NS,NONE,0.008,0.0
3725,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3725,NvcNvl_L3_NS,NONE,0.007,0.0
3725,NvcNvl_L2_NS,NONE,0.007,0.0
3725,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3725,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3725,32Mt_L1_NS,32MT_NS,0.006,0.006
3725,32Mt_L1_EW,NONE,0.007,0.0
3725,32Mt_L1_EW,32MT_EW,0.119,0.094
3725,32Mt_L1_NS,NONE,0.01,0.0
3725,304Nvl_L2_NS,NONE,0.037,0.0
3725,32Nvl_L3_EW,NONE,0.031,0.0
3725,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3725,NvcNvl_L1_NS,NONE,0.009,0.0
3725,NvcNvl_L3_EW,NONE,0.019,0.0
3725,32Mt_L2_NS,32MT_NS,0.006,0.006
3725,32Mt_L2_EW,32MT_EW,0.087,0.06
3725,32Mt_L2_NS,NONE,0.009,0.0
3725,NvcMt_L1_NS,NONE,0.027,0.0
3725,304Thn_L2_EW,304THN_EW,0.007,0.007
3730,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3730,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3730,304Nvl_L1_NS,NONE,0.007,0.0
3730,32Nvl_L1_EW,32NVL_EW,0.035,-0.053
3730,32Nvl_L2_EW,32NVL_EW,0.039,-0.028
3730,32Nvl_L1_EW,32NVL_EW,0.007,-0.082
3730,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
3730,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3730,32Mt_L1_EW,NONE,0.101,0.0
3730,32Mt_L3_EW,NONE,0.106,0.0
3730,32Mt_L1_EW,32MT_EW,0.119,0.094
3730,32Mt_L1_NS,NONE,0.01,0.0
3730,NvcMt_L2_NS,NONE,0.032,0.0
3730,32Thn_L1_EW,32THN_EW,0.008,-0.017
3730,32Thn_L2_EW,32THN_EW,0.008,-0.019
3730,32Thn_L3_EW,NONE,0.008,0.0
3730,32Nvl_L3_EW,NONE,0.031,0.0
3730,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3730,NvcNvl_L3_EW,NONE,0.019,0.0
3730,32Mt_L2_EW,NONE,0.098,0.0
3730,32Mt_L2_EW,32MT_EW,0.087,0.06
3730,32Mt_L2_NS,NONE,0.009,0.0
3730,NvcMt_L1_NS,NONE,0.033,0.0
3730,NvcCmt8_L1_EW,NONE,0.006,0.0
3735,304Nvl_L1_EW,304NVL_EW,0.085,0.085
3735,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3735,32Nvl_L1_EW,32NVL_EW,0.042,-0.047
3735,32Nvl_L2_EW,32NVL_EW,0.046,-0.026
3735,NvcNvl_L1_EW,NVCNVL_EW,0.063,0.063
3735,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
3735,32Mt_L1_EW,NONE,0.101,0.0
3735,32Mt_L3_EW,NONE,0.124,0.0
3735,32Mt_L1_EW,32MT_EW,0.112,0.082
3735,NvcMt_L2_NS,NONE,0.005,0.0
3735,32Thn_L1_EW,32THN_EW,0.016,-0.014
3735,32Thn_L2_EW,32THN_EW,0.017,-0.016
3735,32Thn_L3_EW,NONE,0.016,0.0
3735,304Nvl_L3_EW,NONE,0.032,0.0
3735,32Nvl_L3_EW,NONE,0.038,0.0
3735,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3735,NvcNvl_L3_EW,NONE,0.028,0.0
3735,32Mt_L2_EW,NONE,0.106,0.0
3735,32Mt_L2_EW,32MT_EW,0.087,0.055
3735,NvcMt_L1_NS,NONE,0.005,0.0
3740,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3740,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3740,32Nvl_L1_EW,32NVL_EW,0.035,-0.059
3740,32Nvl_L2_EW,32NVL_EW,0.039,-0.038
3740,NvcNvl_L3_NS,NONE,0.007,0.0
3740,NvcNvl_L2_NS,NONE,0.007,0.0
3740,NvcNvl_L1_EW,NVCNVL_EW,0.063,0.063
3740,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
3740,32Mt_L1_EW,NONE,0.022,0.0
3740,32Mt_L3_EW,NONE,0.009,0.0
3740,32Mt_L1_EW,32MT_EW,0.119,0.094
3740,NvcCmt8_L2_NS,NONE,0.011,0.0
3740,32Thn_L1_EW,32THN_EW,0.016,-0.009
3740,32Thn_L2_EW,32THN_EW,0.017,-0.01
3740,NvcCmt8_L1_NS,NONE,0.008,0.0
3740,32Thn_L3_EW,NONE,0.016,0.0
3740,304Nvl_L3_EW,NONE,0.013,0.0
3740,32Nvl_L3_EW,NONE,0.031,0.0
3740,NvcNvl_L1_NS,NONE,0.009,0.0
3740,NvcNvl_L3_EW,NONE,0.028,0.0
3740,32Mt_L2_EW,NONE,0.015,0.0
3740,32Mt_L2_EW,32MT_EW,0.092,0.065
3740,NvcMt_L1_EW,NVCMT_EW,0.006,-0.039
3745,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3745,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3745,304Nvl_L1_NS,NONE,0.036,0.0
3745,32Nvl_L3_NS,NONE,0.007,0.0
3745,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3745,32Nvl_L1_EW,32NVL_EW,0.035,-0.111
3745,32Nvl_L2_EW,32NVL_EW,0.039,-0.03
3745,NvcNvl_L3_NS,NONE,0.007,0.0
3745,NvcNvl_L2_NS,NONE,0.007,0.0
3745,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
3745,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
3745,32Mt_L1_EW,32MT_EW,0.209,0.184
3745,32Mt_L1_NS,NONE,0.117,0.0
3745,NvcCmt8_L2_NS,NONE,0.011,0.0
3745,32Thn_L1_EW,NONE,0.019,0.0
3745,NvcCmt8_L1_NS,NONE,0.008,0.0
3745,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3745,32Nvl_L3_EW,NONE,0.031,0.0
3745,NvcNvl_L1_NS,NONE,0.009,0.0
3745,NvcNvl_L3_EW,NONE,0.028,0.0
3745,32Mt_L2_EW,32MT_EW,0.098,0.071
3745,32Mt_L2_NS,NONE,0.104,0.0
3750,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3750,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3750,304Nvl_L1_NS,NONE,0.036,0.0
3750,32Nvl_L3_NS,NONE,0.007,0.0
3750,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3750,32Nvl_L1_EW,32NVL_EW,0.035,-0.111
3750,32Nvl_L2_EW,32NVL_EW,0.039,-0.026
3750,32Nvl_L1_EW,32NVL_EW,0.007,-0.14
3750,32Nvl_L2_EW,32NVL_EW,0.007,-0.057
3750,32Nvl_L3_NS,NONE,0.008,0.0
3750,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3750,NvcNvl_L3_NS,NONE,0.007,0.0
3750,NvcNvl_L2_NS,NONE,0.007,0.0
3750,NvcNvl_L1_EW,NONE,0.011,0.0
3750,NvcNvl_L2_EW,NONE,0.008,0.0
3750,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
3750,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
3750,32Mt_L1_EW,32MT_EW,0.209,0.184
3750,NvcCmt8_L2_EW,NONE,0.007,0.0
3750,32Thn_L1_EW,NONE,0.01,0.0
3750,304Nvl_L3_EW,NONE,0.013,0.0
3750,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3750,32Nvl_L3_EW,NONE,0.006,0.0
3750,32Nvl_L3_EW,NONE,0.031,0.0
3750,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3750,NvcNvl_L1_NS,NONE,0.009,0.0
3750,NvcNvl_L3_EW,NONE,0.028,0.0
3750,32Mt_L2_EW,32MT_EW,0.092,0.065
3750,NvcCmt8_L1_EW,NONE,0.006,0.0
3755,304Thn_L1_EW,304THN_EW,0.008,-0.004
3755,304Thn_L3_EW,NONE,0.008,0.0
3755,304Nvl_L1_EW,304NVL_EW,0.017,0.011
3755,304Nvl_L2_EW,304NVL_EW,0.007,0.002
3755,304Nvl_L1_NS,NONE,0.007,0.0
3755,304Nvl_L3_NS,NONE,0.008,0.0
3755,32Nvl_L1_EW,32NVL_EW,0.035,-0.092
3755,32Nvl_L2_EW,32NVL_EW,0.039,-0.011
3755,32Nvl_L1_EW,32NVL_EW,0.007,-0.12
3755,32Nvl_L2_EW,32NVL_EW,0.007,-0.042
3755,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3755,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3755,32Mt_L1_EW,NONE,0.014,0.0
3755,32Mt_L3_EW,NONE,0.009,0.0
3755,32Mt_L1_EW,32MT_EW,0.181,0.157
3755,32Mt_L1_NS,NONE,0.01,0.0
3755,304Nvl_L3_EW,NONE,0.006,0.0
3755,304Nvl_L2_NS,NONE,0.007,0.0
3755,32Nvl_L3_EW,NONE,0.006,0.0
3755,32Nvl_L3_EW,NONE,0.031,0.0
3755,NvcNvl_L3_EW,NONE,0.019,0.0
3755,32Mt_L2_EW,NONE,0.008,0.0
3755,32Mt_L2_EW,32MT_EW,0.071,0.044
3755,32Mt_L2_NS,NONE,0.009,0.0
3755,304Thn_L2_EW,304THN_EW,0.007,0.002
3760,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3760,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3760,304Nvl_L1_NS,NONE,0.007,0.0
3760,32Nvl_L1_EW,32NVL_EW,0.035,-0.092
3760,32Nvl_L2_EW,32NVL_EW,0.039,-0.053
3760,32Nvl_L1_EW,32NVL_EW,0.007,-0.12
3760,32Nvl_L2_EW,32NVL_EW,0.007,-0.084
3760,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3760,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3760,32Mt_L1_NS,32MT_NS,0.075,0.075
3760,32Mt_L1_EW,NONE,0.014,0.0
3760,32Mt_L3_EW,NONE,0.009,0.0
3760,32Mt_L1_EW,32MT_EW,0.181,0.157
3760,304Nvl_L3_EW,NONE,0.006,0.0
3760,32Nvl_L3_EW,NONE,0.006,0.0
3760,32Nvl_L3_EW,NONE,0.031,0.0
3760,32Mt_L2_EW,NONE,0.008,0.0
3760,32Mt_L2_EW,32MT_EW,0.131,0.104
3765,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3765,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3765,304Nvl_L1_NS,NONE,0.007,0.0
3765,32Nvl_L1_EW,32NVL_EW,0.035,-0.033
3765,32Nvl_L2_EW,32NVL_EW,0.039,-0.007
3765,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
3765,32Nvl_L2_EW,32NVL_EW,0.007,-0.038
3765,NvcNvl_L3_NS,NONE,0.007,0.0
3765,NvcNvl_L2_NS,NONE,0.007,0.0
3765,32Mt_L1_NS,32MT_NS,0.088,0.083
3765,32Mt_L1_EW,NONE,0.014,0.0
3765,32Mt_L1_EW,32MT_EW,0.098,0.073
3765,32Mt_L1_NS,NONE,0.01,0.0
3765,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
3765,NvcMt_L1_NS,NVCMT_NS,0.007,-0.055
3765,304Nvl_L3_EW,NONE,0.019,0.0
3765,32Nvl_L3_EW,NONE,0.006,0.0
3765,32Nvl_L3_EW,NONE,0.031,0.0
3765,NvcNvl_L1_NS,NONE,0.009,0.0
3765,32Mt_L2_EW,32MT_EW,0.065,0.038
3765,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
3765,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3770,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3770,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3770,32Nvl_L1_EW,32NVL_EW,0.035,0.03
3770,32Nvl_L2_EW,32NVL_EW,0.039,0.035
3770,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3770,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3770,32Nvl_L3_NS,NONE,0.117,0.0
3770,32Nvl_L2_NS,32NVL_NS,0.111,0.111
3770,NvcNvl_L3_NS,NONE,0.02,0.0
3770,NvcNvl_L2_NS,NONE,0.02,0.0
3770,32Mt_L1_NS,32MT_NS,0.006,0.001
3770,32Mt_L1_EW,NONE,0.007,0.0
3770,32Mt_L1_EW,32MT_EW,0.007,-0.018
3770,32Mt_L1_NS,NONE,0.01,0.0
3770,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
3770,NvcCmt8_L2_NS,NONE,0.011,0.0
3770,NvcCmt8_L1_NS,NONE,0.008,0.0
3770,304Nvl_L3_EW,NONE,0.019,0.0
3770,32Nvl_L3_EW,NONE,0.006,0.0
3770,32Nvl_L3_EW,NONE,0.031,0.0
3770,32Nvl_L1_NS,32NVL_NS,0.094,0.094
3770,NvcNvl_L1_NS,NONE,0.026,0.0
3770,32Mt_L2_EW,32MT_EW,0.005,-0.022
3770,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3775,304Nvl_L1_NS,304NVL_NS,0.045,0.045
3775,304Nvl_L3_NS,NONE,0.037,0.0
3775,304Nvl_L1_EW,304NVL_EW,0.11,0.11
3775,304Nvl_L2_EW,304NVL_EW,0.087,0.087
3775,304Nvl_L1_NS,NONE,0.007,0.0
3775,32Nvl_L1_EW,32NVL_EW,0.035,0.035
3775,32Nvl_L2_EW,32NVL_EW,0.039,0.039
3775,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3775,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3775,32Nvl_L3_NS,NONE,0.117,0.0
3775,32Nvl_L2_NS,32NVL_NS,0.111,0.084
3775,NvcNvl_L3_NS,NONE,0.014,0.0
3775,NvcNvl_L2_NS,NONE,0.013,0.0
3775,32Mt_L1_NS,NONE,0.01,0.0
3775,NvcMt_L2_NS,NONE,0.026,0.0
3775,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
3775,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3775,304Nvl_L2_NS,304NVL_NS,0.038,-0.039
3775,32Nvl_L3_EW,NONE,0.006,0.0
3775,32Nvl_L3_EW,NONE,0.031,0.0
3775,32Nvl_L1_NS,32NVL_NS,0.094,0.062
3775,NvcNvl_L1_NS,NONE,0.017,0.0
3775,32Mt_L2_NS,NONE,0.009,0.0
3775,NvcMt_L1_NS,NONE,0.027,0.0
3775,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3775,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3780,304Nvl_L1_NS,304NVL_NS,0.045,0.016
3780,304Nvl_L3_NS,NONE,0.037,0.0
3780,304Nvl_L1_EW,304NVL_EW,0.127,0.127
3780,304Nvl_L2_EW,304NVL_EW,0.102,0.102
3780,304Nvl_L1_NS,NONE,0.007,0.0
3780,32Nvl_L3_NS,NONE,0.034,0.0
3780,32Nvl_L1_NS,32NVL_NS,0.042,0.01
3780,32Nvl_L1_EW,32NVL_EW,0.035,0.035
3780,32Nvl_L2_EW,32NVL_EW,0.039,0.039
3780,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3780,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3780,NvcNvl_L3_NS,NONE,0.007,0.0
3780,NvcNvl_L2_NS,NONE,0.007,0.0
3780,NvcNvl_L1_EW,NONE,0.011,0.0
3780,NvcNvl_L2_EW,NONE,0.008,0.0
3780,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3780,32Mt_L1_NS,32MT_NS,0.006,0.001
3780,32Mt_L1_NS,NONE,0.01,0.0
3780,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
3780,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3780,304Nvl_L2_NS,304NVL_NS,0.038,0.038
3780,304Nvl_L3_EW,NONE,0.089,0.0
3780,32Nvl_L2_NS,32NVL_NS,0.033,0.007
3780,32Nvl_L3_EW,NONE,0.006,0.0
3780,32Nvl_L3_EW,NONE,0.031,0.0
3780,NvcNvl_L1_NS,NONE,0.009,0.0
3780,NvcNvl_L3_EW,NONE,0.006,0.0
3780,32Mt_L2_NS,NONE,0.009,0.0
3780,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3780,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3785,304Nvl_L1_NS,304NVL_NS,0.054,0.025
3785,304Nvl_L3_NS,NONE,0.044,0.0
3785,304Nvl_L1_EW,304NVL_EW,0.135,0.135
3785,304Nvl_L2_EW,304NVL_EW,0.109,0.109
3785,32Nvl_L3_NS,NONE,0.007,0.0
3785,32Nvl_L1_NS,32NVL_NS,0.042,0.003
3785,32Nvl_L1_EW,32NVL_EW,0.035,0.03
3785,32Nvl_L2_EW,32NVL_EW,0.039,0.035
3785,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3785,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3785,32Nvl_L3_NS,NONE,0.008,0.0
3785,32Nvl_L2_NS,32NVL_NS,0.008,-0.024
3785,NvcNvl_L3_NS,NONE,0.007,0.0
3785,NvcNvl_L2_NS,NONE,0.007,0.0
3785,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3785,32Mt_L1_NS,32MT_NS,0.013,0.008
